id,type,name,date_of_birth,date_of_death
m.0n45nv9,people.deceased_person,Lord Livingstone Ramsay,1867-12-11,1924-07-18
m.0n46lj6,people.person,James Watt Junior,1769-02-05,1848-06-02
m.0n46qsg,people.person,Enrique María Repullés,1845-10-30,1922-09-13
m.0n46r1g,people.person,Kazuki Hasegawa,1974-04-13,
m.0n476rd,people.deceased_person,Melissa Doi,1969-09-01,2001-09-11
m.0n47c2z,people.deceased_person,Lord John Stewart,1621-10-23,1644-03-29
m.0n47hf4,people.person,Alan E. Steinweis,1957,
m.0n47pmr,people.deceased_person,Francis Mount,1831-10-14,
m.0n47q_x,people.deceased_person,Austin Lewis,1870-05-26,1937-09-19
m.0n48255,people.person,Stephen O'Rahilly,1958,
m.0n48891,people.person,Trịnh Bửu Hoài,1952,
m.0n48mlk,people.person,Scott Direen,1972-10-20,
m.0n48qqk,people.deceased_person,Sri Sabaratnam,1952-08-28,1986
m.0n48z61,people.person,André Spénard,1950-03-13,
m.0n48zq2,people.deceased_person,Christian Christensen,1926,2005-01-28
m.0n495mz,people.deceased_person,追風山裕邦,1938-06-16,2014-01-02
m.0n49_6l,people.person,Alfonso de Castilla y Molina,1286,
m.0n49t6l,people.person,Teddy Purcell,1896-06-15,1933-05-10
m.0n49wjf,people.person,Csaba Gyutai,1966-10-14,
m.0n4b1ks,people.person,Марк Ацилий Глабрион,-0032,
m.0n4bmqy,people.person,Jónína Bjartmarz,1952-12-23,
m.0n4bvf_,people.deceased_person,Polikárp Zakar,1930-06-08,2012
m.0n4byp5,people.person,Aleksander Dolgusjin,1946-03-07,2006
m.0n4bzw_,people.person,George R. Vincent,1841-08-29,
m.0n4cfj1,people.deceased_person,Gianfrancesco Gàmbara,1533,1587
m.0n4cqyw,people.deceased_person,Pat Duggan,1910,1987-09-22
m.0n4dm4q,people.person,Kelly Lynn Pushkin,1961-09-28,
m.0n4g5xs,people.person,Maggie Stredder,1936-01-09,
m.0n4gn8v,people.person,John Tarrant,1965,
m.0n4hllq,people.person,Grzegorz Loszewski,1964-04-12,
m.0n4hlxg,people.person,Jay Wright,1944,
m.0n4j9rs,people.person,Jeff Hanson,1966-11-14,
m.0n4l09v,people.deceased_person,Juana Sujo,1918,1961-07-12
m.0n4l17j,people.person,Coco Kleppinger,1982-10-29,
m.0n4pn0k,people.person,Ian McClarren,1986-06-13,
m.0n4qlfz,people.person,Olivier Bohler,1972-09-11,
m.0n4rbth,people.person,Valeri Kendall,1962-05-22,
m.0n4w44p,people.person,Eliane Monceau,1926-01-26,1985-02-12
m.0n4wb29,people.person,Maitena Saez,2010,
m.0n4ywlb,people.person,Paul Homer,1928,
m.0n5114j,people.person,Dany Mann,1938-02-21,2010-05-29
m.0n529l4,people.person,Philip Nash,1906-09-20,1982-12-08
m.0n52lml,people.person,Tomas Narkus,1970-01-13,
m.0n52tnm,people.deceased_person,František Slavík,1888-09-25,1926-10-02
m.0n52xqc,people.deceased_person,Robert Bellamy Clifton,1836-03-13,1921-02-21
m.0n52z61,people.person,Didier Chabi,1973-06-09,
m.0n534j0,people.person,Thet Naing,1992-12-20,
m.0n53fgm,people.person,Finnur Ingólfsson,1954-08-08,
m.0n53ld6,people.person,Charlotte Moore,1958,
m.0n53qkt,people.person,Maulana Naeem-ud-Deen Muradabadi,1300,1948-10-13
m.0n58gm3,people.person,Vladimíra Menšíková,1957,
m.0n59h7b,people.person,Langham L. Boteler,1918,
m.0n59rvg,people.person,Валерий Миронов,1939-08-01,
m.0n5cxxr,people.person,Elias Irizarry,2001-11,
m.0n5l0_0,people.person,Krystyna Froelich,1934-02-24,
m.0n5lb53,people.person,Vladimir Balikhin,1899-08-08,
m.0n5lx6f,people.person,Zack Brown,1949-07-10,
m.0n5n1h8,people.person,Martine Messager,1940-04-01,2007-01-10
m.0n5t57j,people.person,Audrey Napoleon,1990-03-31,
m.0n5t_2y,people.person,Hendricus Wessel,1887-12-17,1977-08-04
m.0n5w1j2,people.person,Urho Tallgren,1894-10-09,1959-12-31
m.0n5w2qd,people.person,文超,1987-01-16,
m.0n5w3bd,people.deceased_person,John MacDonald of Garth,1771,1866
m.0n5x_ny,people.person,David Rosler,1983-03-11,
m.0n63335,people.person,August Pabst,1853,1926
m.0n63608,people.person,George Francis Courtney Currie,1906-09-26,
m.0n63n3t,people.deceased_person,Percy E. Thornburg,1896,1939
m.0n65q18,people.person,Piotr Burczyk,1966,
m.0n65wbw,people.deceased_person,Chû Arai,1928-07-30,2000
m.0n73gtl,people.person,Albert Fisher,1941-07-17,
m.0n73vgk,people.person,Pekka Autiovuori,1946-03-19,
m.0n77kvy,people.person,Rodolfo Trelha Jacques de Carvalho,1984-10-01,
m.0n7w64l,people.person,Arup Roy Choudhury,1956-12-29,
m.0n7wrsr,people.person,Erich Baumeister,1981,
m.0n7xcl8,people.deceased_person,Dag Sandvik,1945,2007
m.0n7xks7,people.person,Tom Dempsey,1868-01-20,1947-10-06
m.0n7y5f7,people.deceased_person,Palmer Reid Long,1921,2010
m.0n82d,people.deceased_person,Nigel Hawthorne,1929-04-05,2001-12-26
m.0n8_9ms,people.person,T. J. Yeldon,1993-10-02,
m.0n8__p8,people.deceased_person,Thomas Henry Smith,1848-07-03,1919
m.0n8_ty_,people.person,John Rose,1853-12-24,1920-11-06
m.0n8_w4n,people.person,James Cowlishaw,1834-12-19,1929-07-25
m.0n8b6zy,people.deceased_person,James Boone,1757-05-03,
m.0n8bk5w,people.deceased_person,Susannah Boone,1760-11-20,
m.0n8d1my,people.person,Raven Numan,2003,
m.0n8mbvn,people.person,Máriáss Melinda,1953-03-30,
m.0n8z7sh,people.person,Mark Enyeart,1953-10-09,
m.0n8zsgx,people.person,Septimus Rutherford,1907-11-29,1975
m.0n8zvdg,people.person,Rahas Bihari Dwivedi,1947-01-02,
m.0n914n_,people.person,Gloria Mills Chapman,1989,
m.0n91mfn,people.person,Bryce Alden,2012-07-30,
m.0n9bj6h,people.deceased_person,Alexander Sarner,1892-12-17,1948-01-06
m.0n9blc_,people.deceased_person,Lynn Thurlow Barker,1943-04-11,2010
m.0n9bm7h,people.person,Christiana Barkley,1989,
m.0n9c5hs,people.deceased_person,Glen Lambert,1896-01-28,1973-12-09
m.0n9clf8,people.person,Charlotte Granville,1860-05-09,1942-07-08
m.0n9d336,people.person,Sofia de Souza,2009-09-29,
m.0n9d373,people.person,William Joseph Lando,2007-07-20,
m.0n9d8dw,people.deceased_person,Barbara Miller,1925-04-03,2002-01-09
m.0n9dgq9,people.person,Carl Wilson,1972-12-31,
m.0n9dmf6,people.person,James Leonard Gillette,1997-05-13,
m.0n9f58b,people.person,Hugo Castro,1975-12-29,
m.0n9g24q,people.person,Chelsy Jae Combs,1987-07-02,
m.0n9g2kj,people.person,AjaBleu Oldham,1990-06-25,
m.0n9gccy,people.person,Chico Pereira,1979,
m.0n9h1jb,people.person,Keara Kiyomi Hedican,2003-10-01,
m.0n9hpj4,people.person,Rosie Durden-Smith,2007,
m.0n9kk9m,people.person,Cecilia O'Brien,1962,
m.0n9wlsl,people.person,Bernard Dizambourg,1949-08-30,
m.0n9xhsp,people.deceased_person,Paul F. Heard,1913,1964
m.0n9yjzz,people.person,Henk Pijlman,1955-03-10,
m.0n9z0b5,people.person,María Margarita Giraldo,1946-10-20,
m.0n9z0qc,people.person,Josef Kolber,1944-03-01,2010-09-12
m.0n_7scs,people.person,Tomasz Pryliński,1847-08-24,1895-11-15
m.0n_7smb,people.person,Lyudmyla Lusnikova,1982-01-07,
m.0n_81xg,people.person,Hana Blažíková,1980-12-02,
m.0n_8v4y,people.person,Richard Gedlich,1900-02-17,1971-01-05
m.0n_99lk,people.person,Dan Johnson,1969,
m.0n_9br0,people.person,Jan Baptist Francken,1599,
m.0n_9t5m,people.person,Irina Shlemova,1984-03-03,
m.0n_c6q5,people.person,Arnond Vongvanij,1988-12-15,
m.0n_dqmm,people.person,Philip Mastin,1930-05-27,
m.0n_dqp8,people.person,James Costley,1862,1931
m.0n_j6wp,people.person,"Peter Johnson, Sr.",1921,2012-12-03
m.0n_j8t5,people.person,Walter Fritzsche,1895-12-19,1956
m.0n_jsg0,people.person,William Jennens,1701,
m.0nb0mff,people.person,"Lauren \\\"Deac\\\" Lyman",1891-04-24,1972-07-12
m.0nb1f8z,people.deceased_person,Albert Baldwin Bantock,1862,1938
m.0nb368b,people.person,Hanna Rydh,1891-02-12,1964
m.0nb48t5,people.person,Hildegunn Øiseth,1966-12-05,
m.0nb76_3,people.person,Lydia Bongiovanni,1914-10-01,1998-02-18
m.0nb7j1m,people.person,Joachim Pettoletti,1792,1870
m.0nb7n_v,people.deceased_person,Frank Maguire,1955-10-04,2011-09-17
m.0nb7p49,people.deceased_person,Oswald Hoepfner,1872-01-07,1957-06-18
m.0nb7slz,people.person,Robert Noel Blair,1912-08-12,2003-06-15
m.0nb7vnv,people.deceased_person,Richard Kuthan,1891-07-03,1958-02-10
m.0nb7x34,people.person,David Blackburn,1939-06-22,
m.0nb82zy,people.person,Raphael Kandra,1990-10-29,
m.0nb85v2,people.deceased_person,Diego Ordóñez,1903-11-07,1990
m.0nb8cgj,people.deceased_person,László Muskát,1903-01-26,1966-09-23
m.0nb8jdz,people.person,Bill Stoddart,1907-10-29,
m.0nb8qcv,people.person,Maud Duplomb,1985-10-31,
m.0nb8s6m,people.deceased_person,William Walker,1913-08-24,2012-10-21
m.0nb8v12,people.person,Leslie D'Arcy,1899-12-02,
m.0nbcph9,people.person,金信,1922-09-21,
m.0nbcq1g,people.person,김경,1955-01-10,
m.0nbcr17,people.person,Kim Kuk-young,1991-04-19,
m.0nbd141,people.person,성재,1980-01-30,
m.0nbd1xh,people.person,안성준,1969-08-03,
m.0nbd4yy,people.deceased_person,黃寅性,1926-01-09,2010
m.0nbdch5,people.person,오성식,1960-06-19,
m.0nbdd39,people.person,장영석,1990-05-14,
m.0nbddjm,people.person,이성동,1981-05-02,
m.0nbdglr,people.person,강현종,1980-09-14,
m.0nbdh0q,people.person,김정근,1916,1995
m.0nbdsl5,people.person,趙東潤,1871,1923
m.0nbdw82,people.person,芹澤裕二,1968-04-12,
m.0nbf7bs,people.person,이재준,1917-07-30,
m.0nbfkvc,people.person,우연이,1968,
m.0nbfl_q,people.person,蔡秉龍,1982-04-25,
m.0nbfnbl,people.person,정성철,1990-04-21,
m.0nbfqpf,people.person,박진원,1987-03-17,
m.0nbfs8c,people.person,양영동,1983-07-16,
m.0nbfxbd,people.person,김세헌,1971-06-02,
m.0nbfxcs,people.person,김선동,1963-10-09,
m.0nbg9l7,people.person,이정윤,1988-12-25,
m.0nbg9ln,people.person,이장희,1900-01-01,
m.0nbgffb,people.person,김동명,1900-02-04,
m.0nbggqf,people.deceased_person,신의왕후,1337,1391
m.0nbgj_g,people.person,김희정,1970-12-04,
m.0nbgsf1,people.person,송석하,1915-04-06,
m.0nbgxld,people.person,박영희,1896-12-28,
m.0nbh0d6,people.person,김소원,1973-02-04,
m.0nbh5rt,people.person,박민규,1990-09-12,
m.0nbhccr,people.person,Cho Hye-ryun,1970-05-29,
m.0nbhjvn,people.person,도진순,1959-09-18,
m.0nbhr8v,people.person,이현준,1991-05-12,
m.0nblm0d,people.person,Christopher Mark Leslie,1952-12-07,
m.0nbrgk2,people.person,Sergei Gunko,1973-01-12,
m.0nbs8nv,people.person,Juan Felipe Ibarra,1787-05-01,1851
m.0nbttlb,people.person,Andy Lee,1962-09-14,
m.0nbty17,people.person,Alfons Demming,1928-02-29,
m.0nbv1t2,people.person,Ziad Richa,1967-09-25,
m.0nbvsy3,people.person,Samantha Southerland,1989,
m.0nbw2jb,people.deceased_person,Ulla Poulsen,1895,1951
m.0nbw446,people.person,Paul Molinaro,1965,
m.0nbx1w4,people.person,Eleanor Dumont Barr,2011,
m.0nc6x9z,people.person,Daniel Engelbrecht,1990-11-05,
m.0nc84dp,people.person,Stephanie Berman-Eisenberg,1972-05-13,
m.0nc87mj,people.person,Harvey Jones,1936-08-16,
m.0nc8dm0,people.deceased_person,Ippolit Shpazhinsky,1848,1917-02-02
m.0nc8ncq,people.person,Kevin Noteman,1969-10-15,
m.0nccwg9,people.person,Xie Zhi,1987-03-07,
m.0ncd4l_,people.deceased_person,Ioana Ciomârtan,1915-05-24,1993
m.0nclfv3,people.person,Frances Da Silva,1923,
m.0ncmg82,people.person,Leszek Piskorz,1947-05-14,
m.0ncq6wq,people.person,Gabriela Cortez,1985-09-15,
m.0ncxh28,people.person,菊池 大和,1981-06-26,
m.0ncxj1q,people.deceased_person,マリア・フェルメール,1654,
m.0nd0x8n,people.deceased_person,Anna Erlander,1894,1972
m.0nd2z7g,people.deceased_person,Marc Cavell,1911-11-08,1989
m.0nd31z_,people.person,Richard G. Morris,1948,
m.0nd3rxd,people.person,Tracy Ducar,1973-06-18,
m.0nd4gt8,people.deceased_person,Rachakonda Viswanatha Sastry,1922-08-17,1993
m.0nd4jhh,people.person,スタニスラフ・カシュタノフ,1984-07-31,
m.0nd5485,people.person,Roman Volkov,1987-01-08,
m.0nd9cq7,people.person,Shawn Barnett,1977-11-06,
m.0ndc2fw,people.person,Dawn Katz,1955,
m.0ndd658,people.person,Jason Sutton,1966-12-28,
m.0nddhg6,people.person,Glenn Matthews,1961,
m.0ndgp9z,people.deceased_person,Jerzy Mierzejewski,1917-07-13,2012-06-14
m.0ndhcpv,people.person,Erik Almqvist,1982-05-24,
m.0ndhfy4,people.person,Ilya Romanchenko,1991-06-12,
m.0ndhy6c,people.person,Hanne Haugland,1991,
m.0ndj502,people.person,矢部 美希,1984-02-20,
m.0ndj5ph,people.person,Paulina Boenisz,1978-09-28,
m.0ndjcnp,people.deceased_person,Jean-Charles Tardieu,1765-09-03,1830
m.0ndjl44,people.person,Katrina Shankland,1987-08-04,
m.0ndjlgz,people.person,Kateřina Tučková,1980-10-31,
m.0ndm2l6,people.person,Rudy Cataldi,1927,
m.0ndn3f8,people.person,Peter Hardy,1957-01-11,
m.0ndnv58,people.person,Bill Brown,1944-08-21,
m.0ndq4cw,people.person,Louise Beattie,1964,
m.0ndq7y1,people.person,Gil Alma,1979-09-20,
m.0ndq998,people.person,Patricia Wilson,1940,
m.0nds684,people.person,高野 貴裕,1979-09-24,
m.0ndsvpl,people.person,Erik Davis,1986-10-08,
m.0ndt5nh,people.person,Margot Esteban,1935-05-15,
m.0ndwnjy,people.person,鄒靜之,1952,
m.0ndwnzw,people.person,Thomas Wilkins,1956,
m.0ndx6q5,people.person,Kurt Gustav Wilckens,1886-11-03,1923
m.0ndx705,people.person,El Soberano,1993-08-12,
m.0nf1tqc,people.person,Albert Solé i Bruset,1962-04-03,
m.0nf1z40,people.person,Alec Jay Sugarman,1991-12-24,
m.0nf2p2p,people.person,Vicenta Lorca Romero,1870,1959
m.0nf_jjc,people.person,Алла Голубкiна,1960,
m.0nfkt93,people.person,Antonia de Souza,2006,
m.0nflm62,people.deceased_person,Mary Jane Virginia Swaim Porter,1833,1865
m.0nflp1l,people.person,Mirjam Rosenkranz,1971,
m.0nfmcpf,people.person,Евгений Анатольевич Крыжановский,1955-06-06,
m.0nfqc91,people.person,Анастасія Мельникова,1969-09-19,
m.0nfv8s3,people.person,Kiyoshi Yamanaka,1961-10-29,
m.0nfvhl3,people.deceased_person,Augusta Jawara,1924,1981
m.0nfvrzj,people.person,توماس وینتر (شناگر),1939-10-15,
m.0nfw7_l,people.deceased_person,Jerzy Marr,1901-03-21,1962
m.0nfw85p,people.person,مورین مورفی (شناگر),1939-03-23,
m.0nfwkq4,people.deceased_person,Anna Clemenc,1888,1956
m.0nfwwtd,people.person,Dionigi Donnini,1681,1743
m.0nfxlsq,people.person,Олег Юрьевич Рой,1965-10-12,
m.0ngkjxb,people.person,Toru Kawaguchi,1969-11-09,
m.0ngkkyq,people.person,Vera Viel,1975-10-12,
m.0ngl0z7,people.person,Sydney Margaret Dickens,1866,1955
m.0ngntb8,people.deceased_person,Harriet Constance Dawson,1871,
m.0ngpjf8,people.person,Michaël Goldman,1979,
m.0ngqw50,people.person,Мирра Руслановна Сорокина,2010-11-06,
m.0ngstgz,people.person,堀部 隆一,1943-07-21,
m.0ngt0yn,people.deceased_person,Lena Żelichowska,1910-08-12,1958
m.0ngt8zk,people.deceased_person,Oliver D. Mann,1877-12-10,1956-07-09
m.0ngz8xl,people.person,Angie Guetta,2007-09-23,
m.0ngzvks,people.deceased_person,Lew Mishkin,1941-06-30,2001-09-25
m.0ngzycq,people.deceased_person,Liesel Marischka,1908,1945
m.0nh3_dy,people.person,Kimi Goldman,2005,
m.0nh3w3w,people.person,De'jan,1991-03-09,
m.0nh3wfg,people.person,Shūta Morishima,1983-08-13,
m.0nhb0cd,people.person,畠山耕平,1984-10-29,
m.0nhb5jv,people.person,John Hearne,1937,
m.0nhbsl7,people.person,Hannu Pelkonen,1953-08-30,
m.0nhc7kn,people.person,Ralfs Eilands,1993-11-24,
m.0nhcjv2,people.person,Vamper,1989-10-02,
m.0nhckrf,people.person,Masao Ohki,1901,1971
m.0nhcw02,people.person,Renārs Lācis,1976,
m.0nhdmpq,people.person,Felipe Nieto,1971,
m.0nhdqpy,people.person,Halldor Meland,1884,1972
m.0nhf1px,people.person,Antti Salmén,1946-03-06,2009-07-22
m.0nhfcld,people.person,Tania Zygar,1987,
m.0nhgz2m,people.person,Tobias Willers,1987-04-21,
m.0nhh91v,people.person,Partha Pratim Chowdhury,1938,1996
m.0nhjb0n,people.person,Colette Bowe,1946,
m.0nhjj8h,people.person,Karl Politz,1903-08-14,1987-09-05
m.0nhjysv,people.person,竹中公基,1992-09-08,
m.0nhmcw7,people.person,Jesse Bernstein,1974-10-24,
m.0nhnn4j,people.person,Wendi Evans,1968-12-03,
m.0nhq3xg,people.person,고영준,1958,
m.0nhq5gc,people.person,Grizzlee,1984-01-06,
m.0nhqsp0,people.person,中村行延,1952-02-06,
m.0nhqt9t,people.person,תומר יוסף,1975-09-08,
m.0nhqw7z,people.person,Foldplop,1990-01-30,
m.0nhr0rg,people.person,斉田和典,1980-03-18,
m.0nhs4jd,people.person,Khaos Sektor,1983,
m.0nhs5hj,people.person,Πολύβιος Κυρανίδης,1950,
m.0nhsw_p,people.person,Jouko Linjama,1934-02-04,
m.0nhsxmp,people.person,大谷明裕,1954-07-12,
m.0nht1fw,people.person,Kirmo Lintinen,1967,
m.0nht_g6,people.person,Jacek Grekow,1969,
m.0nhtdn2,people.person,Wouter Janssen,1982,
m.0nhtmmj,people.person,Pia Raanoja,1961-08-22,
m.0nhv_lh,people.person,บุปผา สายชล,1947-04-13,1990-07-08
m.0nhvrps,people.person,Vicky Chase,1991-08-12,
m.0nhvxhp,people.person,松田龍太,1963-12-10,
m.0nhw8s3,people.person,Tristan Priimägi,1976-12-11,
m.0nhwr1l,people.person,Grażyna Świtała,1954-02-27,2003-07-25
m.0nhwszv,people.person,Emillion,1991-05-15,
m.0nhwvx6,people.person,Ronald Schilperoort,1968,
m.0nhx97f,people.person,馬場俊英,1967-03-20,
m.0nhxdm4,people.person,Nicolò Carnesi,1987,
m.0nhy1fl,people.deceased_person,Lothar Windsperger,1789,1854
m.0nhybv_,people.person,坂本ちゃん,1966-04-02,
m.0nhyvwc,people.person,Digby Fairweather,1946-04-25,
m.0nhyxql,people.person,Hana Tojima,1988-07-11,
m.0nhyyys,people.person,Ariane Brunet,1991-04-26,
m.0njf6yy,people.person,Nick Tabri,1977-09-20,
m.0njj8zf,people.person,Nicolas DeRobbio,1997,
m.0njtbq1,people.person,Nate Freiman,1986-12-31,
m.0njvjwh,people.person,Francesco Bulckaen,1967-04-04,
m.0nk164h,people.person,David Cheetham,1969-12-30,
m.0nk2v96,people.person,Rico Cymone,1960-03-31,2008-05-23
m.0nk_k,people.person,Oscar De La Hoya,1973-02-04,
m.0nyk9z4,people.person,Kosuke Tomita,1957-07-31,
m.0p0gtlx,people.person,Susumu Kaseda,1969-03-01,
m.0p2ydsd,people.person,Yves Heck,1972,
m.0p3k4hm,people.deceased_person,David Risling,1921,2005
m.0p3r7mf,people.deceased_person,Holger Hammerich,1845-11-20,1915-10-04
m.0p4bw1x,people.person,Paul Mougey,1959-03-30,
m.0p56ltb,people.person,Tom Holland,1996-06-01,
m.0p6j178,people.person,Richard Siegel,1955-05-27,
m.0p75v8p,people.person,Benedicto López,2012-02-20,
m.0p75w1r,people.person,Jéssica Marina,1992-04-17,
m.0p76lhj,people.person,稲畑勝太郎,1862-10-30,1949-03-29
m.0p795k7,people.deceased_person,Kinsey Peile,1862-12-20,1934-04-13
m.0p79_pw,people.person,Norberto Oliosi,1945-12-01,
m.0p7b3ct,people.person,Peter Nix,1967-06-12,
m.0p7bm5l,people.person,سعاد عبد الله,1951-09-02,
m.0p7fxh0,people.person,野口 聖古,1981-01-13,
m.0p7pcxs,people.person,Yoshinori Muto,1962-05-24,
m.0p7w_,people.person,Al McCoy,1933-04-26,
m.0p7y5,people.deceased_person,Syngman Rhee,1875-03-26,1965-07-19
m.0p81r17,people.person,Tihomir Lerner,1969-06-03,
m.0p8t09v,people.person,오지은,1981-12-30,
m.0p8tkxd,people.person,Renato Travaglia,1965,
m.0p8w0k7,people.person,Syed Abdullah Khalid,1945,
m.0p8w53p,people.person,Jelena Popović,1984-09-04,
m.0p8xjkj,people.person,Kerry Goode,1965-07-28,
m.0p8xvr7,people.person,Wayne Hill,1953-12-05,
m.0p8xxbz,people.person,Maria Laura Almirão,1977-09-20,
m.0p8zh2w,people.deceased_person,Francisco Arratia,1949,2004-08-31
m.0p8zwnr,people.person,Philipp Öttl,1996-05-03,
m.0p9q1fl,people.person,David Alan Sobel,1962-04-28,
m.0p9r34x,people.deceased_person,Walter E. Lutz,1910,2003
m.0p9s1yh,people.person,Elin Mistry,2001-05-13,
m.0pb3xwb,people.person,Imre Poniklo,1974-10-16,
m.0pb482p,people.person,Kyle Van Noy,1991-03-26,
m.0pb5jtz,people.person,Leonard Wood,1934-09-22,
m.0pb5tl0,people.person,Hardeep Tauo Toganwalia,1984-04-06,
m.0pb5vyx,people.person,Chris Spirou,1943,
m.0pb5yv_,people.person,אשר מורגן,1985-05-23,
m.0pb663v,people.person,Jim Morrissey,1930-05-10,
m.0pb8588,people.person,Алексей Михайлович Сычков,1992-02-04,
m.0pb8scd,people.person,Janine Thompson,1967-09-12,
m.0pb_zw1,people.person,Taj McPhee,2008-09-03,
m.0pbphck,people.person,Tyler Knowles,1982-07-21,
m.0pbw8zg,people.person,Magnus Flåto,1980-03-16,
m.0pbx82t,people.person,Ethan Flower,1968-07-23,
m.0pc3tm_,people.person,Aymeric Hays-Narbonne,1974,
m.0pc45v_,people.person,Balazs Fekti,1974-08-20,
m.0pc5mlt,people.person,Jimmy Pike,1940,2002-11
m.0pc5rxt,people.deceased_person,Vasco Gil Sodré,1450,1500
m.0pc5t2g,people.person,Roman Brener,1932-01-01,
m.0pc73r6,people.person,Przemyslaw Sadowski,1975-03-18,
m.0pccdv1,people.person,Hugh Aodh O'Brien,1964-06-13,
m.0pcg321,people.person,Patrick Sissons,1945-06-28,
m.0pcjx5t,people.person,Linda Valentino,1956,
m.0pckss0,people.person,Ona Roy,1991,
m.0pcln8z,people.deceased_person,Rudi Dassow,1920-01-23,1944
m.0pcm0x7,people.person,Charles E. Walker,1860,1893
m.0pcqc08,people.person,Anna Alarcón,1979,
m.0pcr0yv,people.person,Nina Levy,2009-05-12,
m.0pcsgtr,people.deceased_person,Elisabeth Welz,1924,1997-10-03
m.0pct_nm,people.deceased_person,Моисей Полидор Мило,1813-08-27,1871
m.0pctwf1,people.person,Joe B. Foster,1934-07-25,
m.0pcvkw2,people.person,Теодор Кокциус,1824,1897
m.0pcvz42,people.person,Ib Vagn Hansen,1926-01-04,
m.0pcw6vs,people.person,Michalis Manias,1990-02-20,
m.0pd39,people.deceased_person,افوروس,-0399,-0329
m.0pd3yfl,people.person,Grazia Schiavo,1970,
m.0pd4rcb,people.person,Diego Bonacina,1943-03-03,
m.0pd4s1f,people.person,Salma Cheddadi,1984-10-25,
m.0pd8h2q,people.person,Sejo John,1983-05-09,
m.0pd8hdt,people.deceased_person,Hubert McLean,1907-07-18,1997-04-24
m.0pd8qsg,people.person,Rick Tan,1971-11-26,
m.0pd9c45,people.deceased_person,Karl Bock,1899-11-09,1943
m.0pdb2nx,people.person,Sergey Gamov,1961-09-13,
m.0pdbb8y,people.deceased_person,Enrique Perea Quintanilla,1956,2006-08-09
m.0pdcsg3,people.person,חיים ביבס,1969-12-01,
m.0pdkqqb,people.person,Isabelle Tollenaere,1984,
m.0pdkwxw,people.person,Matt Salzberg,1967-05-05,
