id,type,name,date_of_birth,date_of_death
m.0q6r9s8,people.person,Winfried Wohlbold,1963,
m.0q7_jg5,people.person,Tõnu Väärtnõu,1960-04-16,
m.0q80621,people.person,Rein-Mihhail Bleive,1944-11-12,
m.0q808w5,people.person,Thomas Zwijsen,1988-04-25,
m.0q80c7v,people.person,Melody Gough,1983,2009-12-31
m.0q_2p2f,people.deceased_person,Howard Smith,1900-01-23,1976-09-06
m.0qb4vhj,people.person,Milan Novotný,1955-06-11,
m.0qb4yb5,people.person,Kove,1991-05-20,
m.0qb5kkd,people.person,Szánti Judit,1951-07-01,
m.0qc4y6p,people.person,Jan Yngwe,1953,
m.0qc50v9,people.person,Maryland Pierce,1933,
m.0qc588q,people.person,Chriss Ronson,1977-10-26,
m.0qd4_xj,people.person,Jef Maarawi,1990,
m.0qd4mwg,people.person,Tõnis Traksmann,1971,
m.0qd4qxv,people.person,柳家三語楼,1875-03,1938-06-29
m.0qd4wqt,people.person,Dre Murray,1981-09-14,
m.0qd9pmy,people.person,Hamish Sinclair,2005-02,
m.0qfblsq,people.deceased_person,Raymond Visan,1950,2010-10-04
m.0qfbs0l,people.person,ترینیداد جیمز,1987-09-23,
m.0qfbs54,people.person,Lawton Williams,1922-07-24,2007-07-26
m.0qfc2nx,people.person,宮島哲博,1961-12-29,
m.0qfc5ky,people.person,H.I.A.M.,1988-03-31,
m.0qfc6q9,people.person,Kaarel Tamra,1986,
m.0qfmjrh,people.person,Brice Conrad,1985-07-18,
m.0qfmpf2,people.person,Robert Carter,1910-09-15,2012-11-10
m.0qfnb5b,people.person,Aurel Șelaru,1935-03-15,
m.0qfnwc2,people.deceased_person,Sanford Lockwood Cluett,1874-06-06,1968
m.0qfpxt1,people.person,Olena Shurkhno,1978-01-08,
m.0qfq0cl,people.person,Daryl Griffin,1976-01-23,
m.0qfrztz,people.person,Dean Matthews,1971-07-21,
m.0qfslx2,people.person,Jander Ribeiro Santana,1988-07-08,
m.0qfvs80,people.person,Olavi Reimas,1914-03-14,1995-06-09
m.0qg_847,people.person,Luc Meilland,1981-07-07,
m.0qgw_02,people.person,Reinut Tepp,1968-10-31,
m.0qgwz2c,people.person,Adam Lastwika,1986-07-03,
m.0qgx68l,people.deceased_person,Janusz Kondratowicz,1940-07-20,2014-07-02
m.0qgxl68,people.person,Killer Beat,1990-04-29,
m.0qh1mzz,people.person,Ron Ford,1958-09-14,
m.0qh_kf7,people.person,Magdalena Kopp,1948,
m.0qhvj7v,people.person,Kou Hamada,1987-09-29,
m.0qjj701,people.person,Frida Ånnevik,1984-06-18,
m.0qjjbg2,people.person,J. Mark Scearce,1960-10-09,
m.0qjjbkn,people.deceased_person,Mart Kaasen,1869,1955
m.0qjjcpf,people.person,Andrew Tan,1984-06-04,
m.0qjjt2j,people.deceased_person,Hasse Tellemar,1923-11-07,2012-10-11
m.0qjjwmj,people.person,Beata Söderberg,1976-03-27,
m.0qjk0nv,people.person,Markku Petander,1963-03-11,
m.0qkxb,people.person,Auguste Piccard,1884-01-28,1962-03-24
m.0qm6p_9,people.person,Sylvain Morizet,1982-03-16,
m.0qq01b2,people.person,Samah Abdel Aaty,1979,
m.0qrzsxw,people.deceased_person,Svend Borberg,1888-04-08,1947
m.0qs1szv,people.person,Erick Rivera,1992-11-15,
m.0qs3lz7,people.person,Riko Suzuki,1995-09-01,
m.0qs3rzr,people.person,Marcus Love,1981-01-03,
m.0qs8nbr,people.person,John Burrough,1904-06-17,
m.0qsc5bc,people.deceased_person,Maggie Black,1930,2015-05-11
m.0qsc6rh,people.person,Arnold J. Cane,1914-12-11,
m.0qsrgqf,people.person,Олег Анатольевич Кассин,1970-03-08,
m.0qssxh8,people.person,Mladen Nelevic,1957-01-13,
m.0qszb3t,people.deceased_person,Dorothy Mae Davis,1925-05-10,1996-07-05
m.0qt5f03,people.person,Carl Sundberg,1966-12-09,
m.0qzbbqj,people.person,Cillian Burke,2001,
m.0qzbdzv,people.deceased_person,José Maria de Almeida Teixeira de Queirós,1820,1901
m.0qzbgjj,people.deceased_person,José Maria Eça de Queiroz,1888,1928
m.0qzc05h,people.person,Francés Erpen,2005,
m.0qzd_21,people.person,Patrice Zappa,1951,
m.0qzdhfd,people.person,Carl Julius Wagner,1804,1862
m.0qzfssk,people.person,Carla Gallo,1973,
m.0qzh50y,people.person,東海林 隆,1933-06-22,
m.0qzmq3v,people.person,Rudolf Deyl starší,1876-04-06,1972-11-21
m.0qznm83,people.deceased_person,Alexander Victor François de Flavigny,1770,1819
m.0qzpz7s,people.deceased_person,Barney Bernard,1877-08-17,1924-03-21
m.0qzx3j_,people.person,"Sergio Mayer Bretón, Jr.",1998,
m.0r40km6,people.person,Concha Ybarra,1901-12-02,1986-06-11
m.0r42tq2,people.person,Lina Rosales,1928-12-27,
m.0r4k6zb,people.person,Franziska Bertels,1986-10-24,
m.0r4n_5r,people.person,Park Jung-bin,1994-02-22,
m.0r4p7cj,people.person,Matt Robson,1887,
m.0r4q08m,people.person,Burkhard Rost,1961-07-11,
m.0r4q84p,people.person,Brady Leman,1986-10-16,
m.0r4spnw,people.person,Charles Shoemate,1939,
m.0r4swyr,people.deceased_person,برترام تورپ,1952-07-22,2014-01-11
m.0r59rlc,people.person,Suze Poort,2004-01-28,
m.0r5_8kh,people.deceased_person,Andrée Lumière,1894-06-22,1918-11-26
m.0r5bb2w,people.person,Marta Plucinska,1970-08-25,
m.0r5blpz,people.deceased_person,Ladislav Smolík,1865,1922
m.0r5c165,people.person,Aleksandr Levada,1909-11-26,1955-12-16
m.0r5dgj6,people.person,Malgorzata Grabowska-Kozera,1962-01-01,
m.0r5k7wd,people.person,Eva Cohn,1947-03-01,
m.0r5kxqq,people.person,新垣勇人,1985-10-21,
m.0r5lkzm,people.person,Viola Brennan Lennon,1923,
m.0r5w5cx,people.person,Andrea Mariano,1978-03-26,
m.0r5yzs2,people.person,Ali Murtaza,1985,
m.0r60ytf,people.person,Clare Bonadio,1992,
m.0r61rbr,people.person,Tim Oliver Schultz,1988,
m.0r64f0d,people.deceased_person,Gösta Roosling,1903-09-10,1974-08-12
m.0r8chwc,people.person,Dusan Cinkota,1970-10-13,
m.0r8glxg,people.deceased_person,Mozes Bouwmeester,1870,1888
m.0r8h396,people.person,Veronica Strong,1938,
m.0r8hhqd,people.person,Sergey Tikhonravov,1887,
m.0r8k8rg,people.person,Harold G. White,1965-10-06,
m.0r8kl7f,people.person,Yovita Meta,1955-12-04,
m.0r8l061,people.person,Roop Durgapal,1988-10-15,
m.0r8l97h,people.person,K B Buddhika Sampath Darshana,1982-02-13,
m.0r8llr8,people.person,Gordon Smith,1954-06-21,
m.0r8lzz7,people.person,Miroslav Kenanov,1988-04-20,
m.0r8m4cd,people.person,Alexander P. Anderson,1862,1943
m.0r8m9f0,people.person,"Sir Walter Boyd, 1st Baronet",1833,1918
m.0r8mw86,people.deceased_person,Lodewijk II van Longueville,1510-06-05,1537
m.0r8nnhd,people.person,Bob Kierlin,1939-06-01,
m.0r8ntyf,people.person,Yehoshua Gal,1951-07-05,
m.0r8nvq8,people.person,Beric John Croome,1960-05-23,
m.0r8nyvs,people.deceased_person,P Balasubramaniam,1960,2013-03
m.0r8pmjs,people.person,Janet Mbene,1952-06-14,
m.0r8rcd8,people.deceased_person,Norman Feusier,1886-03-24,1945-12-27
m.0r8sspk,people.person,Vera Koktová,1926-04-01,
m.0r99mcs,people.person,Brian Gonzalez,1987-09,
m.0r9d20r,people.person,Enzo Monteiro,2011,
m.0r9khrn,people.person,Luiz Jatobá,1915,1981
m.0rb5qfz,people.person,David George Arbuthnot,1905-04-07,1985-11-14
m.0rb5ry6,people.deceased_person,Gary Alan Monkhouse,1952,1992
m.0rdc5b6,people.person,Fuad Osmanov,1964-04-23,
m.0rdlnp_,people.person,Jiangbo Song,1954-09-04,
m.0rdm9_g,people.person,कैटरीना लोपेज,1988-12-13,
m.0rf619x,people.person,Alfred Chester,1900-02-26,1978-01
m.0rf7gr3,people.person,יצחק מאיר הלפגוט,1969,
m.0rf91hg,people.person,Kirsti Andersen,1941,
m.0rf93lr,people.person,Massimo Bottura,1962-09-30,
m.0rfb347,people.person,Ismail Tara,1949-11-16,
m.0rfd9jy,people.deceased_person,Anna Ruysch,1666,1741
m.0rfdy01,people.deceased_person,Noor Khan Bizanjo,1970-01-09,2003
m.0rff1x6,people.deceased_person,Corbet Woodall,1841,1916
m.0rfggbj,people.person,Kaitlin Hawayek,1996-11-04,
m.0rfgglt,people.person,John Augustus O'Shea,1839-06-24,1905-03-13
m.0rfh1hk,people.person,Gabriella Gutiérrez y Muhs,1959-11-26,
m.0rfh8ft,people.person,Joan Paul Schaghen,1689,
m.0rfhfpn,people.deceased_person,"Nathaniel Thayer, Jr.",1808,1883-03-07
m.0rg_2wl,people.person,Doris Karnes,1912-02-10,1998-03-05
m.0rg_xp5,people.deceased_person,Блаженка Каталинић,1902-04-24,1980-04-23
m.0rgqdj9,people.person,Marjan Rawicz,1898,1970-01-30
m.0rgqmv2,people.person,Dimitri,1927,
m.0rh2fmn,people.person,Denny Solomona,1993-10-27,
m.0rh5kmw,people.person,Saber Atashin,1926,1987
m.0rh87c4,people.person,Alberto Gracia,1978,
m.0rh9hjc,people.person,Slava Havlát,1953,
m.0rh_x_f,people.person,Вадим Афанасьев,1967-08-30,
m.0rhc44p,people.deceased_person,George Malcolm,1904,1977
m.0rhndqd,people.person,Ismail Jamaludin,1988-08-04,
m.0rhx66g,people.deceased_person,Pierre Leproux,1908-04-09,1975-06-08
m.0rnz0kb,people.person,Sylvia Arslan,1933-11-07,
m.0rp2gc1,people.person,David Houston,1967-01-12,
m.0rp386m,people.person,Barbara Cavan,1905-01-02,1988-04
m.0rp6llm,people.person,Leilani Latu,1993-02-05,
m.0rpfrp_,people.person,茲沃尼米爾·杜爾金雅克,1988-06-02,
m.0rpftd_,people.person,Sylvanus Sawyer,1822,1895
m.0rpg1mc,people.deceased_person,Joe Tuminelli,1920,1980
m.0rpgdc5,people.person,Conor O'Kelly,1873,1915-10-13
m.0rpggcb,people.person,Akoli Mafi,1980-08-19,
m.0rpghq7,people.person,Adriana Lestido,1955,
m.0rph53n,people.person,Veweziwa Kotjipati,1992-09-28,
m.0rphnpf,people.person,Daco Junior,1990,
m.0rphsq9,people.person,Henry Barrington,1808-07-28,1882-03-25
m.0rpht0_,people.person,Morten Andersen,1976,
m.0rpj24l,people.person,Arthur Cassini,1836,1913
m.0rppbxr,people.person,Francis Molo,1994-09-03,
m.0rq21ml,people.person,Maj Britt Bengtsson,1935-10-23,
m.0rq7h25,people.deceased_person,Annikki Linnoila,1910-09-03,2006-12-01
m.0rq7knk,people.person,Kamil Juraszek,1991-03-26,
m.0rqjmlx,people.person,Mikkel Schrøder Uldal,1974-12-21,
m.0rybv1t,people.person,Clive Nobrega,1989-08-31,
m.0rybyk8,people.person,Anthony Maricel,1975-06-17,
m.0rybyn3,people.person,Damian Matras,1990-01-25,
m.0ryd3wb,people.person,William B. Hartley,1913-07-21,1980-06-20
m.0rydvgm,people.person,Amalie Suurballe Wieth,1987,
m.0ryq4l2,people.person,Mitchell Buckett,1991-10-04,
m.0ryr6jt,people.person,Lillah McCarthy,1951-06-24,
m.0rysnqd,people.deceased_person,Sidney Wilcox McCuskey,1907-02-28,1979
m.0rytw4v,people.deceased_person,Charlotte Brooks,1918-09-16,2014-03-15
m.0rytzmc,people.person,Valerio Varesi,1959,
m.0ryv7m_,people.person,Riley McKibbin,1988-09-09,
m.0ryv9r_,people.deceased_person,Sebele I,1841,1911
m.0ryv_vp,people.person,Tom Baum,1940,
m.0ryvn_c,people.deceased_person,Akio Johnson Mutek,1958,2013-03-17
m.0ryvqhp,people.person,Manuel Scalise,1981-08-28,
m.0ryvw3v,people.person,Josh Pritchard,1992-09-23,
m.0ryvyhm,people.person,Ioannis Athanasoulas,1987-01-21,
m.0ryvzfk,people.person,Franz Seraph von Dietrichstein,1570-08-22,
m.0rz4fxn,people.person,Elfie Fay,1879-01-11,1927-09-16
m.0rz78hw,people.person,Neil Rhodes,1953,
m.0rzfp9r,people.person,Winter Battle,1979,
m.0rzm4m2,people.deceased_person,Jack Vosburgh,1894-07-03,1954-04-06
m.0rzqj15,people.person,Sangvone Phimmasen,1989-11-16,
m.0rzsjby,people.person,纳吉比·塔利夫,1988-02-05,
m.0rztq9l,people.person,Preben J. Rist,1885-01-10,1970
m.0s8_lvs,people.person,Patrick Ngoula,1986-02-13,
m.0s8h0s0,people.person,John Borske,1940-07-10,
m.0s8t_d5,people.person,Charles Monsarrat,1871,
m.0s8v4z4,people.person,ज़ोया अफ़रोज़,1994-01-10,
m.0s8v9yl,people.person,Brendan Crabb,1966-09-13,
m.0s8vdz1,people.person,Lewis Bennett,1828,1897-01-18
m.0s8wv9w,people.person,קאליף וייאט,1991-06-10,
m.0s8x084,people.person,R. Paul Higgins,1889-09-27,
m.0s8x0r9,people.person,Terrence Scammell,1937-03-01,
m.0s8x3mw,people.person,Christian Galliard de Lavernée,1950-05-02,
m.0s8xp4k,people.deceased_person,Lee Scarpetti,1927,2013-03-22
m.0s8xwjy,people.deceased_person,James B. Cardwell,1922,2012
m.0s8y_hk,people.person,Hortensia Fussy,1954-03-25,
m.0s91v8g,people.person,Jorge Bodanzky,1942,
m.0s944kk,people.person,Martyn Shakhbazyan,1933-01-08,
m.0s95v3s,people.person,Suaia Matagi,1988-03-23,
m.0s98h74,people.person,Nicola Davies,1953-03-13,
m.0s9b7jc,people.person,Walmor Oliveira de Azevedo,1954-04-26,
m.0s9c6mp,people.person,Johann Jakob Huber,1733,
m.0s9c8y2,people.person,Eddie Sturgis,1881-10-22,1947-12-13
m.0s9djyk,people.person,Bliss Chevalier,1865-11-15,1951-07-25
m.0s9f51p,people.person,Garvin Eddy,1950-05-30,
m.0s9fcb_,people.person,Jake Davies,1993-07-09,
m.0sg80tt,people.deceased_person,Walter Montague,1855,1924-01-15
m.0sg9xdv,people.deceased_person,Mae Turner,1908-11-08,1999-12-29
m.0sgb0nc,people.person,J.C. Fowler,1869-07-25,1952-06-27
m.0sgcm_0,people.person,Nancy Ticotin,1957-09-04,
m.0sgdxtx,people.person,Robert Janecki,1974-07-27,
m.0sgfm7r,people.person,Harish Raj,1976-07-26,
m.0sgfq48,people.person,Nenad Ban,1966-05-03,
m.0sggxmt,people.person,Bogusław Bagsik,1963-04-08,
m.0sghf3m,people.deceased_person,Juan Díaz Sánchez,1948-10-06,2013
m.0sgjn5m,people.person,Paula Siimes,1963-05-20,
m.0sgkn47,people.person,Jack Heston,1991,
m.0sgl80x,people.person,정원영,1960-05-27,
m.0sgx4jt,people.person,Candy Rakkaen,1980-02-29,
m.0sgx5x3,people.person,Christopher D. Childers,1965-05-07,
m.0sgy846,people.person,Corjan,1971-09-07,
m.0sgyy4t,people.deceased_person,Ollie Mitchell,1927-04-08,2013-05-11
m.0sh_w8f,people.deceased_person,Eerik Teder,1928-06-28,2004-03-19
m.0shmpw7,people.person,Hossām D. M. S. ʿAbd Al-Rahmān,1963,
m.0sj2xpp,people.person,Carlos Faemino,1957-05-26,
m.0sjkf77,people.deceased_person,Uģis Mežavilks,1929-08-14,1998
m.0sjp8p8,people.person,Bernd Ulrich,1950-12-02,
m.0sk2c6f,people.person,Егор Белкин,1962-04-15,
m.0sk4wkw,people.person,Johnny Rion,1916-05-20,1996-12-31
m.0skw62m,people.person,Goy Ogalde,1967-01-26,
m.0sl8tkh,people.person,Jesper Bøje Christensen,1944-12-03,
m.0sl9d41,people.person,Tapani Valsta,1921-10-04,2010-04-21
m.0slcftb,people.person,İrem Candar,1987,
m.0slm_m2,people.person,Carlos Di Fulvio,1939-03-05,
m.0sm8124,people.person,Glenn Flansburg,1969-09-07,
m.0sndvbb,people.person,刘桂娟,1967,
m.0sq3z98,people.person,Frank D'Annolfo,1908,2003-05-05
m.0sqfntq,people.person,Ivars Kraucis,1949,
m.0sr3qy_,people.person,陈思,1991-09-14,
m.0ss2rmg,people.person,Lars-Michael Stransky,1966,
m.0sv_zmh,people.person,Elle Russ,1977-08-19,
m.0svr7br,people.person,Polly Burson,1919-12-24,2006-04-04
m.0sw6rqb,people.deceased_person,Lal Chand Mehra,1897-08-14,1980-10-21
m.0sw6y,people.person,Tress MacNeille,1951-06-20,
m.0swkkst,people.person,Markus Rusek,1993-12-26,
m.0swmsmk,people.person,Alfred Maynard,1894,1916
m.0swmt5g,people.person,Alice Azure,1940,
m.0swpn82,people.person,Yusuf Halil,1991-09-10,
m.0swpsjj,people.person,Tomislav Šarić,1990-06-24,
m.0swzg5b,people.deceased_person,Stephen Phillips,1938,1986
m.0swzxtg,people.person,Michele Winding,1962,
m.0sygv,people.deceased_person,Charles MacArthur,1895-11-05,1956-04-21
m.0t4spzp,people.person,Sean M. Sellers,1986-11-25,
m.0t4xwjf,people.person,Kate Rogal,1985,
m.0t5030h,people.person,Samuel Mohn,1761,1815
m.0t505q7,people.deceased_person,Christoph Murer,1558,1614
m.0t506jt,people.deceased_person,Isidoro Guinea,1893,1947
m.0t5084l,people.deceased_person,Thomas Gooch,1750,1802
m.0t50bjm,people.person,Master of Aiguatèbia,1420,1450
m.0t50c7f,people.person,Zheng Jiazhen,1918,2000
m.0t50cxd,people.person,Nouri Al-Rawi,1925,
m.0t50fhy,people.person,Dolores Ortiz,1945-07-07,
m.0t511n5,people.person,Danil Sidorov,1985-05-29,
m.0t51v9y,people.person,Tommy Gilbert,1940-01-15,
m.0t520pw,people.person,Armand Laroche,1826,1903
m.0t52t35,people.person,Chang Nien-chung,1953,
m.0t530l6,people.person,محمد مجرشي,1991-05-20,
m.0t53lnd,people.person,Frank Kell,1859-12-02,1941-09-17
m.0t5542t,people.person,Ahmed Dalah,1987-04-23,
m.0t56zk2,people.deceased_person,Lois June Gouwens,1928,1973
m.0t5dyny,people.deceased_person,Alfred Favre,1837-02-16,1927-02-24
m.0t5flk9,people.deceased_person,Phebe Hill,1797,1859
m.0t5flxr,people.person,Juan Téllez Hellín,1879,1930
m.0t5fr05,people.person,Ken Thaiday Snr,1950,
m.0t5ftgm,people.deceased_person,José Llaneces,1863,1919
m.0t5fv50,people.deceased_person,Arturs Bērnieks,1886,1964
m.0t5fvwy,people.person,Linda Marrinon,1959,
m.0t5fwvm,people.person,Thorvald Erichsen,1868,1939
m.0t5fwwx,people.person,Sarah Ann Campbell,1810,1810
m.0t5js2f,people.person,D.M. Atlas,1987-01-06,
m.0t5l4l5,people.person,Leo Powell,2011-01,
m.0t5pdqb,people.person,Lilith Eve,1984,
m.0t5q712,people.person,Hendrik Maaß,1985-01-05,
m.0t5wvtq,people.person,Amy Gross,1978-10-01,
m.0t5y08g,people.person,Mitch Harbeson,1963-07-05,
m.0t5yd05,people.person,Vinny DeGennaro,1976-04-19,
m.0t5ygh3,people.person,Gabrielle Rossillon,1927-03-10,
m.0t_4v38,people.person,Olive Siegel,2007-01-14,
m.0t_8_mt,people.deceased_person,Patricia Wood,1919-11-19,1998-12-29
m.0t_cck5,people.person,Daniel Davis,1973-01-15,
m.0t_cg4t,people.person,Mikola István,1947-09-08,
m.0t_cg6n,people.person,Michael Bustamante,1989-09-21,
m.0t_cp8k,people.deceased_person,Petrus van Mastricht,1630,1706
m.0t_d2s8,people.person,Jack Leasure,1986-01-29,
m.0t_dd8f,people.person,Cecile Abish,1930,
m.0t_dh3z,people.person,Sara L. Ellis,1969-12-08,
m.0t_dl69,people.person,Alejandro Solalinde,1945-03-19,
m.0t_dmbf,people.person,Knut H. Kallerud,1956,
m.0t_dzb0,people.person,Jody Fannin,1993-09-04,
m.0t_fcxk,people.person,Pilin Tachakittiranan,1983-06-14,
m.0t_g0xy,people.person,Conrad Francis,1981-08-08,
m.0t_hh1s,people.person,Marta Wierzbicka,1991-01-30,
m.0t_lspw,people.person,Malgorzata Oracz,1976-06-15,
m.0t_w5rm,people.person,David Alan Smith,1959-06-23,
m.0t_zx4z,people.deceased_person,Alpaida,0794,
m.0tk6h08,people.deceased_person,Zumkehr Johannes Heinrich,1855-01-20,1940-01-03
m.0tkdwbs,people.person,Birte Weiss,1941-05-01,
m.0tkf3hw,people.person,Kota Hokinoue,1974,
m.0tkff1w,people.deceased_person,Charlie Elliott,1904,1979
m.0tkg252,people.person,Orestis Menka,1992-07-27,
m.0tkg60f,people.person,Alec Davies,1920-05-21,
m.0tkg72p,people.person,Auguste Rencurel,1896-09-04,
m.0tkgmlc,people.person,Adam Mitchell,1908,
m.0tkhg5c,people.person,Nastaran Akhavan,1961-12-05,
m.0tkkqpq,people.person,Indranil Roychowdhury,1971,
m.0tkr_c5,people.person,Stephanie Wahlstrom,1983-03-26,
m.0tkylyy,people.person,Ben Kullman,1975-12-03,
m.0tkznjx,people.person,Zaira Gutiérrez Benito,2000,
m.0tl1hgy,people.person,Bepi De Marzi,1935-05-28,
m.0tl5pps,people.person,Thorsten Querner,1969-09-27,
m.0tld4jm,people.person,Catherine King,1976-07-18,
m.0tlg79q,people.deceased_person,Mary Custis Lee,1835,1918
m.0tlj73p,people.deceased_person,Inna Alexeievna,1876-01-28,1980-12-03
m.0tllp2k,people.person,Mario Cardoni,1934-03-17,
m.0tlr_yz,people.deceased_person,John Gibson,1948-07-15,1986-05-17
m.0tlvmmq,people.person,Malloy Adrian Smith,2008-03-26,
m.0tlydhf,people.person,James Sherman McComb,1814-12-12,1864-07-10
m.0tlz9_2,people.person,Michael Di Nuzzo,1977-12-14,
m.0tm3bhf,people.person,Tyler Gallagher,1983-05-19,
m.0tqb6fx,people.person,Collie Budz,1981,
m.0tsx194,people.person,Arca,1990,
m.0tyw4,people.deceased_person,Еріх Моріц фон Горнбостель,1877-02-25,1935-11-28
m.0v0hnn6,people.person,Scotty Cook,1991-02-25,
m.0v0rtjq,people.deceased_person,荷西·馬利安·葛羅,1951-10-09,1979-09-30
m.0v0y4qf,people.person,Rollin Hunt,1985,
m.0v1fbzz,people.person,Greg Hahn,1984-09-09,
m.0v1fypx,people.person,Prince C. Spencer,1917-10-03,
m.0v1kp_v,people.person,John Wiley,1884-01-15,1962-09-30
m.0v222x8,people.deceased_person,Olivia M. Cutting,1892,1949
m.0v24572,people.person,Joseph William Stone,1894-08-10,
m.0v2c4br,people.person,Martha Nash,1930-11-16,
m.0v2r1l9,people.person,Ken Johnston,1951,
m.0v2zd8b,people.person,Jordan Elizabeth Gelber,1988-10-10,
m.0v35hnx,people.person,Matthew Boyle,1984-05-08,
m.0v39mqn,people.person,Aleksandr Krutilov,1990-05-12,
m.0v3ckrh,people.person,John Harris,1756,1846
m.0v3dk2y,people.person,David Noon,1878,
m.0v3f5_p,people.person,Chrismandu,1967-01-23,
m.0v3f_nv,people.person,Luther James,1928-08-08,2006-02-05
m.0v3g69p,people.person,Samuel Tranks,1986-12-14,
m.0v3gx7g,people.deceased_person,Gerhard August Honckeny,1724,1805
m.0v3gxj2,people.person,Hans Olav Uldal,1982,
m.0v3gylr,people.person,هری اندرسون,1964-01-12,
m.0v3wfcc,people.person,Michelle Bonev,1971-10-01,
m.0v4x6nl,people.person,Kevin Conley,1960,
m.0v4zr6j,people.deceased_person,Hedwig Pelzer,1854,1940
m.0v8yx4n,people.person,Jon Morgan,1989-12-22,
m.0v8zj4v,people.person,Grace Boyle,1991,
m.0v91jcx,people.person,Marc Lovci,1968-06-27,
m.0v91pz8,people.person,Oleg Ivanov,1962-09-29,
m.0v9_j08,people.person,Casper Korwin-Mikke,1974,
m.0v9bq1f,people.person,Sylvana Simons,1971-01-31,
m.0v9jcl1,people.person,Kwon Kwang Jin,1992-08-12,
m.0v9mg4g,people.person,Grażyna Kulczyk,1950-11-05,
m.0v9qlph,people.deceased_person,Raymond Bond,1885-04-21,1972-02-13
m.0v_7n8_,people.person,John M. Sullivan II,1959-09-23,
m.0v_8gwr,people.person,Jayson Guerrier,1991-04-16,
m.0v_mj20,people.person,Rainbow Underhill,1972-06-27,
m.0v_pc2n,people.person,นุสบา ปุณณกันต์,1973-06-07,
m.0v_qlmj,people.person,Austin Johnson,1989-11-28,
m.0v_rbwm,people.person,Taylor McCall,1969-12-31,
m.0v_s6b7,people.person,Elliott Kampen,1991-05-21,
m.0v_ypwb,people.person,Travion Leonard,1993-02-26,
m.0v_zxds,people.person,HingeFreel,1974-06-06,
m.0vb3zng,people.person,Surasak Runroengrom,1953-08-13,
m.0vb7_hp,people.person,Aaron Jollay,1981-07-07,
m.0vb8y1d,people.person,Bernadette Schramm,1994-03-04,
m.0vb916t,people.person,Shafik N. Bahou,1986-10-10,
m.0vbcwnc,people.person,Doug Smith,1945,
m.0vbfm0p,people.person,Sayaka Osawa,1973-11-14,
