id,type,name,date_of_birth,date_of_death
m.07c177,people.person,Lloyd Smith,1953-12-12,
m.07cc9b,people.person,Patrick Lodewijks,1967-02-21,
m.07cjzv,people.person,Arrigo Cervetto,1927-04-16,1995-02-23
m.07clxs,people.person,Lamond Murray,1973-04-20,
m.07cpfl,people.person,Eddie Schwartz,1949-12-22,
m.07d1n1,people.person,Bill Stoneman,1944-04-07,
m.07d3yx,people.person,Happyton Bonyongwe,1960-01-11,
m.07d4ys,people.person,ビリー・ミッチェル,1965-07-16,
m.07dq4v,people.person,Avard Moncur,1978-11-02,
m.07dsr2,people.person,Marcos Valério Fernandes de Souza,1961-01-29,
m.07f7gx,people.deceased_person,Sinedu Tadesse,1974,1995-05-28
m.07fcjn,people.person,Gunther Cunningham,1946-06-19,
m.07fkj9,people.person,موریس امانوئل,1862-05-02,1938-12-14
m.07fr8b_,people.person,Park Chan-young,1983-01-26,
m.07frkcd,people.person,Jonas Larholm,1982-06-03,
m.07g4gl,people.person,Ken Richardson,1951-04-12,
m.07g4pn,people.person,ג'ון גילכרייסט,1985-06-29,
m.07g5pr,people.deceased_person,Eva Renzi,1944-11-03,2005-08-16
m.07g93f,people.person,Robert Blake,1772,1822-03-25
m.07g97z,people.person,Chet Culver,1966-01-25,
m.07gbg0,people.person,Michael Barbiero,1949-06-25,
m.07gc2s,people.person,Tim Brando,1956-02-27,
m.07ggjq,people.person,Charles Roscoe Savage,1832-08-16,1909-02-04
m.07gjh1,people.person,Verona Joseph,1974-04-23,
m.07gmg0,people.deceased_person,Peter R. Hofstätter,1913-10-20,1994-06-13
m.07gmyq,people.person,"Jane Heathcote-Drummond-Willoughby, 28th Baroness Willoughby de Eresby",1934-12-01,
m.07gvhb,people.person,Olga Volchkova,1970,
m.07gwph,people.person,Rob Hunt,1981-03-03,
m.07h0g0,people.deceased_person,John S. Bull,1934-09-25,2008-08-11
m.07h4m_,people.deceased_person,Ivan Kušan,1933-08-30,2012-11-20
m.07h4sw,people.deceased_person,Louis Audette,1907-04-07,1995-04-02
m.07hb3k,people.deceased_person,Lucy Burman,1922-09-21,2004-01-07
m.07hcgn,people.person,Julie Warner,1965-02-09,
m.07hj6g,people.person,David Wishart,1952,
m.07hjv5,people.person,Спиридон Трикупис,1788-04-20,1873-02-24
m.07hk30,people.deceased_person,ジム・デブリン,1849-06-06,1883-10-10
m.07htkm,people.person,Inka Parei,1967,
m.07hymg,people.deceased_person,Cresswell Cresswell,1794-08-20,1863-07-29
m.07j8gn,people.person,Ed Lewis,1891-06-30,1966-08-08
m.07jfvwl,people.person,Carsten Bresser,1970-09-04,
m.07jh_f,people.deceased_person,Hugh Fortescue,1818-04-04,1905-10-10
m.07jmjc,people.person,Allan Reuter,1914-08-09,1982-12-31
m.07jr4p,people.person,Mary Jo Slater,1946-04-19,
m.07jrxk,people.person,Kristofer Hæstad,1983-12-09,
m.07jz7n,people.deceased_person,Frederick Bramwell,1818-03-17,1903-11-30
m.07k3wkf,people.person,William F. Clapp,1880,1951
m.07k3ynb,people.person,Daniel Tarczal,1985-03-22,
m.07k40yl,people.person,Jim Warren,1949-11-24,
m.07k43qf,people.person,Yevgeni Kachan,1983-03-22,
m.07k4420,people.person,Bert Thiel,1926-05-04,
m.07k44gl,people.person,Jim Neversink,1969-06-16,
m.07k45r6,people.person,Hugo Báez,1988-06-23,
m.07k4ck1,people.person,Oh Eun-sun,1966-03-11,
m.07k4fh9,people.person,Julien Bogaert,1924-08-18,
m.07k4jq0,people.deceased_person,Yeghishe Derderian of Jerusalem,1910,1990-02-01
m.07k4my0,people.deceased_person,Michael Fitzmaurice,1908-04-28,1967-08-31
m.07k4nv3,people.person,Viktor Kavalerov,1983-04-02,
m.07k57nf,people.person,Joel Soisson,1956-08-10,
m.07k5vx3,people.person,Keith Pont,1953,
m.07k5wdf,people.person,Mario Brenta,1942-04-17,
m.07k63v,people.person,Nancy Wilson,1950,
m.07k657v,people.person,Nese Malifa,1985-09-24,
m.07k6fyp,people.person,Ihab Ali Nawawi,1962,
m.07k6jqs,people.person,Josh McGuire,1990-03-02,
m.07k6lvn,people.deceased_person,Mike Symons,1918-12-07,1984-07-28
m.07k6q4t,people.person,Allen Kay,1945-11-25,
m.07k729m,people.person,Fred Wasmer,1938-08-07,
m.07k7hq1,people.deceased_person,Henry Sherfield,1572,1634
m.07k7mdy,people.deceased_person,Shōjirō Ishibashi,1889,1976-09-11
m.07k7z70,people.person,Domenick L. Gabrielli,1912-12-13,1994
m.07k7zg6,people.person,Eleni Artymata,1986-05-16,
m.07k81g4,people.person,Basil Pratt,1938-06-26,
m.07k8lk9,people.person,Róbert Söptei,1926-08-27,
m.07k8r9r,people.person,Edward Armour Peck,1858-09-11,1947-07-18
m.07k8x9k,people.person,Andrew Brand,1979,
m.07k8xr7,people.person,Harry Solomon,1937,
m.07k9c6f,people.person,John G. Manuel,1893-03-29,1918-06-10
m.07k9l57,people.person,Артур Кауфман,1888-07-07,1971
m.07k9x0d,people.person,Glenda R. Taylor,1955-12-30,
m.07k9yj9,people.deceased_person,Jim Sivell,1914-03-12,1997-03-16
m.07kb0x9,people.person,Michael O'Leary,1950,
m.07kb1v,people.deceased_person,기타바타케 아키이에,1318,1338
m.07kb7nx,people.person,Christian Schoeler,1979,
m.07kbcx8,people.person,Кристиан Мелинте,1988-05-09,
m.07kbf05,people.person,Gcobani Bobo,1979-09-12,
m.07kbptw,people.person,马克·达菲,1985-10-07,
m.07kbth7,people.person,Mihailo Radulović,1987-03-08,
m.07kbzq4,people.person,Coty Wheeler,1978-11-10,
m.07kc74t,people.deceased_person,Arthur Dixon,1879-10-05,1946
m.07kcrvf,people.person,Teodross Avery,1973-07-02,
m.07kcwx_,people.person,Ossie Jones,1909-08-15,
m.07kd2fb,people.person,Viktor Sukhorukov,1951-11-10,
m.07kd7tx,people.person,Mikhail Kanayev,1989-10-01,
m.07kd9zh,people.deceased_person,Ludovic Lamothe,1882-05-12,1953-04-04
m.07kdlh0,people.person,Philip Bowen,1949,
m.07kdn18,people.person,Mohammed Sadiq,1913,
m.07kf5w_,people.person,Garry McMahon,1937-08-31,2008
m.07kf8j4,people.deceased_person,Charles E. Redfern,1839-10-23,1929-03-26
m.07kf9xh,people.person,Nikolai Dobrynin,1963-08-17,
m.07kfdvh,people.person,Justine Moral,1991-01-09,
m.07kfjl3,people.deceased_person,Walter Reader-Blackton,1895-07-04,1976-01-01
m.07kfjsr,people.person,David Ryon,1969-09-15,
m.07kfppr,people.deceased_person,Nicolae Batzaria,1874-11-20,1952-01-28
m.07kg3hq,people.deceased_person,Mario Coyula Cowley,1935-06-16,2014-07-07
m.07kg8z5,people.person,सोनी सिंह,1986-12-14,
m.07kgjm2,people.deceased_person,Adolph Ernst Knoch,1874-12-19,1965-03-28
m.07kgjnv,people.person,James John Hogan,1911-10-17,2005-06-14
m.07kgknp,people.person,Scott Pickens,1979-10-08,
m.07kh5_5,people.deceased_person,Wallerant Vaillant,1623-05-30,1677-08-28
m.07kh6n2,people.deceased_person,Hélène Deschamps Adams,1921-01-30,2006-09-16
m.07kh7fx,people.person,Francesco Monterosso,1991-04-20,
m.07kh7m4,people.person,พระนิตโช,1252,1317
m.07kjcjv,people.person,Kenny Van Hoevelen,1983-06-24,
m.07kjjzf,people.person,Pablo Velázquez,1987-03-12,
m.07kkmf,people.person,Bonita Saint,1974-02-27,
m.07l3wp,people.person,Andrew Ross,1956-03-14,
m.07ldjt,people.person,Baqa Jilani,1911-07-20,1941-07-02
m.07lhcr,people.person,Tilman Hausherr,1965,
m.07lj7y,people.person,Samy Naceri,1961-07-02,
m.07lz15,people.deceased_person,Lydia Stahl,1890,
m.07lzmr,people.person,Chantal Quesnel,1971,
m.07m21n,people.person,Félix Díaz,1868-02-17,1945
m.07m6r7,people.person,Willard Mack,1873-09-18,1934-11-18
m.07mjnj,people.deceased_person,Camillo Porzio,1526,1580
m.07mmm2,people.person,黄春明,1935-02-13,
m.07mmtp,people.deceased_person,Rossano Brazzi,1916-09-18,1994-12-24
m.07mvxm,people.deceased_person,Egica,0610,0702
m.07n1b7,people.person,Robert Dick,1950-01-04,
m.07n9ns,people.person,Ed Perlmutter,1953-05-01,
m.07n_qf,people.person,David DeLuise,1971-11-11,
m.07nbqn,people.person,Queen Sylvia of Buganda,1964-11-09,
m.07ncbf,people.person,Navia Nguyen,1973,
m.07ncfx,people.deceased_person,"Francisco, Duque de Beja",1691-05-25,1742-07-21
m.07ngc8,people.person,Barbra Amesbury,1948,
m.07nlk1,people.person,Khorrami Mohammad,1966-10-04,
m.07nncx,people.person,Tomislav Jelić,1973-05-02,
m.07npjx5,people.person,Heike Dähne,1961-10-15,
m.07nq3d,people.deceased_person,Jacques Daret,1404,1470
m.07nw1q_,people.person,Stéphane Lafleur,1976,
m.07nw1y6,people.person,Hervé Schneid,1956-05-12,
m.07nwgt,people.person,布赖恩·贝克尔,1985-04-30,
m.07p0fv,people.deceased_person,Alagappa Chettiar,1909-04-06,1957-04-05
m.07p1jp,people.deceased_person,Muhammad Fadil al-Dżamali,1903-04-20,1997-05-24
m.07p4zxv,people.deceased_person,Xan das Bolas,1908-10-30,1977-10-13
m.07p7dw,people.person,Mark R. Cohen,1943-03-11,
m.07p9pb,people.person,Loretta Weinberg,1935-02-06,
m.07pbns,people.person,Ali Velshi,1969-10-29,
m.07pqqt,people.person,Jock McHale,1881-12-12,1953-10-04
m.07pr2t,people.person,Charlotte Boyett-Compo,1948,
m.07q575,people.person,Karl Yens,1868-01-11,1945
m.07qqlj,people.person,Tony Roper,1964-12-13,2000-10-14
m.07qt6g,people.person,Christina Nigra,1975-02-27,
m.07r68f,people.person,Jane Clifton,1949-04-10,
m.07r89n,people.person,Alfredo Omar Tena,1985-04-28,
m.07r90h,people.deceased_person,Gunnar Sträng,1906-12-23,1992-03-07
m.07r9gdw,people.person,Marlies Heuer,1952-12-19,
m.07rj6_,people.person,Indira Stefanianna,1946-12-15,
m.07rjrh,people.person,Lars Ytting Bak,1980-01-16,
m.07rr97,people.person,Joe Rock,1893-12-25,1984-12-05
m.07rs9x,people.person,Vlado Kalember,1953-04-26,
m.07rt40,people.person,Ким Ун Чхоль,1979-09-23,
m.07rwdr,people.person,Elvīra Ozoliņa,1939-10-08,
m.07rx70,people.person,James Redmond,1971-11-24,
m.07s24m,people.person,Дун Сянь,-0022,-0000
m.07s39gf,people.deceased_person,Pedro Regueiro,1906-12-19,1995
m.07s3g9,people.person,Ranjan Wijeratne,1931-04-04,1991-03-02
m.07s3jwr,people.person,Karl Koch,1920-03-19,1944-07-29
m.07s3sf,people.person,Gunn-Rita Dahle,1973-02-10,
m.07s3zlc,people.deceased_person,José María Peña,1895-04-19,1988-01-13
m.07s42mn,people.person,리지 컨디,1970,
m.07s4458,people.person,George Edwin Thomson,1897-09-19,1918-05-23
m.07s45gn,people.person,Lucas Malacarne,1988-11-25,
m.07s4bwy,people.person,Lindsay Williams,1946-04-22,
m.07s4k93,people.person,Jordan Matechuk,1985-09-22,
m.07s4pqx,people.person,Andy Childs,1962-12-07,
m.07s4r3l,people.deceased_person,Thomas Arthur Connolly,1899-10-05,1991-04-18
m.07s4r6v,people.person,Rodulfo del Valle,1871,1948
m.07s4rcp,people.person,Mark Brown,1959-07-13,
m.07s4tp8,people.person,Marat Okazov,1989-08-18,
m.07s50_f,people.person,Ashok Kumar,1983-07-20,
m.07s52_5,people.person,Louis A. Mackey,1977-12-29,
m.07s58rp,people.person,Predrag Vujović,1983-08-20,
m.07s5gmk,people.person,John Burton,1947-05-25,
m.07s5pgb,people.person,Laura Jansen,1977-03-04,
m.07s5wc8,people.deceased_person,Victor Matthys,1914-03-20,1947-11-10
m.07s5ydr,people.deceased_person,Nikolaus Zrinski,1620-01-05,1664-11-18
m.07s77bw,people.deceased_person,向德宏,1843,1891
m.07s7b3k,people.deceased_person,Jesús Gómez Alonso,1952,2006
m.07s7gzk,people.deceased_person,Paul de Scherff,1820-07-14,1899
m.07s81xb,people.person,करमना जनार्द्धनं नायर,1936-07-25,2000-04-24
m.07s8f9d,people.person,Dave Terrell,1931-02-21,
m.07s8qp,people.deceased_person,Zeuxis,-0222,-0186
m.07s8w0c,people.person,Ruslan Balov,1988-09-19,
m.07s8wrw,people.person,Viktor Kuzmichyov,1992-03-19,
m.07s8ypr,people.person,Victor Ndoma-Egba,1956-03-08,
m.07s91np,people.person,Freeman H. Hubbard,1894-04-21,1981
m.07sb0s5,people.person,بيوتر بوروفسكي,1863-06-08,1932
m.07sb1px,people.person,Danny Batth,1990-09-21,
m.07sb45f,people.person,J. Blackfoot,1946-11-20,2011-11-30
m.07sbcq8,people.person,John Edgar Bailey,1897,1958-11-14
m.07sbdcd,people.person,J. B. Blunk,1926,2002
m.07sblpn,people.deceased_person,Nikolái Miliutin,1889-12-08,1942-10-15
m.07sbny7,people.person,Adam Lambert,1982-01-29,
m.07sbrc9,people.person,Maksim Groshev,1978-06-13,
m.07sbt0x,people.person,Kiattipong Radchatagriengkai,1966-07-17,
m.07sc1gb,people.deceased_person,Peter Verdaguer y Prat,1835,1911
m.07sckg,people.person,Dave Duncan,1945-09-26,
m.07scm_t,people.person,Mikhail Nemtsov,1992-08-02,
m.07sdd2,people.deceased_person,Pat Paterson,1910-04-10,1978-08-24
m.07sp22,people.deceased_person,Clea Rose,1984-01-29,2005-08-20
m.07t28c,people.person,A. G. Milkha Singh,1941-12-31,
m.07t3z2q,people.person,Claus von Boro,1918-01-01,
m.07t3zd8,people.person,Mihalis Kalogiannis,1909,1971
m.07t44w5,people.person,Hans Kaart,1920-05-19,1963-06-18
m.07tbt4,people.deceased_person,William Ernest Johnson,1858-06-23,1931-01-14
m.07th84v,people.deceased_person,Cheryl Ann Stone,1955-02-03,1974-09-17
m.07tjm9,people.deceased_person,Thomas Bramwell Welch,1825-12-31,1903-12-29
m.07tk9l,people.person,Стив Уолш,1966-12-01,
m.07tmc5c,people.person,Blaise Turner,1991,
m.07tnq2,people.deceased_person,Поль Мари Виолле,1840-10-24,1914
m.07vctf6,people.deceased_person,レオニード・メナケル,1929-09-12,2012-04-21
m.07vqn0,people.person,Şeref Eroğlu,1975-11-25,
m.07vt_0,people.deceased_person,Alexeï Krylov,1863-08-03,1945-10-26
m.07vw1s,people.person,Johnny Moyes,1893-01-02,1963-01-18
m.07vzcn,people.person,Лейк Белл,1979-03-24,
m.07w123,people.person,Vincenzo Civerchio,1470,1544
m.07w4sx,people.person,John Gieve,1950-02-20,
m.07w5yh,people.person,Tony Franklin,1956-11-18,
m.07w6g5,people.person,Léon Cladel,1834-03-22,1892-07-21
m.07w_r6j,people.person,Harry d'Abbadie d'Arrast,1897-05-06,1968-03-17
m.07wbbp,people.person,Keith Woolner,1968,
m.07wg11,people.deceased_person,William Kurelek,1927-03-03,1977-11-03
m.07wg22,people.person,Kīwalaʻō,1760,1782-07
m.07wj80w,people.deceased_person,Clementia de Burgundia,1078,1133
m.07wtwv,people.person,Allison Hossack,1965-01-26,
m.07wwgk,people.person,約翰·齊茲厄姆,1824-08-15,1884-12-20
m.07wwxg,people.person,Charles H. Burke,1861-04-01,1944-04-07
m.07x2v4,people.deceased_person,Helen Maria Bayly,1804,1869
m.07x5dj,people.person,Kayla Ewell,1985-08-27,
m.07x8b_,people.person,Peter Orvetti,1974-10-11,
m.07xcd1,people.deceased_person,Ann Mari Sjögren,1918-01-01,2010-07-11
m.07xgqqg,people.person,Lewis-Martin Soucy,1968-08-25,
m.07xh7r,people.deceased_person,Herbert Sichel,1915,1995
m.07xlbm,people.person,Mor Thiam,1941,
m.07xn4x,people.person,خوسيه لويس كليرك,1958-08-16,
m.07xvw1,people.deceased_person,Jane Wolfe,1875-03-21,1958-03-29
m.07xzgj,people.person,Айра Александр Кроу,1864-07-30,1925-04-28
m.07ybrw8,people.person,Claudia Effenberg,1965-09-20,
m.07yf79v,people.person,Gina Allen,1918,
m.07yfs7f,people.person,Hannu-Pekka Björkman,1969-02-11,
m.07yjry4,people.person,Adri Schrover,1962-03-01,
m.07ykd5,people.person,Jenny Jones,1948-02-08,
m.07yrlk,people.person,William Hunter Odell,1811-11-26,1891-07-26
m.07yx8x,people.deceased_person,"Henry Norris, 1st Baron Norreys",1525,1601-06-27
m.07yxzc,people.deceased_person,John Semer Farnsworth,1893-08-13,1952-11-10
m.07z6_n,people.person,Christos Trikalinos,1946,
m.07z71f,people.person,ユージン・ロストウ,1913-08-25,2002-11-25
m.07z960,people.person,Faye Rampton,1976-06-06,
m.07zl2d,people.person,Jaime Serra Puche,1955-01-11,
m.07zq5l_,people.person,Pini Tavger,1978-04-01,
m.07ztpr,people.person,ריצ'רד סוואן לול,1867-11-06,1957-04-22
m.07zxm3,people.deceased_person,Jack Butler,1894-08-14,1961-01-05
m.07zzqb,people.person,John Silver,1950,
m.07zztsx,people.person,Johann Anton von Taxis,1510,1580
m.08031_,people.deceased_person,Sunday Bada,1969-06-22,2011-12-12
m.0804_3v,people.person,Samuel Muturi Mugo,1986-05-02,
m.0804yvm,people.person,NeNe Leakes,1967-12-13,
m.08054jk,people.deceased_person,Michael Coleman,1902,1969
m.08056sd,people.deceased_person,Clark Polak,1937,1980
m.0805b_4,people.person,Joseph Runzo,1948,
m.0805fwh,people.person,Jiao Fengbo,1983-07-23,
m.0805fzd,people.person,Albert Costa i Balboa,1990-05-02,
m.0805gb8,people.deceased_person,Marie Wadley,1906-12-16,2009-09-23
m.0805grq,people.deceased_person,Howell Peacock,1889,1962
m.0805l8g,people.person,David Català,1980-05-03,
m.0805md5,people.person,JoAnn E. Manson,1953,
m.0805tqm,people.person,Aleksandr Vlaskin,1992-01-22,
m.0805vxk,people.person,Maxime Lestienne,1992-06-17,
m.08063fw,people.person,Jesús Pérez,1984-07-15,
m.08068x,people.person,Patrick Wolrige-Gordon,1935-08-10,2002-05-22
m.08069f3,people.person,Stijn Celis,1964,
m.0806g5x,people.person,Bud Miller,1923-03-31,2015-01-23
m.0806lhp,people.person,Yendry Díaz,1987-06-05,
m.0806mxr,people.person,Harry Buxton Forman,1842-07-11,1917-06-15
m.0806wg5,people.person,Bryan Faundo,1984-02-18,
m.0806zm3,people.person,Fendry Ekel,1971,
m.0807q4x,people.person,Costa Nhamoinesu,1986-01-06,
m.0807qqb,people.person,Jean Fontenoy,1899-03-21,
m.08080y6,people.person,Józef Niemojewski,1769-07-04,1839-07-16
m.0808c73,people.deceased_person,Chitaman Gupte,1916,1994
m.0808hl0,people.person,Russell Blake,1935-07-24,
m.0808hrd,people.person,Menso Alting,1541-11-09,1612-10-07
m.0808j_8,people.deceased_person,Joseph Gurwin,1920-06-13,2009-09-24
m.0808kc6,people.person,Olli Kolehmainen,1967-05-31,
m.0808m79,people.deceased_person,Haji Mohammad Siddiq Choudri,1912,2004-02-27
m.08090tn,people.person,Humberto Hernández,1971,
m.0809_bg,people.deceased_person,Evert V. Snedecker,1838,1899-01-29
m.0809jwd,people.person,Marcos Crespo,1980-07-29,
m.0809n4s,people.person,Grégory González,1987-08-16,
m.0809pzb,people.person,Frederick Francis Mathers,1871-10-17,1947-06-29
m.0809v9m,people.person,Denis Churkin,1979-07-30,
m.080b7w7,people.person,Amy Griffin,1965-10-25,
m.080bk0v,people.person,Michael D. Rugg,1954-09-23,
m.080bkdm,people.person,Вадим Александрович Белохонов,1973-07-12,
m.080bmvm,people.person,Milton Becerra,1951-08-10,
m.080c1qk,people.person,Hugh McGrogan,1957-03-01,1998
m.080c4sc,people.deceased_person,Henry Tozer,1602,1650
m.080c4yg,people.person,Albrecht IV.,1188,1239-12-13
m.080ckh5,people.person,Martin H:son Holmdahl,1923,
m.080cn89,people.deceased_person,Raglan Squire,1912-01-30,2004
m.080cpyd,people.person,Munshi Abdul Majid,1952,
m.080cst1,people.person,Henki Waldschmidt,1988-06-28,
m.080d97v,people.person,Paul Collomb,1921-10-08,2010
m.080dpv7,people.deceased_person,Shlomo Cohen-Tzidon,1923-02-15,2012
m.080dpwk,people.deceased_person,Johann Ziegler,1749,1812-03-18
m.080f167,people.person,Roberto Ferreiro,1935-04-25,
m.080f5mw,people.person,Đoàn Thị Cách,1984-07-01,
m.080fg0_,people.person,Benita Collings,1940,
m.080fl17,people.person,Zygmunt Pieda,1933-04-23,
m.080fm2,people.person,Vasily Bochkaryov,1949-04-29,
m.080fxtb,people.person,Bence Gyurján,1992-02-21,
m.080g8th,people.deceased_person,Reinhold Lepsius,1857-06-14,1922-03-16
m.080gbcf,people.person,Martin Otáhal,1971-03-28,
m.080gbhq,people.person,Fred Parker,1893-10-23,
m.080gbtt,people.deceased_person,Maurice Blieck,1913-04-19,1977-07-25
m.080gfxy,people.person,Jeong Mi,1970-07-27,
m.080gljj,people.person,Dmitri Sysuyev,1988-01-13,
m.080grns,people.person,Karl von Strotha,1792-02-22,1870-02-15
m.080h6j2,people.person,Сіім Луц,1989-03-12,
m.080h6w7,people.person,Paul Rincon,1977,
m.080hk6m,people.person,Nathan Baker,1991-04-23,
m.080hrgp,people.person,Tony Lespoir,1976-09-01,
m.080hv7t,people.person,Haggag Oddoul,1944,
m.080hz94,people.person,Roman Nagumanov,1985-06-05,
m.080j2w9,people.person,Anton Hilberath,1898-11-19,1946-04-21
m.080j6_d,people.deceased_person,Old John Neptune,1767-07-22,1865-05-08
m.080jcnq,people.person,Fumio Hayashi,1952-04-18,
m.080jgbz,people.person,Claudine Doury,1959,
m.080jksg,people.person,"Arthur Loew, Jr.",1925-12-26,1995-11-10
m.080jv8h,people.person,Sandra Rojas,1973-10-20,
m.080jxdt,people.person,Romain Sicard,1988-01-01,
m.080jxyh,people.deceased_person,Bernard Delcampe,1932-09-12,2013-01-08
m.080k6k2,people.person,Gavin Hume,1980-03-25,
m.080k6x9,people.person,Ghulam Mohammad Saznawaz,1940,2014
m.080kdlz,people.deceased_person,David Rogers,1936-03-27,1993-08-10
m.080kn8s,people.person,Bill Bishop,1953,
m.080kpj_,people.deceased_person,J. J. McAlester,1842-10-01,1920-09-21
m.080l27j,people.deceased_person,Brad King,1917-11-23,1991-11-01
m.080l5mk,people.deceased_person,John Maubray,1700,1732
m.080l601,people.person,Al-Mansur al-Husayn II,1696-06-14,1748-03-06
m.080lnxs,people.deceased_person,Paschal Robinson,1870-04-26,1948-08-27
m.080md9w,people.person,Olavi Suomalainen,1947-03-27,
