id,type,name,date_of_birth,date_of_death
m.0647ns,people.deceased_person,Red Hoff,1891-05-08,1998-09-17
m.064c0nc,people.person,Filip Kontak,1990-03-02,
m.064j019,people.person,Shinya Chiba,1977-12-05,
m.064k08g,people.person,Ventsislav Ivanov,1982-05-20,
m.064k3rj,people.deceased_person,"John Scott, 2nd Earl of Eldon",1805-12-10,1854-09-18
m.064k59q,people.deceased_person,James Cummiskey,1850-01-04,1925-02-05
m.064k9r8,people.deceased_person,Mary Millicent Miller,1846,1894-10-30
m.064kq6_,people.deceased_person,Frank Hamer,1919-06-25,2009-04-02
m.064kqpf,people.person,Scott McCord,1971-04-19,
m.064ky_s,people.person,Helmut Maucher,1927-12-09,
m.064ldgf,people.deceased_person,Thomas Clarke,1703,1764-11-13
m.064lqn3,people.person,Scott Morphett,1965-03-24,
m.064lw_,people.person,Milton Santos,1926-05-03,2001-06-24
m.064m1kn,people.deceased_person,Stephen A. Mitchell,1903-08-03,1974-04-23
m.064m3cg,people.deceased_person,Андрій,1887-09-23,1941-06-26
m.064m8ft,people.person,Nele Jansegers,1965-10-17,
m.064m_f1,people.person,Valeri Zhabko,1967-08-18,
m.064mbkw,people.deceased_person,"Maurice FitzGerald, 16th Knight of Kerry",1734,1779-06-24
m.064mgnh,people.person,राजू शेट्टी,1967-06-01,
m.064mh82,people.person,Alyssa Hayden,1970-06-07,
m.064mhvn,people.person,Oleg Syomin,1974-12-15,
m.064mkw9,people.person,Kyriakos Panteli,1986-05-29,
m.064mmwy,people.deceased_person,"Harold Pearson, 2nd Viscount Cowdray",1882-04-18,1933-10-05
m.064mxrh,people.person,C. J. Harris,1856-04-19,
m.064mxrv,people.person,Clay Tucker,1980-06-14,
m.064n4n,people.deceased_person,Иосиф Максимилиан Оссолинский,1748,1826-03-17
m.064n6c1,people.person,Adrian Politowski,1978-10-08,
m.064ncc0,people.person,Joel Edwards,1991-08-18,
m.064nrbq,people.person,"Sir William Airmine, 2nd Baronet",1622-07-14,1683
m.064nxrq,people.person,Harry Pollard,1880,1968
m.064nybm,people.person,Peter Gorley,1951-07-10,
m.064nz9r,people.deceased_person,Morten Smith Dedekam,1793-01-31,1861-04-28
m.064p4h,people.person,山口真弓,1975-05-12,
m.064p5sj,people.person,Yoni Lasso,1984-11-22,
m.064p73v,people.person,Tor Alexander Valenza,1967-04-05,
m.064pc15,people.person,Nimfa C. Vilches,1956-10-06,2011-12
m.064pgwn,people.person,Joseph Giry de Saint Cyr,1699-02-14,1761-01-13
m.064pmqr,people.person,Ronald Talley,1986-02-21,
m.064png4,people.person,TJ Sakaluk,1983-04-27,
m.064pt0p,people.person,Richard Fournaux,1963-12-17,
m.064pv_g,people.deceased_person,Herman Fishman,1917-03-07,1967-12-14
m.064pvyd,people.person,Michael Mällinen,1958-03-04,
m.064q106,people.person,Alvaro Rodriguez Pinera,1989,
m.064q2ft,people.person,Jamie Foster,1990-07-27,
m.064q2gv,people.person,Iryna Zhuravska,1990-01-14,
m.064q5cp,people.person,D-Cady Herrick,1846-04-12,1926-02-21
m.064qg9x,people.person,Jack Murnighan,1969-01-18,
m.064qh9w,people.person,Brandon Graham,1988-04-03,
m.064qlwk,people.person,Terry Eastwood,1943,
m.064qn2m,people.person,James Davenport,1987-09-26,
m.064sjq,people.deceased_person,Albert Grossman,1926-05-21,1986-01-25
m.064vlb3,people.person,Fabien Barel,1980-07-26,
m.064wcx,people.person,Black Bart,1948-06-01,
m.064x9w_,people.person,Katherine Calder,1980-09-10,
m.064x9x5,people.person,Andrea Fancy,1981-07-11,
m.064xsm,people.deceased_person,Madeleine Smith,1835,1893-09-29
m.06538bj,people.person,Paula Hart,1956-04-25,
m.06538rs,people.person,John Gibson,1980-06-14,
m.0653b66,people.person,Alexandra Hart-Gilliams,1993-11-27,
m.0653cw,people.person,Robert Kerlan,1922-05-13,1996-09-08
m.0654lf,people.deceased_person,Tapping Reeve,1744-10-01,1823-12-13
m.0659zk,people.person,Kristin Harmel,1979-05-04,
m.065_3k8,people.person,Jeremy Hill,1977-08-08,
m.065_78p,people.person,Marc Lafia,1955-11-21,
m.065_9km,people.deceased_person,Glenn M. Curtis,1890-05-19,1958-12-10
m.065jfw,people.deceased_person,Axel Gyllenkrok,1665-08-16,1730-09-17
m.065k59,people.person,Jason Smith,1973-11-02,
m.065nff1,people.person,Andrew Bednarski,1976-03-04,
m.065r3x8,people.deceased_person,Bill Morey,1919-12-19,2003-12-10
m.065rw8,people.person,Arthur Duarte,1895-10-17,1982-08-22
m.065w8p,people.person,Coco Moodysson,1970-01-19,
m.065xzc5,people.person,Sergio Garcia,1990,
m.065y8gd,people.person,Allan Graham,1943,
m.065ylt4,people.person,Ida Bjørndalen Karlsson,1983-05-06,
m.065yvhz,people.person,Tony Ferguson,1985-12-03,
m.065z2v2,people.person,Yevgeni Podgorny,1977-07-09,
m.065z5bw,people.deceased_person,William Eddison Dawson,1829-10-01,1902-12-10
m.065z9pp,people.person,Ana María de Huarte y Muñiz,1786-01-17,1861-03-21
m.065zb6w,people.person,Sulakshana Naik,1978-11-10,
m.065zjz1,people.person,Marcos Carneiro de Mendonça,1894-12-25,1988-10-19
m.065zlp1,people.deceased_person,William Story,1843-04-04,1921-06-20
m.06600,people.person,สมเด็จพระสันตะปาปาจูเลียสที่ 2,1443-12-05,1513-02-21
m.06602t1,people.person,Andriy Khomyn,1968-05-24,1999
m.0660jgn,people.deceased_person,Lorin Solon,1892-03-01,1967
m.0660l2k,people.deceased_person,Manfred Reiss,1922,1987
m.0660qk,people.person,Petra Mandulová,1978-01-17,
m.0660y70,people.person,József Nagy,1960-10-21,
m.0661bhf,people.person,Alexander Scott,1920,1989
m.0661bs1,people.person,Cyril Leeder,1959-09-20,
m.066335,people.deceased_person,Eric Bedser,1918-07-04,2006-05-24
m.0668l7t,people.person,Jed Anderson,1991-08-23,
m.0669_9j,people.person,Amber Peterson,1982-04-24,
m.066bcg4,people.person,David Urankar,1985-02-25,
m.066jht,people.person,Esa Tikkanen,1965-01-25,
m.066m_ns,people.person,Nicole Bullo,1987-07-18,
m.066mm9,people.person,Nick Fyffe,1972-10-14,
m.0671hn,people.person,Russ Shalders,1951-09-28,
m.067c83,people.person,Roman Ingarden,1893-02-05,1970-06-14
m.067cjm,people.person,ルイス・ロドリゲス,1980-06-27,
m.067dj3,people.person,William Lederman,1916-01-06,1992-07-26
m.067j97,people.person,Liz McClarnon,1981-04-10,
m.067kk4,people.deceased_person,Bernhard von Cles,1484-03-11,1539-07-30
m.067t33,people.deceased_person,Nenad Petrović,1925,2014
m.067y81,people.deceased_person,Георг Рейттер,1708-04-06,1772-03-11
m.067zfh,people.person,Hugo van Brienne,1240,1296-08-09
m.0686py,people.person,Jenny Willott,1974-05-29,
m.068cm2,people.person,Ilya Kaler,1963-06-02,
m.068fvw,people.deceased_person,Nils Gustaf Nordenskiöld,1792-10-12,1866-02-02
m.068g1w,people.person,Amanda Michalka,1991-04-10,
m.068gw5,people.person,David Einhorn,1809-11-10,1879-11-02
m.068wjn,people.person,더 그레이트 칼리,1972-08-27,
m.069r5c,people.deceased_person,Cortland Winn,1863,1940
m.06_4xf,people.deceased_person,円珍,0814,0891
m.06_6k6,people.person,Joran van der Sloot,1987-08-06,
m.06__x9,people.deceased_person,Thomas Rupert Jones,1819-10-01,1911
m.06_ml0g,people.person,Georgia Hart,1956,
m.06_mt_,people.person,Dmytro Yakimischak,1888-10-07,
m.06_txw_,people.deceased_person,Madhav Vinayak Kibe,1877,
m.06_ty6b,people.person,Giandomenico Basso,1973-09-15,
m.06_vcbf,people.deceased_person,Felix von Bendemann,1848-08-08,1915-10-31
m.06_vf_d,people.person,Serge Tsmikeboki,1967-02-16,
m.06_vhsx,people.person,Ken Turner,1943-08-17,
m.06_vpsl,people.person,Richard Barrett Lowe,1902-07-08,1972-04-16
m.06_vqrn,people.deceased_person,William Lea Chambers,1852-03-04,1933
m.06_w31f,people.deceased_person,Svend von Düring,1915-07-07,1969-06-07
m.06_w7m2,people.person,Martina Falke,1951-07-21,
m.06_w_4z,people.person,Ronan O'Brien,1974,
m.06_wnt0,people.person,William Mercer Green,1798-05-02,1887-02-13
m.06_wt2s,people.person,Debbie Bowman-Sullivan,1963-07-04,
m.06_ww52,people.deceased_person,Friedrich von Hollmann,1842-01-19,1913-01-21
m.06_x6_y,people.person,Connor Graham,1985-12-30,
m.06_xdn0,people.person,Don Styron,1940-03-18,
m.06_xn1,people.deceased_person,Edmond Jurien de La Gravière,1812-11-19,1892-03-04
m.06_zq4,people.person,Friedrich Heinrich Geffcken,1830-12-09,1896-05-01
m.06bgpk,people.person,Paul Hudson,1971-02-27,
m.06bp_c,people.person,Chuck Carroll,1906-08-13,2003-06-23
m.06bykq,people.person,Jim Wehba,1934-09-29,2010-08-20
m.06c0rl,people.deceased_person,Massimo Belardinelli,1938-06-05,2007-03-31
m.06c35s,people.deceased_person,John Piper,1773-04-20,1851-06-08
m.06c6tz,people.person,Макс Бентли,1920-03-01,1984-01-19
m.06cbnl,people.person,Lacy Thornburg,1929-12-20,
m.06cs9x,people.person,Johann Heinrich Schulze,1687-05-12,1744-10-10
m.06ct21,people.person,Brian Horton,1949-02-04,
m.06cw62,people.deceased_person,George Back,1796-11-06,1878-06-23
m.06d0g4,people.person,Robert S. Folkenberg,1941-01-01,
m.06d7ww,people.person,Pierre Ouellette,1945,
m.06d9_j,people.person,Ellie Cornell,1963-12-15,
m.06dddx,people.person,Tarsem Singh,1961-05-26,
m.06dsp_,people.person,Vasile Tomoiagă,1964-01-20,
m.06dwwk,people.person,Абрагам Дербі III,1750-04-24,1791
m.06f_1r,people.person,Jack Greenberg,1924-12-22,
m.06fh_w,people.person,菊地毅,1964-11-21,
m.06fkgp,people.person,Милић од Мачве,1934-10-30,2000
m.06fxnf,people.person,John Powell,1963-09-18,
m.06fy29,people.person,جيمس زغبي,1945,
m.06fzdy,people.person,Gioia,1963-06-11,
m.06g2tb,people.person,Samuel Påhlsson,1977-12-17,
m.06g9t5,people.person,夏衍,1900-10-30,1995-02-06
m.06g_m,people.person,Richard Garfield,1963-06-26,
m.06grlh,people.person,Gago Coutinho,1869-02-17,1959-02-18
m.06gs0d,people.person,Ömer Asan,1961-05-28,
m.06gw5b,people.deceased_person,Nathan Witt,1903-02-11,1982-02-16
m.06gxmk,people.deceased_person,Piotr Gamrat,1487,1545-08-27
m.06h62r,people.person,Marvin Creamer,1916-01-24,
m.06hqys,people.deceased_person,Woody Stephens,1913-09-01,1998-08-22
m.06hrfl,people.person,Morten Lindberg,1965-09-23,
m.06hscw,people.person,Richard Peters,1704,1776-07-10
m.06j5kc,people.person,James Clements,1927-10-31,2005-06-09
m.06j8_1,people.person,Carter Beauford,1957-11-02,
m.06jcfr,people.deceased_person,Oliver King,1432,1503-08-29
m.06jfx,people.person,ジョシュ・カービィ,1928-11-27,2001-10-23
m.06jh3b,people.person,Simon Rix,1977-10-18,
m.06k8bp,people.person,朴新阳,1968-11-01,
m.06k_wj,people.deceased_person,Leslie Burton,1883-10-06,1946-06-10
m.06kfdl,people.person,Eden Upton Eddis,1812-05-09,1901-04-07
m.06khp_,people.deceased_person,Eugen Pricope,1927-04-16,1992
m.06kkc0,people.person,Stephen Alexander,1975-11-07,
m.06kxks,people.person,Zohra Lampert,1937-05-13,
m.06kymk,people.person,Julius Röntgen,1855-05-09,1932-09-13
m.06l5jl,people.person,Rob Morrison,1968-05-17,
m.06lb55,people.person,ह्यूग ई. रोढम,1911-04-02,1993-04-07
m.06ln4r,people.deceased_person,George Archer,1939-10-01,2005-09-25
m.06m44q,people.person,B. J. Leiderman,1956-02-14,
m.06mb7p,people.person,Cynthia Olavarría,1987-01-28,
m.06mkmg,people.person,Domenico Alfani,1479,1553
m.06mvx1,people.person,Jerod Impichchaachaaha' Tate,1968-07-25,
m.06n2fs,people.person,Bree Walker,1953-02-26,
m.06n_q2,people.person,John Fund,1957-04-08,
m.06nd8c,people.deceased_person,هاوارد موریس,1919-09-04,2005-05-21
m.06nn9l,people.deceased_person,Franklin Elmer Ellsworth Hamilton,1866-08-09,1918-05-04
m.06nrt8,people.deceased_person,Isabel Bloom,1908-02-10,2001-05-01
m.06p1xk,people.person,Bill Glassco,1935-08-30,2004-09-13
m.06p228,people.person,Daba Diawara,1951-08-15,
m.06pbts,people.person,Ingeborg Hallstein,1936-05-23,
m.06pbxz,people.person,Paddy Considine,1973-09-05,
m.06pf6h,people.deceased_person,Samuel Oldknow,1756,1828
m.06pm1y,people.person,Shacknasty Jim,1851,1881
m.06pnwh5,people.person,Wese Callahan,1888-07-03,1953-09-13
m.06pyl8y,people.person,George Crosby,1857-09,1913-01-09
m.06pz2l,people.person,Peter Wilhelm Forchhammer,1801-10-23,1894-01-08
m.06q163x,people.person,Harry DeMiller,1867-11-12,1928-10-19
m.06q197v,people.person,Bill Denehy,1946-03-31,
m.06q31b,people.deceased_person,Hermann von Soden,1852-08-16,1914-01-15
m.06q7k20,people.person,Howard Fahey,1892-06-24,1971
m.06q82v,people.person,Андрес Васкес,1987-07-16,
m.06q9mdj,people.deceased_person,Tom Fleming,1873-11-20,1957-12-26
m.06qdzt,people.person,Tom Grieve,1948-03-04,
m.06qf10,people.person,Ieda Maria Vargas,1944-12-31,
m.06qfqh,people.person,Philippe de la Guépière,1715,1773-10-30
m.06qjjk,people.person,Robert III.,1249,1322-09-17
m.06qpxc,people.person,Vera Volkova,1905,1975-05-05
m.06qq6r,people.person,Syd Cain,1918-04-16,2011-11-21
m.06qqss,people.person,Jason Anderson,1979-06-09,
m.06qs0j,people.person,Eric Neal,1924-06-24,
m.06qthf_,people.deceased_person,Eddie Higgins,1888-03-18,1959-02-14
m.06qwd3,people.person,Rachel Melvin,1985-02-09,
m.06r1h3s,people.deceased_person,Ted Jourdan,1895-09-05,1961-09-23
m.06r41f,people.person,William A. Graham,1926-05-15,2013-09-12
m.06r4yw,people.person,Russ Bray,1957-06-22,
m.06rb5q,people.person,デヴィッド・ザブリスキー,1979-01-12,
m.06rhpj,people.person,Irving Ramsey Wiles,1861-04-08,1948-07-29
m.06rkl0n,people.deceased_person,Otto McIvor,1884-07-26,1954-05-03
m.06rpr6,people.person,Black Ice,1972-02-05,
m.06rrd7,people.person,Bob Cowper,1940-10-05,
m.06rw_7,people.person,Ricardo de la Espriella,1934-09-05,
m.06rx1s,people.person,Eric de la Cruz,1981-11-20,
m.06ry6h,people.person,Дінко Златарич,1558,1613
m.06s2cq3,people.person,Joe Peitz,1869-11-08,1919-12-04
m.06s4w7,people.person,Patricia McPherson,1954-11-27,
m.06s5j0,people.deceased_person,Eugène Rimmel,1820,1887
m.06s7y4,people.person,ديبورا كارا أنجر,1964-05-12,
m.06s_kwv,people.person,George Turbeville,1914-08-24,1983-10-05
m.06sx08,people.person,Hassan Ngeze,1957-12-25,
m.06t0bv,people.deceased_person,Kit Pedler,1927-06-11,1981-05-27
m.06t1_l,people.person,"Ashton Lewis, Jr.",1972-01-22,
m.06t3dp,people.person,José Offerman,1968-11-08,
m.06t3n4,people.person,Chris Jack,1978-09-05,
m.06thmx,people.person,Jacques Cossette-Trudel,1947,
m.06tllh,people.person,William C. Leggett,1939,
m.06tm44,people.person,Nick Cvjetkovich,1973-08-29,
m.06tpry,people.person,रवि भूषण ग्रोवर,1949-02-17,
m.06twms,people.deceased_person,Waldo K. Lyon,1914-05-19,1998-05-05
m.06tzrh,people.person,Norihito Takamado,1954-12-29,2002-11-21
m.06v2w9,people.deceased_person,劉封,0192,0220
m.06v2zj,people.person,Burt Shotton,1884-10-18,1962-07-29
m.06v6rt,people.person,Jhonny Peralta,1982-05-28,
m.06v7_5,people.deceased_person,Muhammed bin Toğaç,0882-02-08,0946
m.06vb8d,people.deceased_person,Ralph Darling,1772,1858-04-02
m.06vdrh,people.deceased_person,Томмазо Титтони,1855-11-16,1931-02-07
m.06vfp7,people.deceased_person,Luis de Ávila y Zúñiga,1490,1560
m.06vlz6,people.person,Lloyd Geering,1918-02-26,
m.06vzp46,people.person,Igor Kmeťo,1958-01-28,
m.06vztwb,people.person,Remi Beaulieu-Tinker,1989-02-02,
m.06vztxk,people.person,拉娜·格林,1990-08-21,
m.06w170g,people.person,Mihai Stănișoară,1962-06-11,
m.06w17fx,people.person,M. J. Engh,1933-01-26,
m.06w1j08,people.person,Christos Palates,1990-07-13,
m.06w1q6p,people.person,Edward Corbet,1603,1658
m.06w1tlw,people.person,Jean Leclerc,1958-05-28,
m.06w1wtt,people.person,Greta Thyssen,1933-03-30,
m.06w1y_y,people.person,Έρικ Κόντρα,1986-08-06,
m.06w1z85,people.person,Benvindo António Moreira,1989-11-10,
m.06w25b9,people.person,Tracey Lee,1933,1990
m.06w278v,people.person,Don Chadwick,1936,
m.06w2mxl,people.person,Elizabeth Croft,1987,
m.06w2wyq,people.person,Kadõrbek Sarbajev,1966-12-09,
m.06w3963,people.person,Nancy Vieira Couto,1942,
m.06w396g,people.person,京极高次,1560,1609
m.06w3chn,people.person,Deb Amlen,1962-04-22,
m.06w3dgz,people.person,Luis Alberto Gutiérrez,1985-01-15,
m.06w3f2k,people.person,Konstantīns Igošins,1971-09-22,
m.06w3wx2,people.person,Denis Moschitto,1977-06-22,
m.06w3zr3,people.deceased_person,Frank Nied,1894-08-14,1969-05-13
m.06w4_1j,people.person,Billy McLaren,1948-06-07,
m.06w4bht,people.person,Grant Waters,1948-12-03,
m.06w4jr5,people.person,Franklin Anangonó,1974-12-12,
m.06w56rg,people.deceased_person,Samuel Wilde,1771,1855
m.06w5723,people.person,Wimal Weerawansa,1970-03-07,
m.06w59kl,people.person,Sripada Krishnamurty Sastry,1866,1960
m.06w5qmf,people.deceased_person,Elmer Sleight,1907-07-08,1978-08-01
m.06w5vbj,people.person,James Lebbie,1988-03-26,
m.06w5x_2,people.deceased_person,Onésime Côté,1840-08-13,1911-10-23
m.06w5xpg,people.person,Jennifer Abbott,1955,
m.06w63hb,people.person,Thomas Westfield,1573,1644
m.06w67jc,people.deceased_person,John Allen,1596,1671
m.06w7gyj,people.person,Abdullah at-Tall,1918,1973
m.06w7hfh,people.person,에이버리 브래들리,1990-11-26,
m.06w7rql,people.person,Terry Driver,1965,
m.06w7x8c,people.person,Jo Nicholson,1957-04-01,
m.06w7z03,people.person,José Valdivielso,1934-05-22,
m.06w89vd,people.person,Oleksandr Papush,1985-01-14,
m.06w8_51,people.deceased_person,Thomas Russell,1830,1904
m.06w8csb,people.person,Lukáš Hejlík,1980,
m.06w8hls,people.person,Adriana Marmolejo,1982-03-05,
m.06w8j_m,people.deceased_person,Paolo Montarsolo,1925-03-16,2006-08-31
m.06w8scx,people.person,Sundeep Waslekar,1959-04-03,
m.06w9f9v,people.person,Mary Lou Sorrells,1952,
m.06w9gz1,people.person,Stamatis Katsimis,1982-05-30,
m.06w9j1h,people.person,François Halard,1961,
m.06w9l3h,people.person,Mimoun Ouled Radi,1977-06-05,
m.06w9qqb,people.person,Besmir Arifaj,1986-05-06,
m.06wbc7h,people.person,Ludwig Guttenbrunn,1750,1819
m.06wbgrc,people.person,Günther Haase,1925-06-11,
m.06wbhkd,people.person,Saša Stojanović,1983-01-21,
m.06wbm2w,people.person,Bлaдимиp Hикитoвић,1980-12-04,
m.06wf_w,people.person,Karl Emil Franzos,1848-10-25,1904-01-28
m.06x4nd,people.person,Valeria Golino,1965-10-22,
m.06x7n8,people.person,Steven T. Kuykendall,1947-01-27,
m.06xfsy,people.person,Johann Philipp Palm,1768-12-17,1806-08-26
m.06xlf,people.person,Sophie von der Pfalz,1630-10-14,1714-06-08
m.06xsmc,people.person,José Madriz,1867-07-21,1911-05-14
m.06y0d7,people.person,Sean Connor,1967-07-12,
m.06y1r8,people.person,Joaquín Eufrasio Guzmán,1801,1875
m.06y2bv,people.deceased_person,Pedro José Escalón,1847-03-25,1923-09-06
m.06y7j8,people.person,Чарлз Камарда,1952-05-08,
m.06y8p3,people.person,Ермоньєс Лопес,1830-04-19,1898-12-17
m.06ygcw,people.deceased_person,Upendrakishore Ray Chowdhury,1863-05-10,1915-12-20
m.06ym7b,people.deceased_person,Matthias Ward,1805-10-13,1861-10-05
m.06yx4j,people.person,Johnny Eck,1911-08-27,1991-01-05
m.06yxd8,people.deceased_person,Thomas Aikenhead,1676-03-28,1697-01-08
m.06z247,people.person,上户彩,1985-09-14,
m.06z4z0,people.person,Инна Зобова,1976-06-28,
m.06z8cv,people.person,Pauley Perrette,1969-03-27,
m.06zc9j,people.person,Chad Collyer,1974-12-12,
m.06zdg9,people.person,Solar Designer,1977,
m.06zf03,people.person,Heungseon Daewongun,1820-12-21,1898-02-22
m.06zfzv7,people.person,Allie Thunstrom,1988-04-20,
m.06zjs1m,people.person,John Andress,1984-01-20,
m.06zjzsg,people.person,Hank Grampp,1903-09-28,1986-03-24
m.06zk5vf,people.person,Дэн Чжосян,1988-10-24,
m.06zk6gb,people.person,Olaf Lehne,1962-01-10,
m.06zk6sx,people.person,Zac Fox,1990-09-25,
m.06zk88r,people.person,Ruud Luchtenveld,1956-05-08,
m.06zkc12,people.person,Waldemar Klingelhöfer,1900-04-04,1980
m.06zkpmz,people.person,Mariusz Wieczorek,1976-03-14,
m.06zkrwy,people.person,Lily Laita,1969,
m.06zl0nb,people.deceased_person,Matthias Engelsberger,1925-07-18,2005-10-30
m.06zlb47,people.person,Rune Larsen,1948-08-08,
m.06zlr82,people.person,Patrick Burghardt,1980-12-01,
m.06zlxz,people.person,Andy Townsend,1963-07-23,
m.06zlz3w,people.person,Khaled Mohieddin,1922-08-17,
m.06zm279,people.person,Igor Bragin,1965-06-25,
m.06zm3k5,people.person,Ludwig Franz,1922-08-30,1990-07-02
m.06zm3tv,people.deceased_person,Domenico Contarini,1585-01-28,1675-01-26
m.06zm_kp,people.deceased_person,Kees Staf,1905,1973
m.06zmd7v,people.person,Roman Hryhorczuk,1965-03-22,
m.06zmp0j,people.deceased_person,József Breznay,1916-09-20,2012-02-18
m.06zn09x,people.person,Dario Purić,1986-05-18,
m.06zn_t3,people.person,Javier Rupérez,1941-04-24,
m.06zn_z3,people.person,سانتیاگو دارایدو,1980-11-24,
m.06znf14,people.person,石川 光久,1958-10-30,
m.06znzq7,people.person,Rami Gershon,1988-08-12,
m.06zp2hz,people.person,Lynsey Dyer,1983-03-13,
