id,type,name,date_of_birth,date_of_death
m.065zrr1,people.person,W. F. H. Nicolaisen,1927,
m.06601kw,people.person,Doug Moseley,1928-03-24,
m.06602c9,people.person,Zalman Shapiro,1920-05-12,
m.06606yd,people.person,Florica Vulpeş,1982-03-13,
m.06608wm,people.person,Séamus Coleman,1988-10-11,
m.0660mh7,people.deceased_person,John Keily,1854-06-23,1928-09-23
m.0660r_m,people.person,Eliza Emily Chappell Porter,1807-11-05,1888-01-01
m.0660y7c,people.person,Ron Chancey,1935-08-06,
m.06616tb,people.person,Tim Colceri,1951-06-15,
m.06618dk,people.person,Edwin Mayfield,1870-07-21,1961-01-18
m.0661fl5,people.person,Dave Greszczyszyn,1979-09-18,
m.0661pd_,people.person,Bob Bogle,1934-01-16,2009-06-14
m.0662pk5,people.person,Andrey Svistov,1987-09-16,
m.0662v7,people.person,Sanjay Rath,1963,
m.0663bkh,people.person,Edgars Maskalāns,1982-04-13,
m.066bft,people.deceased_person,Vinod Mehta,1942-05-31,2015-03-08
m.066d76,people.person,Alex Smith,1982-05-22,
m.066k0l,people.person,Jacob Read,1752,1816-07-17
m.066l_0j,people.person,Mirjam Jäger,1982-11-09,
m.066nyj,people.person,Alastair Ralphs,1977-05-22,
m.066prp,people.person,Franco Fontana,1933,
m.066v_yx,people.person,Jan Christian Bjoern,1984-08-22,
m.0674ls,people.person,Muhammad Shahidullah,1885-07-10,1969-07-13
m.06793p,people.deceased_person,Ira Harris,1802-05-31,1875-12-02
m.0679vh,people.person,Minoru Nojima,1945,
m.0681hb,people.person,Stefan Rahmstorf,1960-02-22,
m.0684n1,people.deceased_person,モートン・デヨ,1887-07-01,1973-11-10
m.0684t8,people.deceased_person,Refael Reuvain Grozovsky,1886,1958
m.068fb7,people.person,Mike Slaton,1964-09-25,
m.068gvf,people.person,Stéphane Matteau,1969-09-02,
m.068pvy,people.person,Stacy Arthur,1968-06-04,
m.068qlr,people.person,ابن هبل,1122,1213
m.0697nq,people.deceased_person,Edith Woodford-Grimes,1887-12-18,1975
m.0699jp,people.person,Joel R. P. Pringle,1873-02-04,1932-09-25
m.069hng,people.person,凱文·庫蘭伊,1982-03-02,
m.069kb4,people.person,Hilde Schramm,1936-04-17,
m.06_0n8,people.deceased_person,R. L. Ryan,1946-10-29,1991-03-22
m.06_0sk,people.person,Ahmed Zaki Yamani,1930-06-30,
m.06_1y6,people.person,Brian Alexander,1957-04-09,
m.06_3t78,people.person,Aleksandr Zguridi,1904-02-23,1998-09-16
m.06_6hf,people.person,Mamoun Darkazanli,1958-08-04,
m.06_973d,people.person,Juan Manuel Rampoldi,1975,
m.06_lk9,people.person,Johan J. Jakobsen,1937-04-15,
m.06_tqx5,people.person,Billy Hutchinson,1870-07,1943
m.06_tssl,people.person,Андо Меритеэ,1974-07-30,
m.06_v02v,people.deceased_person,John Jenkins,1896-07-07,1968-08-03
m.06_vh29,people.deceased_person,John Michael Uhrich,1877-06-07,1951-06-15
m.06_vj0r,people.person,Stephen Owusu,1982-10-26,
m.06_vn77,people.person,Thomas Galberry,1833-05-28,1878-10-10
m.06_vs3s,people.person,Elizabeth Marrero,1963,
m.06_vsdm,people.person,Gail Allen,1965,
m.06_vtng,people.person,Rikard Nilsson,1983-05-24,
m.06_vvqc,people.person,Yotam Solomon,1987-03-28,
m.06_w064,people.person,Toni Huuhka,1989-02-04,
m.06_w_99,people.person,حسين رفقي باشا,1876,1950
m.06_wjdm,people.deceased_person,James Ladbroke,1772,1847-03-23
m.06_x1ys,people.person,Stine Richard,1985-11-24,
m.06_x37n,people.person,George Lawton,1862-08-04,1930
m.06_x8df,people.person,Richard Louis Ormond,1939-01-16,
m.06_xd48,people.person,Faras Hamdan,1910,1966-11-29
m.06_xd4n,people.deceased_person,Jacky Brichant,1930-03-28,2011-03-09
m.06_xf3g,people.deceased_person,Clement Throckmorton,1512,1573-12-14
m.06b0pz,people.deceased_person,Joseph L. Gormley,1914-05-22,2004-06-06
m.06b4rf,people.person,Matthew Rush,1972-09-22,
m.06b4rs,people.person,Jean Parisot de la Valette,1494,1568-08-21
m.06b5hm,people.person,Alexander Turk,1906-03-05,1988-01-01
m.06bdsc,people.deceased_person,David Rosenhan,1929-11-22,2012-02-06
m.06bp94,people.person,Christy Marx,1952,
m.06c2md,people.person,Benoît Fourneyron,1802-10-31,1867-07-31
m.06cbfz,people.person,Vanessa Gleason,1979-08-31,
m.06ccsn,people.deceased_person,Woody Dumart,1916-12-23,2001-10-19
m.06cfbt,people.person,卡洛斯·达格拉萨,1931-12-22,2013-04-17
m.06cml_,people.person,Viviana Gibelli,1965-12-22,
m.06cqz6,people.person,Luis de Pablo,1930-01-28,
m.06crp6,people.person,Zvjezdan Misimović,1982-06-05,
m.06cxsx,people.deceased_person,Juan Pistarini,1882-12-23,1956-05-29
m.06d7d9,people.deceased_person,Clingan Jackson,1907-03-28,1997-05-26
m.06d7l9,people.deceased_person,Reg Harris,1920-03-01,1992-06-22
m.06db31,people.person,Leonard Koppett,1923-09-15,2003-06-22
m.06dcfn,people.person,Andrew McMahon,1982-09-03,
m.06ddpg,people.deceased_person,Cadoc,0497,0580
m.06drfg,people.person,Andrew Jackson Smith,1815-04-28,1897-01-30
m.06dyfy,people.person,Manucher Ghorbanifar,1945,
m.06f091,people.person,Davis Phinney,1959-07-10,
m.06f_fs,people.deceased_person,Vojtech Zamarovský,1919-10-05,2006-07-26
m.06fdyp,people.deceased_person,Bill Brockwell,1865-01-21,1935-07-01
m.06fr0v,people.person,Henry Collins,1905,1961
m.06fw0w,people.deceased_person,Horace Rawlins,1874-08-05,1935-01-22
m.06g1sz,people.deceased_person,George Hyde Fallon,1902-07-24,1980-03-21
m.06g3bk,people.person,Lloyd Scott,1961-10-13,
m.06gcfx,people.person,Hendrik Balzazer Klopper,1903-09-25,1977-12-30
m.06glzs,people.deceased_person,Franz Böhme,1885-04-15,1947-05-29
m.06gy_j,people.deceased_person,Harry Catterick,1919-11-26,1985-03-09
m.06hh_5q,people.person,Stephan Maurer,1985-08-13,
m.06hh_s,people.person,Salman da Arábia Saudita,1935-12-31,
m.06hpv0,people.person,Allan Kayser,1963-12-18,
m.06hvqk,people.person,Milo Hamilton,1927-09-02,
m.06hynj,people.deceased_person,Hedli Anderson,1907,1990
m.06j3k6,people.person,David Loverne,1976-05-22,
m.06j6t0,people.deceased_person,اگنس ایرز,1898-04-04,1940-12-25
m.06j9tg,people.deceased_person,Billy Van,1934,2003-01-08
m.06jbcxz,people.person,Johnny Guitar,1972,
m.06jd4zx,people.person,James Grint,1990,
m.06jhky,people.person,梁家傑,1958-02-22,
m.06jpj7,people.person,Ώστιν Άρις,1978-04-15,
m.06jrnj,people.deceased_person,تام تایلر,1903-08-09,1954-05-03
m.06jrw_,people.person,Hugh Fletcher,1947-11-28,
m.06k_lj,people.deceased_person,Vincent Loney,1882,
m.06kbz9,people.person,Daphne Heard,1904-08-01,1983-06-22
m.06kc_s,people.person,Gunnar Malmquist,1893-02-21,1982-06-27
m.06kccw,people.person,Marcus Wilson,1977-08-08,
m.06km91b,people.person,Elijah Teter,1984-03-07,
m.06km996,people.person,Zachary Kay,1981-08-18,
m.06knzj,people.person,Bill Dana,1924-10-05,
m.06kq8z,people.person,Alex Faickney Osborn,1888-05-24,1966-05-05
m.06kqmt,people.person,Arthur Ham,1902-02-20,1992-09-06
m.06ks6t,people.deceased_person,Joaquín Arderíus,1885-05,1969-01-20
m.06l0vf,people.person,Bobby Wade,1981-02-25,
m.06l18d,people.person,ムスタファ・サイード,1966-05-06,
m.06l4dh,people.deceased_person,北条義時,1163,1224
m.06l7m4,people.person,پالی شنون,1973-09-01,
m.06lbpl,people.person,John Sack,1930-03-24,2004-03-27
m.06lf5w,people.deceased_person,Robert Garrow,1936-03-04,1978-09-11
m.06lmgh,people.person,Richard Gough,1958,
m.06lxm7,people.person,Edward Aveling,1849-11-29,1898-08-02
m.06m_92,people.person,Joseph Whitaker,1820-05-04,1895-05-15
m.06mf7y,people.person,Dierks Bentley,1975-11-20,
m.06mnbn,people.person,Lena Headey,1973-10-03,
m.06myty,people.person,Andre van Troost,1972-10-02,
m.06n8t6,people.person,Dave Cousins,1945-01-07,
m.06njhg,people.person,Oliver Dragojević,1947-12-07,
m.06njqy,people.person,Калберт Чини,1971-07-17,
m.06npg6,people.deceased_person,Muhammed bin Ebu Bekir,0631,0658
m.06ns6l,people.person,Falaba Issa Traoré,1930,2003-08-08
m.06nx4h,people.person,Isabella Hofmann,1958-12-11,
m.06nxj6,people.person,George Sargent,1882-08-02,1962-06-18
m.06p0zj,people.person,Albert J. Dunlap,1937-07-26,
m.06p146,people.person,Andy Lynch,1979-01-19,
m.06p15l,people.deceased_person,Lynn Deerfield,1950-01-06,2011-11-11
m.06p6n8,people.person,Eleni Daniilidou,1982-09-19,
m.06pdkc,people.person,H. D. Shourie,1911,2005
m.06ppyv,people.deceased_person,Hanne Hiob,1923-03-12,2009-06-23
m.06prvb,people.deceased_person,Norman von Heldreich Farquhar,1840-04-11,1907-07-03
m.06px611,people.deceased_person,Roy Corhan,1887-10-21,1958-11-24
m.06pznj,people.person,Fred T. Baker,1960-06-04,
m.06q3df,people.person,Kathleen McKane Godfree,1896-05-07,1992-06-19
m.06q48y,people.person,Iván Campo,1974-02-21,
m.06q4hwc,people.person,Jim Dunn,1931-02-25,
m.06q_bp,people.person,Ricardo Vaz Tê,1986-10-01,
m.06qdmfb,people.deceased_person,Gil Gallagher,1896-09-05,
m.06qnzq,people.person,Dave Cieslewicz,1959-02-17,
m.06qq1l,people.person,Sergio Casal,1962-09-08,
m.06qrj2,people.deceased_person,후지야마 아이이치로,1897-05-22,1985-02-22
m.06qvhx3,people.person,John Hoffman,1943-10-31,
m.06qy4p,people.person,Michel Therrien,1963-11-04,
m.06qyb61,people.person,喬納森·赫斯特,1966-10-20,
m.06qz1l,people.deceased_person,Henry Ross,1829,1854-12-05
m.06qzc5y,people.deceased_person,Tony Jacobs,1925-08-05,1980-12-21
m.06r2ry,people.person,Henry Albert Harper,1873-12-09,1901-12-06
m.06r2t_,people.person,Jon Schwartz,1956-08-18,
m.06r3xs5,people.person,Nub Kleinke,1911-05-19,
m.06r42t,people.person,Ian Roberts,1957-10-23,
m.06r64rt,people.deceased_person,Ed Larkin,1885-07-01,1934-03-28
m.06r6ns,people.person,Frode Johnsen,1974-03-17,
m.06rg1nr,people.person,Jose Martinez,1942-07-26,
m.06rg7f,people.person,Krzysztof Mikołaj Radziwiłł,1898-07-29,1986-03-24
m.06rhtg1,people.person,Brian McCall,1943-01-25,
m.06rjlbr,people.person,Mike McDermott,1864-05-06,
m.06rjv1,people.person,Eliza Branicka,1820,1876
m.06rl7n5,people.deceased_person,Ed McNichol,1879-01-10,1952-11-01
m.06rqd4,people.person,Jean Buckley,1931-12-04,
m.06rt7xy,people.person,Ivan Murrell,1945-04-24,
m.06rvdmc,people.person,Tito Navarro,1970-09-12,
m.06rw1hy,people.deceased_person,Jack Ness,1885-11-11,1957-12-03
m.06rylg,people.deceased_person,Florencio Harmodio Arosemena,1872-09-17,1945-08-30
m.06rz02,people.person,José Domingo de Obaldía,1845-01-30,1910-03-01
m.06s1rz6,people.deceased_person,Joe Pate,1892-06-06,1948-12-26
m.06s9zfr,people.deceased_person,John Ricks,1867-09-26,1920-08-31
m.06s_w0,people.person,Hut Stricklin,1961-06-24,
m.06scgx,people.person,Datta Gaekwad,1928-10-27,
m.06skx3f,people.deceased_person,Fred Sherry,1889-06-13,1975-07-27
m.06smvmp,people.deceased_person,Will Smalley,1871-06-27,1891-10-11
m.06swfr,people.person,Nosher Powell,1928-08-15,2013-04-20
m.06sz0n_,people.person,Tom Tischinski,1944-07-12,
m.06t55nc,people.deceased_person,Ed Weiland,1914-11-26,1971-07-12
m.06t5fm,people.person,キップ・ウェルズ,1977-04-21,
m.06t_v4,people.deceased_person,Bill Ferguson,1880,1957-09-22
m.06tcdg,people.person,David Zdrilic,1974-04-13,
m.06tnj5,people.person,Arthur Ochs Sulzberger Jr.,1951-09-22,
m.06v2bj,people.person,Bertus Erasmus,1977-12-17,
m.06vc3z,people.deceased_person,Rex Tucker,1913-02-20,1996-08-10
m.06vc49,people.person,Arambilet,1957-09-16,
m.06vf1b,people.person,Miriam Gonzalez,1977-07-08,
m.06vw2y,people.person,康良煜,1904-12-07,1983-01-09
m.06vz6h,people.person,สมเด็จพระศรีสวรินทิราบรมราชเทวี พระพันวัสสาอัยยิกาเจ้า,1862-09-10,1955-12-17
m.06w06x,people.person,Тиана Кай,1978-03-25,
m.06w15bs,people.person,Peter Pope,1933-09-01,
m.06w1946,people.person,Florencio Olvera Ochoa,1933-10-12,
m.06w1_p8,people.person,Madhav Shrihari Aney,1880,1968
m.06w1b67,people.person,सुनिल थापा,1957-05-19,
m.06w1rw8,people.person,Losseni Konaté,1972-12-29,
m.06w1sh1,people.person,Pacsay Attila,1970-10-30,
m.06w1vdd,people.person,Vitaliy Bondarev,1985-06-15,
m.06w242f,people.person,Harry Walden,1940-12-22,
m.06w2byh,people.person,Susan Hutchison,1954-03-24,
m.06w2g14,people.person,Mats Hillert,1924,
m.06w2k67,people.person,Derrick Tribbett,1984-12-18,
m.06w2n55,people.person,Álvaro Silva,1984-03-30,
m.06w2xyc,people.person,Natalie Lisinska,1982-01-11,
m.06w3q0z,people.deceased_person,William Alexander McMaster,1879,1961-03-04
m.06w3r1z,people.person,Ambrose Kiapseni,1945-10-16,
m.06w473h,people.person,Gretl Braun,1915-08-31,1987-10-10
m.06w4bwv,people.person,John Frawley,1965-07-04,
m.06w508c,people.deceased_person,Roger Clifford Carrington,1906,1971
m.06w550z,people.deceased_person,Алберт Карасу,1885,1982
m.06w5nbc,people.person,Chris Muir,1983-08-12,
m.06w5p3g,people.person,John Duncan,1953-06-17,
m.06w6ln8,people.person,John Edwards,1953-03-04,
m.06w6lsd,people.person,Ernie Cefalu,1945,
m.06w6nhf,people.person,Travis Meyer,1989-06-08,
m.06w6r7w,people.person,Peter DeGraaf,1957-04-11,
m.06w71fy,people.person,Edith Márquez,1973-01-27,
m.06w72vm,people.person,Victor Allard,1860-02-01,1931-06-03
m.06w8h7q,people.person,श्रीराज गिन्ने,1946-11-22,
m.06w8j8g,people.person,James Cook,1974-01-07,
m.06w8nyx,people.person,J. David Crum,1945-12-31,
m.06w8y37,people.person,Jauhien Sawascjanau,1988-01-30,
m.06w9822,people.deceased_person,David Morgan,1872-07-14,1933-09-13
m.06w9hcv,people.person,Benjamin Busch,1968-12,
m.06w9jgx,people.deceased_person,Clarisse Bader,1840,1902
m.06w9rfd,people.person,Juan Luis Manzur,1969-01-08,
m.06w9v_v,people.deceased_person,John Francis Sheehan,1910-01-20,1942-09-05
m.06w_2k,people.deceased_person,John Miller Adye,1819-11-01,1900-08-26
m.06wbj38,people.person,Chintakayala Ayyanna Patrudu,1957-09-04,
m.06wcc2p,people.person,José Orlando Martínez Peña,1979-09-30,
m.06wh07,people.person,Makosi Musambasi,1980-09-24,
m.06wms0,people.person,Joachim Sauer,1949-04-19,
m.06wr68,people.person,Кристин Лэйкин,1979-01-25,
m.06wwm8,people.person,Frederick Thomas Bidlake,1867,1933-09-17
m.06x00l,people.deceased_person,Abdullah ibn al-Zubair,0624,0692
m.06x925,people.person,Nassim Maalouf,1941,
m.06x9l0,people.person,Takao Ōmori,1969-10-16,
m.06xd55,people.deceased_person,Sixten Jernberg,1929-02-06,2012-07-14
m.06xfzz,people.deceased_person,Chan-hon Goh,1969,
m.06xlz3,people.person,William Allegrezza,1974,
m.06xt32,people.person,Chuck Crate,1916,1992
m.06xtd8,people.deceased_person,Marie Anne Lenormand,1772-05-27,1843-06-25
m.06xxdk,people.deceased_person,William Frederick Johnson,1852,1934
m.06xyd1,people.person,David Horovitch,1945-08-11,
m.06y0qj,people.deceased_person,Patrick Collins,1844-03-12,1905-09-13
m.06y0v,people.person,Sorious Samura,1964,
m.06y1rz,people.person,Eugenio Aguilar Gonzalez Batres,1804-11-15,1879-04-23
m.06y22g,people.deceased_person,Colman van Lindisfarne,0605,0675-02-18
m.06y7kc,people.deceased_person,Rayford Logan,1897-01-07,1982-11-04
m.06yh3p,people.deceased_person,Giorgio Merula,1430,1494
m.06yn4n,people.person,Steve Lovelady,1943-07-02,2010-01-15
m.06yngx,people.deceased_person,Ivan Honl,1866-04-23,1936-06-07
m.06ysc8,people.person,David Feherty,1958-08-13,
m.06z0r4,people.person,George Garrett,1929-06-11,2008-05-25
m.06zczk,people.person,Rory Lamont,1982-10-10,
m.06zf_55,people.person,Brianna Decker,1991-05-13,
m.06zjcl,people.person,Ian Nankervis,1948-01-03,
m.06zjnh2,people.person,Annie Porter,1880,1963
m.06zk06r,people.person,Jonny Diaz,1984-03-30,
m.06zkf28,people.person,Matthew Broadbent,1990-08-01,
m.06zkgyk,people.person,Josip Mišić,1986-07-14,
m.06zkm3t,people.deceased_person,Hedzer Rijpstra,1919-05-11,2011-04-07
m.06zkn2v,people.person,David William Pyke,1969,
m.06zkn9x,people.person,Martin Townsend,1960-07-11,
m.06zkz47,people.person,Αρκάντι Ντβορκόβιτς,1972-03-26,
m.06zl3f6,people.person,Moshe Biton,1982-11-18,
m.06zl3qy,people.person,Alberto García,1971-02-22,
m.06zl54n,people.person,Larry Oltmanns,1951-01-28,
m.06zlkxb,people.person,Robert Rohrbaugh,1983-12-28,
m.06zlsv6,people.person,Jeff Colyer,1960-06-03,
m.06zm3_,people.deceased_person,Stan Cross,1888-12-03,1977-06-16
m.06zm5yh,people.person,Dávid Škutka,1988-05-25,
m.06zm6hs,people.person,Siegfried Wischnewski,1922-04-15,1989-01-24
m.06zmbk9,people.person,David Nicholl,1871-06-14,1918-03-11
m.06zmd17,people.person,Jason Hall,1978,
m.06zmqwp,people.person,Mark Patton,1965-01-07,
m.06zmvb7,people.deceased_person,Adolf Bieringer,1928-08-29,1988-02-12
m.06zmw5n,people.person,Carl Beech,1972-02-19,
m.06zmx9t,people.person,Siegfried Helias,1943-12-28,
m.06zndqx,people.person,Laura Brod,1971-12-11,
m.06znf0f,people.person,Wolfgang Gehrcke,1943-09-08,
m.06znsmc,people.person,Robert Hochbaum,1954-06-05,
m.06znvpv,people.person,Bob van den Bos,1947-12-19,
m.06zp18d,people.deceased_person,Antonio Valente,1520,1580
m.06zp33b,people.person,Harald Sødal,1938-05-20,
m.06zp68v,people.deceased_person,Jan Šulc,1916,2001
m.06zp9xr,people.person,Олег Владимирович Животников,1967-04-07,
m.06zpg8c,people.person,Sadamu Uriu,1929-09-20,
m.06zphxm,people.deceased_person,B. Gopalam,1927,2004
m.06zpn7h,people.person,Paul Krüger,1950-03-07,
m.06zppgw,people.person,Manfred Erhardt,1939-03-21,
m.06zq721,people.deceased_person,Ivor Owen Thomas,1898-12-05,1982-01-11
m.06zqcb8,people.person,Carl Kau,1954-04-24,
m.06zqgm4,people.person,Greg Washburn,1946-12-03,
m.06zr50p,people.person,Franz-Josef Holzenkamp,1960-01-08,
m.06zrbg_,people.person,Kurt Bachmann,1936-07-18,2014-08-29
m.06zrh4h,people.person,Drew Adams,1986-08-19,
m.06zrj70,people.person,Otto Frommknecht,1881-11-17,1969-08-16
m.06zrjp5,people.person,Hubertus Fehring,1950-06-11,
m.06zrp1c,people.deceased_person,George Claridge,1794-05-21,1856-08-27
m.06zrvjc,people.person,Anthony R. Suarez,1967,
m.06zs1wb,people.person,Norbert Claussen,1958-02-22,
m.06zs4w9,people.deceased_person,Evert Sodergren,1920,2013-06
m.06zs7g5,people.deceased_person,Syb Talma,1864-02-17,1916-07-12
m.06zs8p,people.person,Noel Odell,1890-12-25,1987-02-21
m.06zsblg,people.deceased_person,Thomas Clinton,1918-06-01,1981-08-08
m.06zsg_p,people.person,Chris Toumazou,1961-07-05,
m.06zslxc,people.person,Michael Collie,1966-08-17,
m.06zssdf,people.deceased_person,Robert Warton,1847-01-16,1923-09-20
m.06zst_h,people.person,Martin Bayerstorfer,1966-05-08,
m.06zt200,people.person,Jenrry Mejía,1989-10-11,
m.06zt4zw,people.person,Peter Sullivan,1948-03-19,
m.06zt557,people.person,Weschdi Raschidow,1951-12-14,
m.06zt72s,people.person,Омар Косоко,1988-03-10,
m.06zt8mk,people.person,Albrecht Buttolo,1947-09-01,
m.06ztb3v,people.person,Erwin Marschewski,1940-03-31,
m.0707w2z,people.person,Carol Azadeh,1964,
m.070_nm,people.deceased_person,Lloyd Douglas Jackson,1888-04-22,1973-09-11
m.070b8_,people.person,Joe Regalbuto,1949-08-24,
m.070c5l,people.deceased_person,John Coventry,1636,1682
m.070c_g5,people.person,Francesca Joseph,1965,
m.070qhr,people.person,Ellen Petri,1982-05-25,
m.070v8c,people.person,Shah Mahmud Khan,1890,1959-12-27
m.07107_,people.person,José Frèches,1950-06-25,
m.0711x0,people.person,Леон-Гонтран Дамас,1912-03-28,1978-01-22
m.0713mx,people.deceased_person,William Tranter,1816-06-06,1890-01-07
m.0717kv,people.person,Charles Goodenough Booker,1859-04-24,1926-04-03
m.071_59,people.person,Salif Keïta Traoré,1946-12-08,
m.071jvk,people.person,Tanya Franks,1967-08-16,
m.071k6m,people.person,"John D. Hawke, Jr.",1933-06-26,
m.071sfj,people.person,Barbara Young,1936-02-09,
m.071vyy,people.person,Paul Eibeler,1955-07-26,
m.0725tz,people.person,Van Miller,1927,
m.0729vt,people.person,보비 올로건,1973-04-08,
m.072_h6,people.person,Allan A. Moss,1854-12-03,
m.072_p5,people.person,Tahmoh Penikett,1975-05-20,
m.072_q8,people.person,Beth Porter,1942-05-23,
m.072kb1,people.person,Lenny Hart,1918,1974
m.072ncy,people.person,Dana Bash,1971-06-15,
m.072t99,people.person,Karin Beier,1965-12-14,
m.072x02,people.deceased_person,André Beaufre,1902-01-25,1975-02-13
m.07322w,people.person,贝娅塔·波兹尼亚克,1960-04-30,
m.0739_7,people.person,Helen M. Marshall,1929-09-30,
m.073pbb,people.person,António Ferreira,1528,1569-11-29
m.0747wc,people.deceased_person,William Raspberry,1935-10-12,2012-07-17
m.0748q7,people.person,Joan Tate,1922-09-23,2000-06-06
