id,type,name,date_of_birth,date_of_death
m.0v39ykq,people.deceased_person,Elreta Melton Alexander-Ralston,1919,1998
m.0v3c98f,people.deceased_person,William Collings,1899-07-06,1961
m.0v3dk5g,people.person,Alfred Pichler,1913-12-18,1992
m.0v3gy9f,people.person,Ghazal El Jobeili,1986-04-08,
m.0v3n97y,people.person,Alhousseini ag Abdoulahi,1968,
m.0v3rg5w,people.person,Tomasz Kamel,1971-07-12,
m.0v3t6fs,people.person,Leo Grey McElhenney,2012-04-05,
m.0v3z7zz,people.person,Justine Lorraine Lazard,2009-02-03,
m.0v3zqzf,people.person,Karen Ciaurro,2002-10-18,
m.0v46m0f,people.person,Chris McGinn,1955-12-13,
m.0v49d51,people.person,Dave Cox,1972-12-16,
m.0v4mlcq,people.person,Conor Hegarty,1983-03-22,
m.0v4x35p,people.person,Helena Stevens,1921,2009-02-25
m.0v8_4k0,people.person,Summer Raine,1982-04-15,
m.0v8zjbj,people.person,Kathryn Nason,1892,1976-02
m.0v8zzrl,people.deceased_person,Alexandro Guerrero,1983-04-22,2011-05-31
m.0v96x1y,people.person,Jackson Henry Ford,2007,
m.0v97yl8,people.person,Maggie Hai-Uyen,1982-02-26,
m.0v9gyzb,people.person,Thierry van Keeken,1981-09-11,
m.0v9hrsq,people.deceased_person,Penny Gumeny,1921-07-27,2000-03-29
m.0v9k7_c,people.person,Cornelis Coenrad Zelle,1881,
m.0v9z7q1,people.person,Vera Denham,1894-02-24,1981-01-22
m.0v9zdc9,people.person,Jacques Mitterrand,1918-05-21,
m.0v_3wfx,people.person,Deena Trudy,1986-05-21,
m.0v_4ltj,people.person,Raymonde de Kuyper,1955,
m.0v_4mmc,people.person,Allysa Tacher,1984-12-29,
m.0v_6pnl,people.person,Bill Rowley,1930-04-15,
m.0v_77lp,people.person,James Kohler,1979-01-12,
m.0v_7rm7,people.person,Ekarath Kengtooktang,1966-08-10,
m.0v_9465,people.person,Cella,1983-03-15,
m.0v_9cyt,people.person,Michael Brennan Weiss,1984-05-13,
m.0v_9ktc,people.person,Chase Plummer,1992-09-19,
m.0v_9pp6,people.person,Garrett Jones,1992-10-15,
m.0v_b1yf,people.person,Tal Kahila,1992-06-26,
m.0v_d8k7,people.person,Jerry Christian,1925-11-19,2012-05-26
m.0v_dvyt,people.person,Darancharas Sukheviriya,1989-08-28,
m.0v_hk1q,people.person,紗季 せりか,1990-05-03,
m.0v_khzn,people.person,Mikhail McLean,1991-08-15,
m.0v_lrqd,people.deceased_person,Patricia Culver Battle,1917-08-11,2001-12
m.0v_mq23,people.person,Lance Wood,1986,
m.0v_nctp,people.person,Anton Widiastanto,1979-01-30,
m.0v_rdh7,people.person,Darion Clark,1994-04-09,
m.0v_sr1_,people.person,공찬,1993-08-14,
m.0v_xsr3,people.person,Amanda Bentley,1978-05-18,
m.0v_y5_z,people.person,Andrew Haveron,1975,
m.0v_yxwd,people.person,Weston Woods,2012-07-12,
m.0v_z9cj,people.person,Tyler Bergantino,1993-10-22,
m.0vb3kj2,people.person,Tung Duong,1983-09-18,
m.0vb3l8d,people.person,Chiranan Manochaem,1981-02-18,
m.0vb3lc6,people.deceased_person,สายัณห์ สัญญา,1953-01-31,2013-09-11
m.0vb6f60,people.person,AJ Abaya,1999-04-01,
m.0vb8_t3,people.deceased_person,Harold Alzana,1916,2001-02
m.0vb95j2,people.person,Ryan Seymour,1990-02-07,
m.0vbc6hy,people.person,Herbert Ross,1865-10-03,1934-07-18
m.0vgrv,people.person,Archibald Cox,1912-05-17,2004-05-29
m.0vmvw98,people.person,Dick Ung,1923-04-11,1982-10-14
m.0vmwz1h,people.person,Tommaso dei Conti Farini,1938-09-16,
m.0vmx31w,people.person,Mary Steele,1930,
m.0vmxrnv,people.person,Christine Georgopulo,1961-02-15,
m.0vmz7dk,people.person,Claudia de Haro y Farini,2000-12-28,
m.0vn23jg,people.person,Lauren Crawford,2010-09,
m.0vnmlxk,people.person,Alfred Thomas,1992-02-14,
m.0vnpnlg,people.person,Bert Samples,1955,
m.0vnq18_,people.person,Diego de Villanueva,1715,1774
m.0vp0yrz,people.person,Haley Buchanan,1990-07-31,
m.0vp4dyb,people.person,Princess Anna Cecilia of Bourbon-Two Sicilies,1971-12-24,
m.0vp6s0d,people.person,Grove Sheldon Gilbert,1805,1885
m.0vp8bgk,people.person,Bobby Mills,1955-03-16,
m.0vp8hwr,people.person,Marc Bauer,1975-05-28,
m.0vp8x_q,people.person,Marjorie Sagne,1985-03-03,
m.0vp9gcy,people.deceased_person,James Octavius Machell,1837,1902
m.0vpg9st,people.person,Martina Cuevas,1988,
m.0vpjdf9,people.person,Faumuina Tiatia Liuga,1945-09-19,
m.0vpk4d8,people.person,Raed Zidan,1971-10-20,
m.0vpkn66,people.person,Rasmus Holmen,1993-01-04,
m.0vpktp_,people.deceased_person,Noel Rhys,1888-02-23,1971
m.0vplhjx,people.person,Tomas Gonzalez,1969-11-15,2011-03-21
m.0vpm_76,people.deceased_person,Johann Trestler,1887-10-27,
m.0vpntfn,people.deceased_person,Amerino Cagnoni,1853,1926
m.0vppf4v,people.deceased_person,Ted McGrew,1880,1969
m.0vpptqb,people.person,Martín Ponce,1992-06-30,
m.0vpsm_y,people.person,Luís Fernando Gaúcho,1955-03-29,
m.0vpsmxc,people.person,Marie-Odile Raymond,1973,
m.0vpstpb,people.person,Carl Hansen,1887-01-21,1953-07-16
m.0vpt4dn,people.deceased_person,Фрэнк Найджел Хеппер,1929-03-13,2013-05-16
m.0vptcj_,people.person,Zachariah Alpheus Mahlomola Molotsi,1953,2013
m.0vpv4l5,people.person,Annie Zaidi,1978,
m.0vpvx07,people.deceased_person,Caleb J. McNulty,1816,1846
m.0vpwcv0,people.person,Mariano Ciai,1893,
m.0vpwf_0,people.person,吴志扬,1969-02-08,
m.0vpwfrq,people.person,Dave Fogel,1960,
m.0vpx4n1,people.deceased_person,Ally Sykes,1926-10-10,2013
m.0vpxkz_,people.deceased_person,Paul Tirkkonen,1884-10-09,1968-08-31
m.0vpxnbp,people.deceased_person,Wilfred Ellershaw,1871,1916
m.0vs9rbc,people.deceased_person,Caroline A. Lord,1860,1927-08-16
m.0vs9srn,people.person,James Watkins,1955,
m.0vs9tb9,people.person,Julian Germain,1962,
m.0vsdj_b,people.person,Genesis Codina,1997-06-12,
m.0vsg2xf,people.person,Maksim Sergeyevich Morozov,1994-01-11,
m.0vsg_78,people.person,Ariifaaite,1820-01-10,1873-08-06
m.0vsgdpf,people.deceased_person,Paul W. Baade,1889-04-16,1959
m.0vsgj9b,people.deceased_person,Thomas Anderson,1897,
m.0vsglks,people.person,Carlo Fazzari,1990-04-07,
m.0vsh0kh,people.person,Jere Karjalainen,1992-05-23,
m.0vshx94,people.person,Mônica Rezende,1969-06-13,
m.0vsj3c2,people.person,James Lowne,1971,
m.0vsjfhr,people.person,Дмитрий Александрович Матвиенко,1992-05-25,
m.0vsjkyr,people.deceased_person,Bhaskar Ramachandra Bhagwat,1910-05-31,2001
m.0vskp5n,people.person,Bobby Gilbert,1898-04-06,1973-09-19
m.0vskpmj,people.person,Marshal Surya Rachman,1973-03-07,
m.0vslcmx,people.person,Nasser Laham,1966-04-20,
m.0vsnvk3,people.person,Temmy Rahadi,1984-04-11,
m.0vsp2np,people.person,سعيد طرابيك,1941-04-17,
m.0vsqv3z,people.person,Saleem Hassan Erakat,1983-04-04,
m.0vsy3qf,people.person,Claudia Liptai,1973-07-15,
m.0vsy42b,people.person,Rubint Réka,1978-06-28,
m.0vt9f_v,people.person,Laurențiu Reghecampf Junior,2008-08-31,
m.0vt9tjc,people.person,Princess Maria Galtzine,1988,
m.0vtdz41,people.person,Aminah Cendrakasih,1938-01-29,
m.0vth_pl,people.deceased_person,Walt Jr. Winchell,1935-07-26,1969
m.0vtksr8,people.person,Harold 'Hal' Frizzell,1936-09-11,
m.0vtw9r2,people.person,Virginia Jencks,1917-11-08,
m.0vty35j,people.person,Brian Bogart,1991-02-04,
m.0vv078l,people.person,Gary Taylor,1960-11-27,
m.0vv6mdr,people.person,Sam Masotto,1981-07-16,
m.0vv9mx4,people.person,จิรายุทธ ผโลประการ,1992-08-20,
m.0vvbq7l,people.person,ชนัทธา สายศิลา,1984-09-02,
m.0vvbrml,people.person,Joel Farar,1978-11-08,
m.0vvds2z,people.person,Ashton Harvey,2009,
m.0vx0zm5,people.person,Alfredo Dias Gomes,1960,
m.0vx3gmz,people.person,Dione de Graaff,1969-06-09,
m.0vx6spm,people.person,Clark Ellis,1962-11-29,
m.0vx_fyj,people.deceased_person,Charles Wellinger,1889,1956-08-10
m.0vxcbyn,people.person,Martin Svensson,1989-08-10,
m.0vxd3gz,people.person,ホセ・アルバレス,1989-05-06,
m.0vxd4ky,people.person,Kaang Bong-kiun,1961,
m.0vxdw_r,people.deceased_person,Jugatram Dave,1892,1985
m.0vxdyqj,people.person,Shanno Khurana,1927,
m.0vxf6m8,people.person,Bruce Sagan,1954,
m.0vxf9sx,people.deceased_person,James O'Neill,1847-09-03,1929-06-10
m.0vxfgvd,people.person,Alia Syed,1964,
m.0vxg1cn,people.person,K. Kailasapathy,1933-04-05,1982
m.0vxg3vw,people.person,Genevieve Valentine,1981-07-01,
m.0vxgh2_,people.deceased_person,Jack Walker,1882,1960
m.0vxgj54,people.person,Luca Cacioli,1982-03-27,
m.0vxgjm7,people.person,Unai García,1992-09-03,
m.0vxkwyh,people.person,James Dunaway,1945-05-08,
m.0vxlwmz,people.person,Shlomo Ydov,1951-01-19,
m.0vxlz6k,people.deceased_person,Gene McGarr,1937-06-26,2007-06-26
m.0vxm0rb,people.person,Michael Kaprielian,1981-06-09,
m.0vxqchc,people.person,Tajsha Thomas,1966-09-06,
m.0vxrm8s,people.deceased_person,Erik Kjersgaard,1931-08-18,1995-06-25
m.0vxrzgl,people.deceased_person,Frances Liddy,1932-12-02,2010-02-05
m.0vxw7v1,people.person,Chloe Peterson,1996-07-14,
m.0vxzb75,people.person,Lindsay Weber,1987-01-01,
m.0vxzyl4,people.deceased_person,Paul Madeira,1904-09-01,1998-10-19
m.0vy0p6h,people.person,Renate Leismann,1942-04-16,
m.0vy264v,people.person,Raivo Erendi,1912-02-09,1998-06-25
m.0vy2db0,people.deceased_person,Jiri Ropek,1922-07-01,2005-06-27
m.0vy4wxl,people.person,Joe Haider,1936-01-03,
m.0vy50m0,people.person,長谷川陽子,1970-01-23,
m.0vy625z,people.person,Cemal Ethem Yeşil,1900,1977
m.0vy6hfq,people.deceased_person,Eric Winterhalder,1808,1889
m.0vy8b_j,people.person,Lidiya Dranovskaya,1922-10-18,2008-07-11
m.0vy95cc,people.person,Jaak Sepp,1950-02-21,
m.0vy9fnq,people.person,Kubatko,1986-02-04,
m.0vy9hkq,people.deceased_person,Eugène Adénis-Colombeau,1854,1923
m.0vy_m4d,people.person,Vilko Ovsenik,1928-11-09,
m.0vyh009,people.deceased_person,Al Williams,1909-08-29,1981-06-30
m.0vyt3n4,people.person,Abdürrahim Künhi Dede,1769,1831
m.0vythbs,people.person,Sundrenched,1992-08-26,
m.0vyw221,people.person,Edy Wallimann,1946,
m.0vyxqpl,people.person,Ruben Nilson,1893-02-07,1971-07-11
m.0vyz2h7,people.person,Alain Tercinet,1935-01-29,
m.0vyzsdc,people.person,Luis Pascual Frutos,1872,1939
m.0vz2n65,people.person,Ercümend Batanay,1927-04-09,2004-05-04
m.0vz96hs,people.person,Amanda Rios,1991,
m.0vzr99y,people.person,Mark Leibovich,1965-05-09,
m.0vzrjkq,people.person,Zak Muscovitch,1971-08-05,
m.0vzrq6g,people.person,Marlon Escalante,1974-02-19,
m.0vzrswv,people.person,Betül Yılmaz,1988-10-31,
m.0vzschv,people.person,Pádraig Timoney,1968,
m.0vzsvfj,people.person,Miquel Àngel Múrcia i Cambra,1982-07-19,
m.0vztcs_,people.person,Francis Xavier Ransdell,1861-05-23,1939-02-11
m.0vzvbtm,people.person,Andrey Kvassov,1976-01-16,
m.0w001pk,people.person,Tara Lecaisne,2001,
m.0w01w04,people.person,Christian Laborde,1957,
m.0w09m8m,people.person,Alicha Laisuthruklai,1979-03-01,
m.0w0_vms,people.person,Kolja Liquette,1971-08-05,
m.0w0d6fk,people.deceased_person,Bozena Mozísová,1920-03-23,2004-01-30
m.0w0k90n,people.person,Robert Kassimati Hearn,1849,1850
m.0w0klcx,people.person,Ane Mærsk Mc-Kinney Uggla,1948,
m.0w0skl9,people.person,Valeria Latsios,2008-01-28,
m.0w0sky0,people.person,Rod Hall,1993-01-12,
m.0w0zl00,people.person,Hunter Harris,1984-09-08,
m.0w15zk7,people.person,Carter Sanderson,1991-07-07,
m.0w16xxw,people.person,Howard Meltzer,1967-08-10,
m.0w1719n,people.person,Ewart van der Horst,1971-05-24,
m.0w17gyj,people.person,Sarah Boyd-Wilson,1976-01,
m.0w17lkj,people.person,Viviana Espinoza,1972,
m.0w186bp,people.person,Damani Roberts,1996-06-17,
m.0w19f1t,people.person,Azman Ibrahim,1960-09-01,
m.0w1bqt8,people.person,Clovis de Hesse-Philippsthal-Barchfeld,1876-07-30,1954-11-17
m.0w1bxmc,people.person,後藤ヒロキ,1985-11-15,
m.0w1d624,people.deceased_person,Todor Pavlov,1890-02-14,1977-05-08
m.0w1d8n1,people.person,Udi Spielman,1951,
m.0w1ffyh,people.deceased_person,A. B. Rajendra,1884,1963
m.0w1fj9_,people.person,Andries Mahoney,1985-01-29,
m.0w1fqqm,people.person,Jiří Šisler,1984-11-24,
m.0w1fqvp,people.person,Francis Cunningham,1931,
m.0w1g2g5,people.person,Cloyd A. Porter,1935,
m.0w1g41j,people.deceased_person,Anthony Bowlby,1855-05-10,1929-04-07
m.0w1h2yz,people.person,ماركيل براون,1992-01-29,
m.0w1n99y,people.person,Rick Olmos,1970-04-11,
m.0w1q72c,people.person,Stuart Pirri,1989-06-29,
m.0w1qkh_,people.person,Deker Daily,1993-06-20,
m.0w1wrn4,people.person,Wongsapat Tangniyom,1993-06-05,
m.0w23qhm,people.person,Edna Bennett,1899-06-17,1976-06-09
m.0w25k62,people.person,Rizky Langit Ramadhan,2006-10-03,
m.0w26y52,people.person,이관훈,1980-10-20,
m.0w282mk,people.person,Arlon Harper,1993-04-13,
m.0w28bw5,people.deceased_person,Eszter Tóth,1920,2001-09-03
m.0w29gt6,people.person,Laine Kelly,1979-02-03,
m.0w2brwf,people.person,Scott Crabbe,1965-12-29,
m.0w2gxcq,people.person,Nông Quốc Tuấn,1963-07-12,
m.0w2v4kc,people.person,Kimberly Laughlin,2004-05,
m.0w2vy1f,people.deceased_person,Teodor Eberhard Blicher,1826-03-31,1899-07-01
m.0w2zy9m,people.person,Brittany Bowe,1988-02-24,
m.0w30bpc,people.person,Lee Chong Cheng,1965-11-16,
m.0w30hfy,people.person,Rafael Murguía,1986-02-16,
m.0w31583,people.deceased_person,Rein Etruk,1938-03-22,2012
m.0w32_s8,people.person,Adixi Lenzivio,1992-09-29,
m.0w34ncl,people.person,Shawn Smith,1988-07-06,
m.0w34nwj,people.person,Andre Ingram,1991-05-23,
m.0w34pcb,people.person,Emma Jane Fowler,1977,
m.0w3k85z,people.person,Marc Nasse,1947-09-22,
m.0w3m4mk,people.person,Terrell Rogers,1993-10-23,
m.0w3pbx1,people.person,Tommy Williams,1992-05-30,
m.0w3q5_y,people.person,Elliott Puckette,1967,
m.0w3yr0s,people.person,Timajh Parker-Rivera,1994-02-09,
m.0w420zk,people.person,Bartłomiej Michalski,1992-06-09,
m.0w42yp_,people.person,Adrian Cieślak,2013-01-09,
m.0w44ysf,people.person,Chris Washburn,1993-05-23,
m.0w45_pv,people.person,Stephen Albrecht,1989-08-15,
m.0w46jj6,people.person,Joop Munsterman,1951-03-28,
m.0w48nl5,people.deceased_person,Mohammed Hamad Al-Barrak,1930,2000-09-19
m.0w4_f9w,people.person,Mike Stone,1944,
m.0w4b17x,people.person,Eric Lawton,1991-01-13,
m.0w4c5ld,people.person,Josh Lyle,1992-11-04,
m.0w4cycc,people.person,Emerson Bursis,1993-04-05,
m.0w4fmsg,people.person,Hendrar Prihadi,1971-03-03,
m.0w4fx3y,people.person,Cameron Black,1992-08-26,
m.0w4gyz6,people.person,Choky Sitohang,1982-07-10,
m.0w4v9gv,people.person,Mike Berenstain,1951-12-21,
m.0w4wj2k,people.deceased_person,R. Kanagasuntheram,1919-10-13,2010-06-19
m.0w4wpk8,people.person,Knut Gard,1905,
m.0w4y2qs,people.person,Андрей Игоревич Гордин,1998,
m.0w59ywz,people.person,James Burrows,1991-07-07,
m.0w5b7w2,people.person,Vladimir Malevich,1985-07-02,
m.0w5qjvn,people.person,AJ Lynch,1994-03-27,
m.0w5xk_4,people.person,"James Ford, Jr.",1992-09-16,
m.0w5y8k8,people.person,Richard C. Baldwin,1947-03-24,
m.0w604wv,people.person,フリオ・リナレス,1941-12-26,
m.0w605yd,people.person,Mushfig Huseynov,1970-02-14,
m.0w61w40,people.person,Janni Arnth Jensen,1986-10-15,
m.0w643z1,people.deceased_person,Franz Ulfeldt,1640,1642
m.0w677x7,people.person,Dienes Andor,1913,1985
m.0w68pt2,people.person,Nusrat Jahan Begum,1865,
m.0w68vnl,people.person,Samuel Kyere,1992-08-06,
m.0w6dqjf,people.person,Mauricio de Maria y Campos,1943-10-13,
m.0w6g2yh,people.deceased_person,Larry Townsend,1947,2013-06-29
m.0w6hry1,people.person,Milan Schere,1982,
m.0w7fxbg,people.person,Jerome Alexander,1992-09-19,
m.0w7j_5c,people.person,Lance Stokes,1992-02-05,
m.0w7p1zz,people.deceased_person,لوسيان سان,1867-04-26,1938-02-24
m.0w7p4c8,people.person,Fung Hoi Man,1977-03-12,
m.0w7pd66,people.person,Vasilije Micić,1994-01-13,
m.0w7pqmd,people.person,Luís Roberto Barroso,1958-03-11,
m.0w7q81y,people.person,Charles Kearns Deane Tanner,1849,
m.0w7rjz2,people.person,Connor Perkey,1993-11-25,
m.0w7v9j7,people.person,Brandon Regis,1990-11-24,
m.0w84glh,people.person,Ryan Watts,1990-12-12,
m.0w8hmcl,people.person,Gevrekzade Mustafa Ağa,1757,
m.0w8jz0y,people.person,Leandro Turossi,1992-02-03,
m.0w8ndcf,people.person,Mareik Isom,1994-07-25,
m.0w9gj5r,people.person,Peixinho,1993-03-22,
m.0w9vr7d,people.person,Άλκης Παλαμάς,1894,1898
m.0w_18xg,people.person,Ponnamma Babu,1964-01-26,
m.0w_1mkw,people.person,Jayden Hodges,1993-10-09,
m.0w_1zmy,people.person,Murray Watts,1955-03-31,
m.0w_25y6,people.person,Володимир Володимирович Сосюра,1932-01-15,
m.0w_ffxk,people.person,Gunnar Ivarsson,1956-06-01,
m.0w_ky9k,people.person,Fredricka Meyers,1949-08-28,
m.0w_ndj5,people.person,Lena Dufvenius,1945-04-17,
m.0w_t3n2,people.person,Nick Rossi,1971,
m.0w_ty81,people.person,Megumi Yokoyama,1969-09-02,
m.0w_v_2h,people.person,Viktoria Ráková,1981-03-15,
m.0w_xb6r,people.deceased_person,Marián Zednikovič,1951-08-15,2007-05-05
m.0wb_gk9,people.person,Adam Gibbs,1986-06-15,
m.0wbgkmf,people.person,Syahrizal Syahbuddin,1993-10-02,
m.0wbhl2b,people.deceased_person,Michael Ryan Patrick Dempsey,1918-09-10,1974-01-08
m.0wbkggf,people.person,John T. Riedl,1962-01-16,2013-07-15
m.0wbkldm,people.person,Greg Bagwell,1961-10-06,
m.0wbm_t1,people.person,Margaret Boozer,1966,
m.0wbn22_,people.person,Charles W. Clark,1865-10-15,1925-08-03
m.0wbn3y8,people.person,Valentina Polkhanova,1971-08-15,
m.0wbngd2,people.person,Peter J. McArdle,1874,1940
m.0wbnjsc,people.person,Heinz Wemper,1903-06-08,1985-05-15
m.0wbrrbp,people.person,สิเรียม ภักดีดำรงฤทธิ์,1971-10-14,
m.0wchgb0,people.person,Jamison Rankine,2006-04-02,
m.0wd05rx,people.person,Irene Stephens McAleer,1919,1994
m.0wd1l97,people.person,Heather Mary Drummond,1931-11-09,
m.0wd_f36,people.person,J. Kenyon Mason,1919,
m.0wdc55p,people.person,Adam Yates,1990-02-19,
m.0wdt4k1,people.person,Ahmed Saleem,1949-05-26,
m.0wfsbmk,people.person,Pete D'Alessandro,1968-06-17,
m.0wft45m,people.deceased_person,Ildaura Murillo-Rohde,1920-09-06,2010-09-05
m.0wftbk3,people.deceased_person,William Dyer,1805,1865-06-17
m.0wfvgd6,people.person,Ronell Abaekobe,1993-12-04,
m.0wfxf8w,people.person,R.J. O'Donnell,1891,1959-11-10
m.0wg04df,people.person,A.N. Rai,1955-11-01,
m.0wg0lhf,people.person,Jesús Casillas Romero,1962-05-13,
m.0wg44h8,people.person,Antonio Zafra,1974-06-06,
m.0wg6cv4,people.person,Da Yuan,1989-11-14,
m.0wgjplh,people.person,Duran Lowe,1991-06-13,
m.0wgln3q,people.person,Jarrett Ross,1994-10-11,
m.0wgv515,people.person,Spencer Rogers,1992-04-02,
m.0wgvr7v,people.person,Antwan Goodley,1991-09-06,
m.0wgvxsm,people.person,Kris Williams,1993-12-08,
m.0wgxg30,people.person,Dr. Haricharan Verma,1946-07-15,
m.0wh1hwb,people.person,DeAndre Washington,1993-02-22,
m.0wh2v04,people.person,Max Issaka,1992-12-08,
m.0wh52r6,people.deceased_person,Llewelyn Edouard Thomas,1939-01-30,2000
m.0wh7kv3,people.person,Kôichi Watanabe,1956,
m.0whb42m,people.person,Chase Alford,1994-12-30,
m.0whczcx,people.person,Marty Alcala,1991-11-11,
m.0whdd3y,people.person,Garett Patterson,1989-12-28,
m.0whm7g4,people.person,Rodney Hall,1992-05-15,
m.0whzlkp,people.person,Aleksei Storozhuk,1991-12-30,
m.0whzscn,people.person,Pierre Blondy,1910-07-24,1970-11-15
m.0wj61g2,people.person,Windle St Hill,1839,
m.0wjf6sg,people.person,Manuela Gonçalves,1998,
m.0wjg94s,people.person,Tufan Özbozkurt,1993-03-20,
m.0wjl3kb,people.person,Max Kretzschmar,1993-10-12,
m.0wjqng1,people.deceased_person,Nihat Aybars,1916,2005-12-11
m.0wjr89r,people.person,Sema Şimşek,1976-02-24,
m.0wk0zgw,people.person,Malcolm Westbrook,1994-07-26,
m.0wk2cq9,people.person,高斗心,1951-05-22,
m.0wk2l6z,people.person,Talita Castro,1977-01-28,
m.0wk4_0b,people.person,Adriaan van Well,1898-12-24,
m.0wkp060,people.deceased_person,Bussabong Berkban,1859-03-01,1876-06-06
m.0wkr7vn,people.person,Margaux Chrétien,1992-12-11,
m.0wkxx9b,people.person,三枝 嘉雄,1910-02-18,
m.0wl0z_2,people.person,Kyle Friend,1994-04-03,
m.0wl2nk5,people.person,Jared Brackens,1993-03-23,
m.0wl49rf,people.person,Xie Kun Da,1982-03-18,
m.0wp6m6g,people.person,Kim Go-un,1994-04-30,
m.0wp6nlv,people.person,أحمد الحفيان,1966,
m.0wpdlhv,people.person,Isaiah Battle,1993-02-10,
m.0wpf6n_,people.person,Wolf Maya,1953-09-10,
m.0wpjk_l,people.person,Matteo Kolb,2013-07-07,
m.0wpnm4s,people.person,T. R. Omana,1941,
m.0wpp49c,people.person,Paula Fernandes,1959,
m.0wpt7v7,people.person,Natalia Szczerbińska,1997,
m.0wptz4v,people.person,Alessandro Capparoni,2008,
m.0wpwwm1,people.person,Gustav Jarl,1995-05-28,
m.0wpy95h,people.deceased_person,John Southworth,1929-11-08,2004-08-22
m.0wq4g0h,people.person,Burcu Unurtan,1976-07-29,
m.0wq725w,people.deceased_person,Indira Rose Campbell,2012-01-12,2012-01-15
m.0wqlpj6,people.person,Simón Álvarez,1999,
m.0wqyfsq,people.person,Sergei Yartsev,1984-08-03,
m.0wqygy4,people.person,Angelo Cannavacciuolo,1956-07-17,
m.0wr0zwl,people.person,Hiba Abouk,1986-10-30,
m.0wrg8r0,people.deceased_person,Andrei Codarcea,1925-08-05,2003-01-16
m.0wrkz39,people.person,Betty von Wien,1946-09-06,
m.0wrpfjz,people.person,Piotr Strzelecki,1961-09-09,
m.0wrr732,people.person,Jan Kaczmarski,1952-03-24,
m.0wrwsnj,people.person,Agata Rzeszewska,1956-01-02,
m.0wrzphp,people.person,Konstantin Fuhry,1994-09-02,
m.0ws3mxd,people.deceased_person,Bronisław Konieczny,1896-09-23,1973-01-18
m.0ws6k34,people.person,Kenan Karaman,1994-03-05,
m.0wsh2wh,people.deceased_person,Vappu Tuomioja,1911-03-20,1998-04-12
m.0wshdzf,people.person,Ани Иванова,1967,
m.0wsktws,people.person,Zach Riggs,1995-03-01,
m.0wslhm1,people.person,Sum Sum,1951-06-23,
m.0wsnkws,people.person,Vasil Kazandzhiev,1934-09-10,
m.0wsttf4,people.person,Galina Ponomareva,1963-12-02,
