id,type,name,date_of_birth,date_of_death
m.0ksgn6,people.person,Marc D'Amour,1961-05-29,
m.0kshtb,people.deceased_person,Frank Riley,1915-06-08,1996-04-24
m.0ksj__,people.deceased_person,Таддеус Шидлер,1883-10-17,1966-06-22
m.0ksmc0,people.person,Zak Keasey,1982-03-19,
m.0ksnhl,people.person,Oli Rahman,1975-07-07,
m.0ksnll,people.person,Brett Morris,1986-08-23,
m.0ksns_,people.person,Robert Richmond,1980-04-20,
m.0kspzk,people.person,Iliá Smirin,1968-01-21,
m.0ksqnj,people.person,Michael Tavera,1961-09-24,
m.0ksqvx,people.person,Francis Joseph Cole,1872-02-03,1959-01-27
m.0ksrkr0,people.person,Carl-Oscar Ahlsved,1982-03-26,
m.0ksrtp,people.person,Johnie Cooks,1958-11-23,
m.0kss6g,people.person,Клаудио Маркизио,1986-01-19,
m.0ksv1w,people.person,Ana Ortiz,1971-01-25,
m.0ksvb2g,people.person,Lio,1987-08-21,
m.0ksvv_,people.person,Pat McDonald,1878-07-29,1954-05-16
m.0ksvzdt,people.person,Sam Lopez,1977-09-08,
m.0kswp3,people.person,Frank J. Becker,1899-08-27,1981-09-04
m.0kt66l,people.person,Louis Métezeau,1560,1615-08-18
m.0kt7ss,people.deceased_person,Jules Soliste Milscen,1778,1842
m.0kt824,people.deceased_person,Phil Boggs,1949-12-29,1990-07-04
m.0ktd_s,people.deceased_person,吉田直,1969-10-24,2004-07-15
m.0ktvngz,people.person,Mohamed Ben Checkroun,1937-04-09,
m.0ktyhj5,people.person,Nadine Barrie Smith,1962,2010
m.0kv2jm,people.person,Joseph Zito,1946-05-14,
m.0kv83xc,people.person,David Meul,1981-07-03,
m.0kvb5y4,people.person,Shigeki Mino,1932-02-05,
m.0kvdrzx,people.deceased_person,Norman Emerson,1900-07-10,1966-01-12
m.0kvdsh5,people.person,Phil Jones,1946,
m.0kvdxgj,people.person,Derwin Kitchen,1986-05-14,
m.0kvfmg3,people.person,张志刚,1953,
m.0kvjf9w,people.person,Ingunn Brechan,1954-04-16,
m.0kvjg6p,people.person,Abdul Al-Janoubi,1974-07-21,
m.0kvjkhf,people.person,Mario Gregurina,1988-03-23,
m.0kvkxhd,people.person,Toby Lanzer,1965,
m.0kvv32q,people.person,Harry Delevanti,1915,
m.0kw6xfw,people.person,Else Korén,1920-05,1990
m.0kwrqkj,people.person,Michael Ruiz,1944,
m.0kx7sgd,people.deceased_person,Annemarie Esper,1934-06-06,2004-12-02
m.0kxc4z3,people.deceased_person,Frederica Amelia Barker,1917,1980
m.0kxfcls,people.deceased_person,Meyer Terkel,1905,1958
m.0kxqbw0,people.person,Lord Rudolf Russel,1944-03-07,
m.0kyr_70,people.person,Fred Vogel,1976-04-18,
m.0kzkn,people.person,Jo Guest,1972-02-22,
m.0kzqk4d,people.person,György Gergely,1953-11-14,
m.0kzqp2f,people.person,Jack Conlin,1999,
m.0l0rx6p,people.person,Max Bergunker,1885-03-03,1969-07
m.0l1jl_n,people.person,Gertrud Honecker,1917,
m.0l3sxxv,people.person,Lowell Hamilton,1993-10-05,
m.0l3td,people.person,Mark Evanier,1952-03-02,
m.0l403bk,people.person,迎 祐一郎,1981-12-22,
m.0l4g2t6,people.person,Shingo Nonaka,1983-09-24,
m.0l4q5bl,people.person,Robert L. Bendick,1917-02-08,2008-06-22
m.0l4sfn8,people.person,Tomoya Matano,1992-10-09,
m.0l8g028,people.person,Ismat Alamgir,1988-12-25,
m.0l8ln_0,people.person,Denny Gigliotti,1991-07-20,
m.0l8ms0f,people.deceased_person,Ksenia Pokrovsky,1942,2013-07-07
m.0l8mv59,people.person,Markus Kauczinski,1970-02-20,
m.0l8ndpg,people.deceased_person,Thaddeus S. Sharretts,1850-11-11,1926-02-26
m.0l8nvj5,people.person,Maximilian Schulze Niehues,1988-11-11,
m.0l8p7tz,people.person,Mario Osibov,1973-03-30,
m.0l8p94r,people.person,David Dusa,1979-05-17,
m.0l8pcz1,people.person,Max Sauco,1969,
m.0l8pj5p,people.person,Tommy Denison,1978,
m.0l8pz_b,people.person,Jordan Schur,1964-08-17,
m.0l8pzp5,people.person,Landon Milbourne,1987-06-29,
m.0l8q85f,people.person,Loris Brogno,1992-09-18,
m.0l8q8dd,people.person,Michael Aranda,1986-02-27,
m.0l8qsd_,people.person,Jim Marleau,1947,
m.0l_34,people.person,Michael Robertson,1967,
m.0l_dlmr,people.person,Clayton Blommetjies,1990-08-30,
m.0l_whm8,people.person,Jordi van Gelderen,1990-04-26,
m.0l_zfyn,people.person,Louise Simard,1947-04-17,
m.0lb_2rv,people.deceased_person,Edith Stacey,1881,1961
m.0lbz1xg,people.person,Simon Bahlsen,1961-03-19,
m.0lc863y,people.person,Shohruh Gadoev,1991-12-31,
m.0ld829x,people.person,Leonardo Bongiorno,1989-09-05,
m.0ldfftd,people.deceased_person,Mary Cristina Workman,1870,1963
m.0lh_9,people.deceased_person,Antíoco I Sóter,-0321,-0260
m.0lk_x__,people.person,Elena Radionova,1999-01-06,
m.0lktrq8,people.person,Elina Viitanen,1984-04-18,
m.0ll0tbc,people.person,A. M. R. Ramesh,1970-09-21,
m.0ll1lzg,people.person,Alain Cortes,1952-07-07,
m.0ll230h,people.person,Ivan Valchanov,1991-09-28,
m.0ll2kh4,people.person,Baba Kadam,1933-05-04,2009
m.0ll2p1p,people.person,Robert Nieman,1947-10-21,
m.0ll3kxg,people.deceased_person,Egon Mayer,1944-12,2004-01-30
m.0ll3mcq,people.deceased_person,Norman J. Levy,1931-01-24,1998
m.0ll47nl,people.person,Barthold Nicolai Landsberg,1668,1740
m.0ll4kw8,people.person,Gabrielle Garcia,1985-11-17,
m.0ll4p91,people.person,Thomas Luraas,1799,1886
m.0ll4wvz,people.person,Arnaldo Sialle,1965-11-21,
m.0ll50xv,people.person,Ivan Rusilko,1984-03-03,
m.0ln39d7,people.deceased_person,Wes Dawn,1938-12-18,1990-08-21
m.0ln81,people.person,Ramzi bin al-Shibh,1972-05-01,
m.0lndsz8,people.person,Grace Gibson,1991-08-02,
m.0lp_8x6,people.person,Doug Miller,1969-10-29,1998-07-21
m.0lpfrlc,people.person,Jack Fletcher,2007,
m.0lpqqmz,people.person,Jon Tatum,1977-10-11,
m.0lpt6qc,people.person,Alex Maruny,1990-06-07,
m.0lq2q48,people.person,Abdel Malik Hsissane,1991-01-28,
m.0lq2xlb,people.person,Memo Morgan,1981,
m.0lq4s13,people.person,Dennis Marvin Ham,1941-03-14,
m.0lq6cyt,people.person,Neil Young,1975,
m.0lq6whh,people.person,Heike John,1960-06-19,
m.0lq9hst,people.person,彭賢尹,1989-12-22,
m.0lqfq9y,people.person,Calum Chambers,1995-01-20,
m.0lqfw08,people.person,Per Frick,1992-04-14,
m.0lqgzsm,people.person,Stephanie D. Johnson,1975-03-01,
m.0lqhw76,people.person,Dangerfield Talbert,1878-03-08,1913-01-01
m.0lqj7xr,people.deceased_person,Herman Diederiks,1937,1995
m.0lqszfs,people.person,Henry Jack Christian,1999-05-21,
m.0lr7nqs,people.person,Peter J. Pinto,1969-10-16,
m.0lryhmm,people.deceased_person,Ariel Glaser,1981-08,1988-08
m.0lssrlc,people.deceased_person,George LeGuere,1887-07-17,1947-11-21
m.0lvssjs,people.deceased_person,Bill Ross,1915-01-28,1995-09-03
m.0lxzmbm,people.person,Bill Dixon,1979-12-12,
m.0lyyc09,people.person,Lea Gallas,2001-11-10,
m.0lyyz82,people.deceased_person,William Dumaresq,1930-02-10,1998-10-08
m.0lz3sz9,people.person,Gus Reed,1881-09-26,1965-07-17
m.0lzcd0g,people.person,Isao Sato,1950,1990-03-09
m.0m026d1,people.deceased_person,Rico Chapa,1940-07-19,2012-09-09
m.0m0bhjs,people.person,Daniel Endres,1985-05-16,
m.0m0ftkt,people.person,Tom McInnis,1945-04-09,
m.0m0gysw,people.person,Liam McGrath,1974,
m.0m0jdm8,people.person,André Hahn,1990-08-13,
m.0m0kfny,people.person,Didier Faivre-Pierret,1965-04-20,
m.0m0l4jx,people.person,Mohammed Abdullah Al-Abidi,1985-11-30,
m.0m0ln4m,people.person,春ノ山竜尚,1976-08-02,
m.0m0m_qq,people.deceased_person,Harold Berquist,1897-11-26,
m.0m0mjk8,people.person,Dale Olson,1934-02-20,2012-08-09
m.0m0mjl7,people.person,Zivan Smith,1991-10-31,
m.0m0n8vv,people.person,عبد الله بليدة,1970-02-14,
m.0m0plqh,people.person,Johanna Benson,1990-02-17,
m.0m0py6y,people.deceased_person,Gert Cornelius Nel,1885-04-06,1950-02-16
m.0m0qghs,people.person,Enrique Montero,1954-12-28,
m.0m0ql2j,people.deceased_person,John Kelly,1921-02-21,2001
m.0m1z3nr,people.person,Atlanta Noo Taylor,1992-03-31,
m.0m2x1c5,people.person,Sean Bono,1964,
m.0m_3lsr,people.person,Peter Smith,1947-03-31,
m.0mcch,people.deceased_person,Ann Macbeth,1875,1948
m.0mcfl,people.deceased_person,Paul Morphy,1837-06-22,1884-07-10
m.0mv01nm,people.deceased_person,Nina Hart Gary,1970-08-23,1970-08-25
m.0mv0c7f,people.deceased_person,Sam Hearn,1888-03-05,1964-10-28
m.0mvw1n1,people.deceased_person,Leopold Rudolf,1911-05-03,1978-06-04
m.0mwvhdr,people.deceased_person,Czesław Piaskowski,1903-05-13,1994-03-11
m.0mylzfz,people.person,Nelly De Heer,1856-01-08,1918-10-02
m.0mync59,people.person,Adrian Konarski,1975-02-07,
m.0mzcsmr,people.person,Anthony DiCocco,1979-02-09,
m.0mzp72p,people.person,Theo Mann-Bouwmeester,1850-04-19,1939-04-18
m.0n02kzg,people.person,Isabel Pessanha,2007,
m.0n1p6wg,people.person,Анна Надь,1940-06-06,
m.0n1y1_k,people.person,Várkonyi Szilvia,1953-07-14,
m.0n1yr0d,people.person,Shoji Kimoto,1912-10-05,1995-01-26
m.0n1yw_s,people.deceased_person,David E. Rose,1895-10-19,1992-08-21
m.0n21ss3,people.person,Tamás Puskás,1959-09-15,
m.0n2311p,people.person,Marcello Lotti,1929,2008-11-13
m.0n25rmw,people.person,Paul Astin,1961-03,
m.0n27_bk,people.person,Hanna Nyroos,1986-09-24,
m.0n27fj8,people.person,Aksel Morisse,1972-02-20,
m.0n27j31,people.person,Veronika Horka,1976-01-08,
m.0n3h9xd,people.deceased_person,Richard C. Glouner,1931-08-12,1998-02-09
m.0n3hnrq,people.deceased_person,Bessie Noland,1897,1980
m.0n3lfhw,people.person,Barnaby John Loxley,1988,
m.0n3xk5_,people.deceased_person,Nicole Garay,1873-09-10,1928-06-19
m.0n3xxwg,people.person,Diego Muñoz,1978-02-11,
m.0n426hm,people.person,Guillermo del Castillo,1963,
m.0n43zvq,people.person,Lothar Mohn,1954-11-06,
m.0n45f4w,people.person,沢光幸夫,1941-06-18,
m.0n45fnq,people.person,Светлана Георгиевна Кирдина,1955-09-16,
m.0n45lhk,people.person,Kuber Singh Rana,1960-07-21,
m.0n466kk,people.person,अमर बबरिया,1975-05-10,
m.0n46jky,people.person,Julie Nivoix,1989,
m.0n473f9,people.person,Stefan Brunnhuber,1962-07-02,
m.0n47lmz,people.person,Captain John Scott,1634,1696
m.0n4842p,people.person,Russell Powell,1893-01-21,
m.0n48dd5,people.person,Mariya Shcherba,1985-04-14,
m.0n48hck,people.deceased_person,Samuel Hildreth,1750,1823-08-06
m.0n491k1,people.deceased_person,August Wilhelm Malm,1821,1882
m.0n491vr,people.person,Hiroyuki Endo,1986-12-16,
m.0n495q8,people.person,Dick Chama,1946-02-11,2006-03-21
m.0n49pvw,people.person,Justin Perkins,1983-01-07,
m.0n49q5_,people.deceased_person,Josef Wilhelm Klimesch,1902,1997
m.0n49tww,people.person,John Eklund,1993-09-21,
m.0n49v9_,people.person,Walter Forster,1900-01-22,1968-12-14
m.0n4b962,people.person,Jerome Kiesewetter,1993-02-09,
m.0n4bb4d,people.person,Jeremy Spoon,1985-04-01,
m.0n4bj2t,people.deceased_person,Fritzi Löwy,1910-11-18,1994
m.0n4bst9,people.deceased_person,Michael Petkov,1850,1921
m.0n4c1ws,people.person,Phakin Khamwilaisak,1986-08-29,
m.0n4cc26,people.deceased_person,Cordelia Urueta,1908-09-16,1995-11-03
m.0n4cfyy,people.person,Shayne Smith,1975-06-12,
m.0n4fl0l,people.deceased_person,Annie Mar,1895-12-13,1955-02-04
m.0n4jsjf,people.person,Diante Garrett,1988-11-03,
m.0n4lm26,people.person,Hudson Kirk,2010,
m.0n4lw7y,people.deceased_person,Lev Sergeyevich Pushkin,1805-04-29,1852-07-31
m.0n4nlvf,people.person,Rudolf Pajér Edler von Mayersperg,1858-09-17,1934-04-24
m.0n4pkn1,people.person,Ned Birkin,1985-02-07,
m.0n4q5xl,people.person,Dietmar Seyferth,1929,
m.0n4qlyp,people.person,Jan Ponocný,1965-09-07,
m.0n4s5p5,people.person,Stephen Morana,1971-03,
m.0n4tgyk,people.person,Doug Myers,1958,
m.0n4w88w,people.person,Nicki Whitely,1990-08-14,
m.0n4yynh,people.person,دیوید توماس نیش,1960-05-05,
m.0n50grj,people.person,Mohamed Hicham Chérif,1992-01-01,
m.0n51h6z,people.person,George Kohlrieser,1944-11-26,
m.0n51lgl,people.person,Simone Pasqua,1492,
m.0n520mr,people.person,Bill Geivett,1963-07-25,
m.0n529h1,people.person,Alessandro Sforza di Santa Fiora,1534,
m.0n52d6l,people.person,Feodor Asmussen,1887,1961
m.0n531s5,people.person,田中庆秋,1938-03-06,
m.0n5322g,people.person,Tom Sjogren,1959,
m.0n533y9,people.person,Gottfried Tornau,1919-12-20,1992
m.0n5349b,people.deceased_person,Carleton Haynes,1858-02-07,
m.0n5351q,people.person,David Hurwitz,1905-08-18,1992-02-22
m.0n5387m,people.deceased_person,Daniel James,1801-04-17,1876-11-27
m.0n53fpd,people.deceased_person,Lyttleton Bayley,1827-05-06,1910
m.0n53g7z,people.person,Guillermo Orellana,1986-07-29,
m.0n5413n,people.person,George Firth Scott,1862,1935
m.0n54764,people.person,Camino Delibes,1962,
m.0n54bb9,people.person,Allen Hamilton,1935-09-28,
m.0n54f_4,people.person,Roby Carletta,1946-12-09,
m.0n55v79,people.person,Stéphane Cremer,1954-04-07,
m.0n58ndy,people.person,Hikari Kimura,1980-10-19,
m.0n58qf2,people.deceased_person,Jiří Růžička,1956-01-08,1999-02-20
m.0n5bw9z,people.deceased_person,Apollon Yachnitsky,1906-05-09,1980-11-08
m.0n5llqx,people.person,Jerry Lee Lewis III,1987,
m.0n5m3gk,people.person,E. Baucin,1892-02-13,1965-06-24
m.0n5twk6,people.person,Tuncay Özkan,1966-08-14,
m.0n5v41p,people.deceased_person,James Otto Lewis,1799,1858
m.0n5v986,people.person,Vyninka Arlow,1974-03-25,
m.0n5vgxt,people.person,Christopher Chabris,1966-11-19,
m.0n5vhgr,people.person,Vidal Sancho,1977,
m.0n5vpvf,people.person,Denise Stefanie,1988-06-19,
m.0n5vtym,people.person,Vyron Athanasiadis,1900,
m.0n5vz3f,people.person,Jaco Peyper,1980-05-13,
m.0n5wc20,people.person,Brooke Tucker,1944-08-20,
m.0n5wcmc,people.person,Liu Zhenyun,1958-05,
m.0n5wfr8,people.person,Arve Furset,1964-12-05,
m.0n5zq3g,people.deceased_person,Ruth Fallows,1905-02-21,1980-10-08
m.0n5zw16,people.deceased_person,Robert Fischer,1881-05-28,1973-03-11
m.0n63dsl,people.person,Heino Hallhuber,1927,
m.0n63tjs,people.person,George DeAngelo,1964-07-16,
m.0n64pck,people.person,John Ross,1955,
m.0n65tnq,people.person,Bent Grasten,1925-01-02,2004-10-08
m.0n66gvm,people.person,Madeleine Fromet,1900-02-21,1983-04-04
m.0n7wm6x,people.person,Elisabetta Mussolini,1967-09-19,
m.0n8_mtk,people.person,Elsie Johansson,1931-05-01,
m.0n8_p_g,people.person,Alfred Vetter,1923-05-24,1984
m.0n8_tw7,people.person,Хуниор Лакејо,1995-08-19,
m.0n8g957,people.person,Peter Refn,1941-01-13,1994-12-28
m.0n8lry8,people.person,Олег Анатольевич Колесов,1969-02-15,
m.0n8qrzv,people.person,Vysakh,1978-07-18,
m.0n8qwrc,people.deceased_person,Auguste-Eugène Beuret,1866,1934
m.0n8zk2m,people.deceased_person,Dorothy Steel,1884-04-21,1965-01-22
m.0n8zrs4,people.deceased_person,Jules Jacot-Guillarmod,1868-12-24,1925
m.0n9_11k,people.person,Seda Güven,1984-06-11,
m.0n9c_z7,people.person,Theo Stryker,2000-07,
m.0n9dkv0,people.person,Mateo Young,2005-06-22,
m.0n9f86t,people.person,Margaux Vega,1981,
m.0n9fnx0,people.person,Delilah Walker,2000,
m.0n9ftsm,people.person,Jessica Buttafuoco,1983-03-29,
m.0n9gc6j,people.person,Peter Howard Jones,1935-12-18,
m.0n9gpfn,people.person,Hudson James Sebastian,2012-03-03,
m.0n9gs3b,people.person,Boone McCoy Church,2011-10-03,
m.0n9hyd_,people.person,Ninon Fovieri,1909,
m.0n9kx8k,people.person,Marshall Faulk Jr.,1995-03-19,
m.0n9mcwk,people.deceased_person,Victor Bertrandias,1894-05-14,1961-03-18
m.0n9mrwh,people.person,Ellen Hulkower,1963-09-06,
m.0n9p1q3,people.person,Danny Jamieson,1983-05-23,
m.0n9q083,people.person,Marie Muller,1925,
m.0n9q5lh,people.person,Krzysztof Siwczyk,1977,
m.0n_4ztk,people.person,Ambrosius Francken II,1581,1632
m.0n_8ffm,people.person,Eta Cohen,1916,
m.0n_9rgk,people.person,Te Ata Fisher,1895-12-03,1995-10-26
m.0n_bl1_,people.person,Lorena Hermida,1988-12-09,
m.0n_brtr,people.person,柴田隆一,1983-12-14,
m.0n_fbqx,people.person,伊藤 舞子,1975-01-07,
m.0n_g9n9,people.person,Manon Fokke,1976,
m.0n_gdxd,people.person,Elaine Teo,1981-02-05,
m.0n_gk84,people.person,Arcëm Bykaŭ,1992-10-19,
m.0n_gs8f,people.deceased_person,大河内正敏,1878-12-06,1952-08-29
m.0n_h98r,people.person,Con Michael,1953-01-12,
m.0n_jjyj,people.person,Lucia Chandamale,1988-06-18,
m.0nb1d2q,people.deceased_person,"Sir Thomas Crosse, 1st Baronet",1663-11-29,1738-05-27
m.0nb1j8j,people.person,Christopher O'Neill,1974-06-27,
m.0nb27t7,people.person,Shannon Dallas,1977-08-16,
m.0nb28_q,people.person,آنت فایبیگ,1961-11-02,
m.0nb3v5t,people.person,Tritón,1987-03-23,
m.0nb4w2n,people.person,Андреас Умланд,1967,
m.0nb7cwl,people.person,Débora García,1989-10-17,
m.0nb7g0g,people.person,Aleksander Karapetyan,1970-08-17,
m.0nb7pmk,people.person,Waisake Naholo,1991-05-08,
m.0nb7xmm,people.deceased_person,Charles Brickett Haddock,1796,1861
m.0nb832c,people.person,Hans-Georg Tutschek,1941-09-18,
m.0nb83w6,people.person,Heinrich Träg,1893-01-03,1976-10-13
m.0nb8570,people.person,Cesar Acharezzi,1988-10-28,
m.0nb88zf,people.person,Khil Raj Regmi,1949-05-31,
m.0nb8c8p,people.person,Sayem Sobhan Anvir,1981-01-31,
m.0nb8djs,people.person,Igor Mihaljević,1979-08-08,
m.0nb8wm9,people.person,Connie B. Gay,1914-08-22,1989
m.0nbc_w1,people.person,김재우,1979-10-14,
m.0nbcqfn,people.person,김진하,1956-02-21,
m.0nbcrps,people.person,문수호,1983-06-04,
m.0nbcx93,people.person,하태경,1968-03-29,
m.0nbcyfs,people.person,강호,1908-08-06,
m.0nbd3mj,people.person,정종현,1991-02-12,
m.0nbd51g,people.person,한동훈,1991-06-18,
m.0nbdcx2,people.person,이효희,1980-09-09,
m.0nbdfnw,people.person,최만호,1974-03-04,
m.0nbdfql,people.person,정성진,1940-07-04,
m.0nbdhvv,people.person,권동진,1861-12-15,
m.0nbdwl1,people.person,서길수,1944-04-27,
m.0nbf7ks,people.person,강창일,1952-01-28,
m.0nbf8gd,people.person,김윤환,1932-06-07,
m.0nbf8vn,people.person,吉村元富,1962-04-17,
m.0nbfxr1,people.person,박형준,1970-08-31,
m.0nbg7zk,people.person,김어준,1968-12-04,
m.0nbgj1r,people.person,최동석,1978-04-05,
m.0nbh0d1,people.person,姜沆,1567,1618
m.0nbh8bf,people.deceased_person,Rose Repetto,1907,1984
m.0nbh8gq,people.person,김상곤,1949-12-05,
m.0nbhf32,people.person,윤택상,1968-08-08,
m.0nbhl5v,people.deceased_person,Rudolf Stammler,1856-02-19,1938-04-25
m.0nbj4w3,people.person,이기수,1945-12-30,
m.0nbj6xy,people.person,유선정,1986-08-21,
m.0nbj749,people.person,李昭正,1987-10-10,
m.0nbjs20,people.person,김성희,1986-08-20,
m.0nbjszl,people.person,야마다 아키요시,1844-11-18,1892-11-11
m.0nbnbhv,people.person,Henry Duval,1937-05,
m.0nbtdvc,people.person,Susannah King,1986-10-21,
m.0nbtsgb,people.deceased_person,Liu Wanchuan,1906-11-01,1991
m.0nbv426,people.person,วรภัสสร รดารงค์,1988,
m.0nbv4qt,people.deceased_person,Azor Orne,1731-07-22,1796-06-06
m.0nbv9_5,people.person,S. K. Bhagavan,1933-07-03,
m.0nbvc_6,people.person,"Gervase Pierrepont, 1st Baron Pierrepont",1649,
m.0nbvhpj,people.person,Junius A. Richards,1893,1964
m.0nbwmtm,people.person,George McCotter,1993,
m.0nbx_j6,people.person,Metha Reichman,1892,
m.0nbxy5g,people.person,Vipul Mehta,1991,
m.0nby6cn,people.person,Christo Davids,1983-08-20,
m.0nc5rc3,people.person,John Summers,1915-02-08,1991
m.0nc6syf,people.deceased_person,Szemes Mihály,1920-07-23,1977
m.0nc7q1h,people.deceased_person,Billy Murray,1922-01-26,
m.0nc8hxz,people.person,Gillian Galan,1991-08-07,
m.0ncbz_k,people.person,Heinrich Köhler,1922-07-03,2009
m.0ncccn7,people.person,Otis Kasdan,2010-05-05,
m.0nccz53,people.person,Ivan Solovyov,1993-03-29,
m.0ncd01s,people.person,Jack Saunders,1924-08-24,
m.0ncd1mz,people.person,Сергей Владимирович Загидулин,1992-03-26,
m.0ncq18d,people.person,Gehamas Grigorian,1951-01-29,
m.0ncqbyd,people.person,Qingzhuo Fang,1955-05-10,
m.0ncx96b,people.person,Harry Russell,1879-08-16,
m.0nczp3c,people.person,Lee Doo-man,1972,
m.0nd0g85,people.person,Shana Hubert,2003,
m.0nd19p6,people.person,Husni Al Busaidi,1993-06-05,
m.0nd1b2d,people.person,Michael Edols,1942-06-30,
m.0nd2vfs,people.person,C. W. E. Cotton,1874-08-14,1931
m.0nd2x20,people.deceased_person,Pèire Godolin,1580,1649-09-10
m.0nd3629,people.person,Milorad Nikolić,1984-02-06,
m.0nd3jb0,people.person,Antoon Verschoot,1925,
m.0nd3jcc,people.person,Mitchell Paulissen,1993-04-21,
m.0nd3s0r,people.person,Chapal Bhaduri,1938,
m.0nd3v61,people.person,Craig J. N. de Paulo,1968-01-01,
m.0nd3yb5,people.person,Sam Turner,1980-09-09,
m.0nd46rs,people.person,Альфредо Адаме,1958-06-10,
m.0nd49fv,people.deceased_person,Hector Sutherland,1927,2012
m.0nd4s3p,people.person,Joseph Ragusa,1976-11-19,
m.0nd4sm7,people.person,Thomas Horatio Jackson,1879,
m.0nd582f,people.person,Toshiko Takeya,1969-09-30,
m.0nd9kvm,people.person,Manon Chatras,2009,
m.0ndbw_s,people.person,Natsuko Akiyama,1966-10-08,
m.0nddk8n,people.person,Jens Molander,1986-06-26,
m.0ndhpq2,people.person,Sam Whiteman,1982-08-05,
m.0ndj_w_,people.person,Vladimír Buřt,1964,
m.0ndjcly,people.person,Chris Hermansen,1975-01-23,
m.0ndjd39,people.deceased_person,Moses Dunbar,1716,1777
m.0ndjv5l,people.person,Henri-Joseph de Forestier,1790,1872
m.0ndjwbs,people.deceased_person,Pietro Pariati,1665,1733
m.0ndjwld,people.person,Eliodoro Forbicini,1533,
m.0ndk0r_,people.deceased_person,Donald Collier,1911-05-01,1995-01-23
m.0ndk9hs,people.person,Stuart W. Cramer,1868,1940
m.0ndmk8v,people.person,Marta Mangiucca,1991-04-25,
m.0ndpf0t,people.person,찰스 쉬렉,1985-10-25,
m.0ndpslz,people.person,Tarek Youzbachi,1971-02-16,
m.0ndqv5r,people.person,Sven Sid,1945-06-08,
m.0ndr3hp,people.person,Michelangelo Pulci,1968-02-15,
m.0ndrz9s,people.person,Martha Skoog Giertz,1979,
m.0nds5_j,people.person,Yuko,1955,
m.0ndskvh,people.person,平井理央,1982-11-15,
m.0ndsmm6,people.deceased_person,Ян Александрович Сергунин,1954-07-25,2004-06-25
m.0ndw_yc,people.deceased_person,Dámaso Centeno,1850-03-10,1892
m.0ndwhxp,people.person,Ka'Deem Carey,1992-10-30,
m.0ndwv5g,people.person,Chase Vaughn,1988-09-04,
m.0ndx1j7,people.person,Αλεξάνταρ Νόσκοβιτς,1988-12-12,
