id,type,name,date_of_birth,date_of_death
m.0s91fvk,people.person,Adil Bekbolotov,1992-02-20,
m.0s91x7w,people.person,Louise Lovegrove,1977,
m.0s927cn,people.person,Warren Veitch,1991,
m.0s975yd,people.person,Ólga Maléa,1960,
m.0s9djvp,people.person,Louis Morrison,1866-02-08,1946-04-22
m.0s9g5tp,people.deceased_person,"Jorge Stahl, Sr.",1886-04-04,1979-11-01
m.0s9jw5h,people.person,Jean Ames,1919-08-24,
m.0s9m4hh,people.person,Gürgen Öz,1978-05-10,
m.0s9n4nm,people.person,Lars Lohmann,1948-02-05,
m.0s9ny7d,people.deceased_person,Karl Holter,1885-06-30,1963
m.0sg89wk,people.person,Boris Bondarenko,1940-01-23,
m.0sg_qfn,people.person,Rait Karm,1972,
m.0sgccyg,people.person,Deirdre Kathleen Child,1934-09-13,
m.0sgf2pn,people.deceased_person,Michele Troja,1747-06-23,1827-04-12
m.0sgf6ns,people.person,Thijs Houwing,1981-04-22,
m.0sgfzv6,people.person,Maria Enriquez de Luna,1474,1539
m.0sggw1x,people.person,Sara Lilly,1980-01-20,
m.0sggz3h,people.person,Ajee' Wilson,1994-05-08,
m.0sgh1q2,people.person,John Harding,1777-11-02,1865-09-16
m.0sgh49r,people.person,Laura Pannack,1985-06-12,
m.0sgh549,people.person,Lisa K. Stark,1959,
m.0sghj4k,people.person,Georges Lecointe,1869-04-29,1929-05-27
m.0sgnw97,people.person,Walburga Gmür,1901,1974-12-09
m.0sgql89,people.person,Chang Chiung-tzu,1959-03-08,
m.0sgzs_t,people.person,Jose Beausejour,1984,
m.0sh6wf9,people.person,Леонид Порохня,1960-02-04,
m.0shjc68,people.person,Ülo Torpats,1920-11-15,1988-01-20
m.0shpys0,people.person,우에무라 아카리,1998-12-30,
m.0sjg9qj,people.person,Jānis Plēsums,1942,
m.0sjhx51,people.person,Çetin Körükçüoğlu,1948-12-11,
m.0sk0br_,people.person,ドミトリー・クルリャンツキー,1976-06-09,
m.0sk0hpw,people.person,Dieter Thomas,1947-03-18,
m.0sk4wrj,people.person,Lello Petrarca,1977-05-23,
m.0sk5wr_,people.person,Selami Bertuğ,1924-11-01,
m.0sk6y00,people.person,Петер Марцин,1966-03-27,
m.0skbl1r,people.person,田﨑あさひ,1995-11-20,
m.0skg7cp,people.person,二世 青木鈴慕,1935-10-04,
m.0sl07jx,people.person,Peeter Sarapuu,1963,
m.0sljcpj,people.person,Sam Noto,1930-04-17,
m.0sm2k7n,people.person,Bebe Rexha,1989-08-30,
m.0sm6jnj,people.person,花れん,1976-05-18,
m.0sn3v1q,people.person,Clara Bond,1993-05-21,
m.0sp2mz5,people.deceased_person,Lajos Vass,1927-04-05,1992-11-06
m.0sqg1nc,people.person,Joszko Broda,1972-02-23,
m.0sqtcw1,people.person,Christian,1983-08-18,
m.0svn6f4,people.person,Wolfgang Böhmer,1959,
m.0sw7ntg,people.person,Ellen Kugelberg,1978-07-25,
m.0swd5,people.person,フリオ・イグレシアス,1943-09-23,
m.0swksyb,people.person,Joe Hammond,1902-07-10,1990-12-25
m.0swl75h,people.person,Irmohizam Ibrahim,1976,
m.0swlcft,people.person,Marco Novaro,1912,
m.0swlg6x,people.person,Mudit Nayar,1987-05-03,
m.0swlmfy,people.person,Efraín Alegre,1963-01-18,
m.0swm924,people.person,David O'Callaghan,1987,
m.0swmb6d,people.person,Zagir Rakhimov,1995-06-05,
m.0swmnr7,people.person,Chu Văn Tấn,1909,1984
m.0swnn0d,people.person,Maximiliano Leonel Rodríguez,1994-04-01,
m.0swnw27,people.person,Frank Hartley,1911,1997
m.0swnxsm,people.person,Shameik Moore,1995-05-04,
m.0swp1vn,people.person,Ateneh Faghih Nasiri,1968-11-14,
m.0swpjcx,people.person,Karim Mansor,1946-09-29,
m.0sxbzns,people.person,Svenerik Perzon,1928-04-29,2005-01-24
m.0sxd_mx,people.person,Unai Calbarro,1989-07-04,
m.0t4_sg7,people.person,Arthur Tovey,1904-11-14,2000-10-20
m.0t4_z8y,people.person,Katarina Noel,1996-12-27,
m.0t4t4qn,people.person,George Keywood,1994-04-29,
m.0t4vygq,people.person,Anthony Forsyth,1986-05-09,
m.0t4vz1q,people.person,Michael-David Aragon,1966-01-17,
m.0t50330,people.person,Juan Mele,1923,
m.0t503gl,people.person,Dinah Bird,1715,1765
m.0t503v4,people.person,Francis Chigot,1879,1960
m.0t504m0,people.person,James M. Paton,1819,1869
m.0t504n6,people.person,Carlos Zilio,1944,
m.0t504sj,people.person,Seoung Won Won,1972,
m.0t505b4,people.person,Benvenuto Chavajay,1978,
m.0t5064w,people.deceased_person,Toussaint Antoine de Chazal de Chamerel,1770,1822
m.0t508k9,people.person,Jessica Landseer,1807,1880
m.0t508y4,people.deceased_person,Ramón Cano Manilla,1888,1974
m.0t509nv,people.person,James Whitley Sayer,1847,1914
m.0t50bw5,people.deceased_person,Armand Auguste Caqué,1793,1881
m.0t50dwn,people.deceased_person,Theresa Walker,1807,1876
m.0t51crt,people.person,Žygimantas Stanulis,1993,
m.0t51r30,people.deceased_person,Enrico Tarenghi,1848,1938
m.0t52mfm,people.person,Lars Eriksson,1961-04-16,
m.0t52ynn,people.deceased_person,Harold C. Edwards,1899,1989
m.0t53b3d,people.deceased_person,Helmuth Raithel,1907-04-09,1990
m.0t53qgh,people.person,Aaron Vega,1970-08-15,
m.0t53xvq,people.person,Art Langeler,1970-08-16,
m.0t541dp,people.deceased_person,Jean-Bruno Gassies,1786,1832
m.0t5498z,people.person,Andrianary Ratianarivo,1895,
m.0t54bfb,people.person,Justin Gentle,1974-06-06,
m.0t56ns7,people.person,Shaunci Trammel,1991-07-18,
m.0t59dmv,people.person,Jade Brookbank,1984-02-26,
m.0t5dk73,people.person,Jett Ling Song,2013-03-08,
m.0t5ffbn,people.person,Nathan Campbell,2002,
m.0t5fmfc,people.person,Finert Noel D.,1797,1852
m.0t5fmtm,people.person,Edmund Kanoldt,1845,1904
m.0t5fqfd,people.person,Max Berthelin,1811,1877
m.0t5fqyv,people.deceased_person,Cha Shibiao,1615,1698
m.0t5ft_w,people.person,Elizabeth Hickox,1875,1947
m.0t5ftby,people.person,Zoya Lekova,1972-11-28,
m.0t5g52r,people.person,Pasha Winant,2000,
m.0t5jqbc,people.person,Jacqueline Archer,1978,
m.0t5l8lk,people.person,Amber Hall,1984-04-01,
m.0t5n8ls,people.deceased_person,William O'Leary,1887-08-24,1954-06-24
m.0t5qkk0,people.person,Joe Ploski,1904-04-16,1993-05-17
m.0t5s1kv,people.person,Shere Thu Thuy,1952-10-21,
m.0t5yt9m,people.person,Vince Ferlito,2007-09-21,
m.0t9v4,people.deceased_person,阿道夫·奥克斯,1858-03-12,1935-04-08
m.0t_5vn7,people.person,"Frank Murray, Jr",1996,
m.0t_62c3,people.person,Ahmed Chafik Bey,1911-09-21,1976
m.0t_6dd5,people.person,Laurence Fuller,1986-10-09,
m.0t_9wp_,people.person,Yavuz Sandal,2012-02-21,
m.0t_c8n0,people.person,Swami Hariharananda Aranya,1869-12-04,1947-04-19
m.0t_cn39,people.person,Okubo Kazuhira,1943,
m.0t_cyvc,people.person,Gaston Delaplane,1882-03-06,1977-12-12
m.0t_czs5,people.person,Reggie Fullwood,1975-04-04,
m.0t_dgm5,people.person,Charles Normal,1965-03-08,
m.0t_djpx,people.person,Dwight Dudley,1954-05-30,
m.0t_fshj,people.person,Zev Aelony,1938-02-21,2009
m.0t_j6tc,people.person,Gary Michael Smith,1957-07-19,
m.0t_j9t1,people.person,Andy Campbell,1982-12-14,
m.0t_k8zb,people.person,Tomek Tryzna,1948-03-15,
m.0t_mjl7,people.person,Austin Petty,1982-03-24,
m.0t_s7fg,people.person,John Rainone Jr.,1968-10-23,
m.0tkd07b,people.person,Raymond Raikes,1910-09-13,1998-10-02
m.0tkdnr3,people.person,Marcos Martín de la Fuente,1968-09-17,
m.0tkfcdp,people.person,Itay Manzor,1994-07-02,
m.0tkg6cp,people.person,Dennis Schröder,1993-09-15,
m.0tkgq54,people.deceased_person,James Graves,1827-12-14,1910-11-23
m.0tkh8zy,people.person,Michael Williamson,1981-02-05,
m.0tkhc2n,people.person,Petra Zahrl,1981-04-04,
m.0tkhf5k,people.person,Mo Shariff,1993-03-08,
m.0tkhv0w,people.deceased_person,舟越保武,1912,2002
m.0tkjg25,people.person,Brendan Ashby,1980-06-30,
m.0tkjzv0,people.person,Alan Carstairs,1939-05-04,
m.0tkkcl2,people.person,Leonard N. Smith,1961-10-04,
m.0tl0l8m,people.person,Taylor Praesel,1995-01-05,
m.0tl4tf6,people.person,Larry Roquemore,1938-03-29,
m.0tl__n_,people.person,Freddie Johnson,1968-07-08,
m.0tlnxbw,people.person,Sam H. Ginsburg,1912-10-30,1997-10-13
m.0tlr_l0,people.person,Chris Lowe,1968,
m.0tls5bv,people.person,Kimaya Thais,2007-08-24,
m.0tlsvm7,people.deceased_person,Michael Cirillo,1903-04-20,1968-08-29
m.0tm27gz,people.person,Aighleann McKiernan,1982-05-20,
m.0tm5gr1,people.person,Sigrid Heath,1947-01-29,
m.0tp6md2,people.person,Jacky Molard,1961,
m.0ttjx74,people.person,David Skinner,1964,
m.0v001sk,people.person,Kubbi,1969-10-03,
m.0v00wds,people.person,Keith Moyer,1963-02-03,
m.0v06f05,people.person,London Meyers,1995,
m.0v0csdj,people.person,Austin Coobs,1993-08-24,
m.0v0hx6q,people.person,Turgay Ciner,1956,
m.0v0m0rn,people.person,Juan Ignacio Orrego,1989,
m.0v0r2ln,people.person,Cheryl Moore,1961-03-06,
m.0v0sj9p,people.person,Jake Self,2001,
m.0v0vbmp,people.person,Robert Hagon,1983,
m.0v115p1,people.person,Jennifer Smart,1996-09-20,
m.0v125jz,people.person,張子靜,1921,1997
m.0v12bkt,people.person,Daniel Strehlau,1970-11-22,
m.0v15ly5,people.person,Ellis  Spellerberg,2000-05-25,
m.0v18cl7,people.person,Marek Kapłon,1961-05-05,
m.0v1ltmp,people.person,Kelsey Jordan,1987-11-25,
m.0v1rmrr,people.person,Hasan Ali Mete,1966-10-24,
m.0v2vm1c,people.person,Ryan Lacy,1990-09-05,
m.0v2vq48,people.person,Mel Mercier,1959,
m.0v2ws5k,people.person,Randell Dennis Widner,1947-11-16,
m.0v2zt2p,people.person,Julien David,1990-09-23,
m.0v39yhd,people.person,Zhang Shun-yee,2013-03-25,
m.0v3_5p2,people.person,Ben Weirheim,1977,
m.0v3b9n0,people.deceased_person,Roland Coate,1890-12-05,1958
m.0v3bp1h,people.deceased_person,Russell Calvert,1909,2011
m.0v3c6fs,people.person,Vyacheslav Titarenko,1978-06-08,
m.0v3dkm_,people.person,Lewan Aroszidze,1985-07-09,
m.0v3f556,people.person,Anthony Bosco,1976-07-19,
m.0v3g5md,people.person,Hem Barua,1893-04-25,1977-04-09
m.0v3g7zw,people.person,Rony Martínez,1987-08-16,
m.0v3gbz8,people.person,Patrick Beech,1974-07-27,
m.0v3gjck,people.person,Leonard Stanford,1896-09-26,1967-11-20
m.0v3gqgy,people.person,Dylan McLaughlin,1995-02-19,
m.0v3gt8x,people.person,Ingrid Leodolter,1919,
m.0v3gtvf,people.person,Jake McDonough,1989-11-03,
m.0v3h3s3,people.person,Ronnie Wingo,1991-02-18,
m.0v3h9j5,people.person,Sulejman Zalla,1892,
m.0v3hsd2,people.deceased_person,Gene Earl,1928-10-28,1984-06-01
m.0v3j2t0,people.person,James Elsegood,1926-07-01,2002-04-26
m.0v401rz,people.person,Richard Italiano,1971-12-06,2013-02-21
m.0v41pl3,people.deceased_person,Maria Witkiewiczowa,1853-01-21,1931-12-03
m.0v45s5c,people.person,Ray Foster,1935-05-17,
m.0v4_hjz,people.deceased_person,Prince Friedrich Maximilian von Fürstenberg,1926,1969
m.0v4dgg4,people.person,Solongo Levin,2003-12-21,
m.0v4jkbq,people.person,R.J. Ganzert,1928-08-22,1987-01-20
m.0v4lt87,people.deceased_person,Wanda Lou Magruder Goodwin,1926,2007-02-11
m.0v4ly5y,people.person,Frank McCusker,1967,
m.0v50cm3,people.person,Kermie Gowdy,1958-03-10,
m.0v8_23c,people.deceased_person,Pamela Matheson,1955-09-15,1997-04-20
m.0v8_jkb,people.person,Natan Blonde,1972-02-23,
m.0v8_m4r,people.person,Melissa Carter,1979-03-20,
m.0v90mby,people.person,Yinmi,1716-07-05,1773-12-03
m.0v90r2r,people.deceased_person,固倫恪靖公主,1679-07-04,1735
m.0v91qnw,people.person,Илья Колесников,1976-04-08,
m.0v972ht,people.person,Lorenzo Yearby,1986-05-31,
m.0v9f2jg,people.person,Barry Godin,1956,
m.0v9k59t,people.deceased_person,Michael Panaieff,1909-01-24,1982-02-07
m.0v9vzrm,people.person,Paul Jacobson,1962-11-23,
m.0v9xb7b,people.person,Chantel Silvain,1988-05-21,
m.0v9xxzd,people.person,Annabel Schwob,1928-05-10,2005-08-03
m.0v9yh63,people.person,Nikki Mataya,1985,
m.0v9yl4v,people.person,Prince Manuel Álvaro of Orléans-Braganza,1949-06-17,
m.0v9yvxg,people.person,Matt Landry,1985-04-08,
m.0v_1q9k,people.deceased_person,Bill May,1943-09-13,2007-06-02
m.0v_804m,people.person,Dixie Francis,1911,2004-06-01
m.0v_8g76,people.person,DJ Evans,1992-04-13,
m.0v_903y,people.person,Scott Sousa,1987-03-02,
m.0v_9422,people.person,Brian Freeman,1990-06-18,
m.0v__4tp,people.person,Damon Butler,1972-02-15,
m.0v_c0hx,people.person,Daniel Dion,1956-11-29,
m.0v_g9sf,people.person,Nuna Davey,1902-12-19,1977-12-11
m.0v_j76n,people.deceased_person,Karolina Engel,1851-08-13,
m.0v_sd39,people.person,Roy Davidson,1896-03-03,1962-08-19
m.0v_srxt,people.person,Nelson Avidon,1955-02-23,
m.0v_wgd7,people.person,Alexander Ribbenstrand,1987-01-09,
m.0v_zr27,people.person,Freddie Riley,1989-12-01,
m.0vb3bk8,people.person,أسامة سرايا,1952-03-24,
m.0vb3ltp,people.person,Margareth Angelina,1990-10-05,
m.0vb3vrh,people.person,Araya A. Hargate,1981-06-28,
m.0vbcc9n,people.deceased_person,Charles Ward,1952-08-24,1986-07-11
m.0vbfhhs,people.person,Madalina Stan,1996-02-04,
m.0vbmwx4,people.person,Christopher Rithin,1986-03-24,
m.0vbtryg,people.person,David Friedman,1944-02-13,
m.0vmw_wf,people.person,Re Styles,1950-03-03,
m.0vmx3bj,people.person,Debra McCarthy,1963-01-01,
m.0vmx7_p,people.person,Lily Goff,1997-03-05,
m.0vn02g2,people.person,Romeiro Hamilton,1993,
m.0vn1491,people.person,Jennifer Skyler,1982-04-30,
m.0vn2qxp,people.person,Bradley Clarke,1990-09-16,
m.0vng78y,people.person,Sidney Williams,1969-06-22,
m.0vnjcds,people.person,Fabrizio Imas,1972-01-14,
m.0vnn7y7,people.deceased_person,Étienne-Augustin Le Roy,1737,1792
m.0vnnfm5,people.deceased_person,Konstantinos Tzanes,1663,1685
m.0vnntc9,people.person,David Le Marchand,1674,1726
m.0vnntgn,people.person,George Grosvenor Thomas,1856,1923
m.0vnntv7,people.deceased_person,Robert van Voerst,1597,1636
m.0vnnzpj,people.person,So School Joso,1875,1899
m.0vnp794,people.deceased_person,Jean-Baptiste Gérard Scotin,1698,1745
m.0vnp8xy,people.deceased_person,Warren McArthur,1885,1961
m.0vnpbz5,people.person,F. Patas,1721,1777
m.0vnph7c,people.person,Sisto Badalacchio,1585,1647
m.0vnpp05,people.person,Jean-Baptiste Lanscroon,1653,1737
m.0vnppf2,people.deceased_person,Amand Durand,1831,1905
m.0vnpw47,people.deceased_person,שלמה קורן,1932,2013
m.0vnq1l6,people.person,Fernando Labrada,1888,1977
m.0vp49g0,people.person,Count Carlo Amedeo Czarnocki-Lucheschi,2000,
m.0vp54f3,people.deceased_person,Muhammed Raşit Erol,1929,1996
m.0vp6rzb,people.person,Edward Taylor Dartnell,1807,1892
m.0vp6str,people.deceased_person,Pierre-Alexandre Aveline,1702,1760
m.0vp71vc,people.person,Jason Castle,1988-08-13,
m.0vpk6lg,people.person,Guglielmo Epifani,1950-03-24,
m.0vpkqmy,people.deceased_person,Luelen Bernart,1866,1946
m.0vplbpr,people.person,Bilqis Abdul-Qaadir,1990-11-11,
m.0vplmsc,people.person,Anton Odabasi,1995-08-08,
m.0vpmll5,people.deceased_person,Kchung An-kuo,-0155,
m.0vpmlrh,people.person,Newton Russell,1927,2013
m.0vpmp6r,people.deceased_person,Jan Jiří Heinsch,1647,1712-09-09
m.0vpmxt6,people.person,Ronica Jeffrey,1983-01-24,
m.0vpmy36,people.person,Franc Fridl,1972-07-22,
m.0vpnf71,people.person,Gareth Krause,1981-12-30,
m.0vps380,people.person,Derek Ryan,1986-12-29,
m.0vps_lh,people.person,Satrio Budihardjo Joedono,1940-12-01,
m.0vpsf36,people.person,Karl Barl,1881-03-03,
m.0vpswjk,people.deceased_person,Alberto Alvarado Arámburo,1925-02-04,1996
m.0vpt049,people.deceased_person,Jean Alt,1921-08-08,1991
m.0vpt0xy,people.person,Hubert Airy,1838,1903
m.0vpt2bq,people.person,Thomas Trigge,1742,1814
m.0vpt3bs,people.person,Effiom Otu Bassey,1992-06-24,
m.0vpt59m,people.person,Willie Jefferson,1991-01-31,
m.0vptgdc,people.person,Danil Melnikov,1993-10-04,
m.0vptjdd,people.person,Bobby Brennan,1979-04-14,
m.0vptsg8,people.person,Darren Derochie,1966-01-01,
m.0vpv51z,people.deceased_person,Herb Rooney,1941,
m.0vpvnlg,people.person,וניה הימן,1986-03-27,
m.0vpvpr0,people.deceased_person,林鐵,1904-11,1989
m.0vpvqm4,people.person,Bernie Wood,1939,2013
m.0vpw48s,people.deceased_person,Léonie Léon,1838,1906
m.0vpwffh,people.person,Markéta Konvičková,1994-05-17,
m.0vpwgmk,people.person,Виталий Казимирович Буяльский,1993-01-06,
m.0vpwsnr,people.person,William Roy,1911,1977
m.0vpx2qq,people.person,Amina Desai,1920,2009-06
m.0vpx37f,people.deceased_person,Peter Tully,1947,1992
m.0vs65t3,people.deceased_person,Nadia Scarpitta,1944-03-21,
m.0vs6qd0,people.person,Mellie Ashlyn Hellendall,2010-05-15,
m.0vs9rvs,people.deceased_person,Erik Magnussen,1884,1961
m.0vs9vrb,people.person,Rex Slinkard,1887,1918
m.0vs9w7_,people.person,Sofía Urrutia,1912,
m.0vsbpm8,people.person,Melvin Webb Jr.,1929,
m.0vsfwyd,people.person,"Weetman Pearson, 3rd Viscount Cowdray",1910-02-27,1995
m.0vsg53q,people.person,Miklós Hagyó,1967-07-20,
m.0vsg7pk,people.person,Hanna Henning,1884-08-16,1925-01-09
m.0vsgnl_,people.person,Francesco Scarpinato,1840,1895
m.0vsgw57,people.deceased_person,Edme Mentelle,1730-10-11,1816-04-28
m.0vsgy_8,people.person,Paulo Macedo,1968-05-28,
m.0vsh6yb,people.person,Luboš Rob,1970-08-05,
m.0vshjs0,people.person,Stuart Bell,1975-03-21,
m.0vshstw,people.person,Julia Schramm,1985-09-30,
m.0vshwws,people.person,Alec Roth,1948,
m.0vsj930,people.person,Bicsérdy Béla,1872-03-20,1951-12-07
m.0vsjhtz,people.person,Alexandru Mitriță,1995-02-08,
m.0vsjtp3,people.person,Matvei Matveyev,1993-04-09,
m.0vsmql3,people.person,Joe Mullaney,1962,
m.0vsy7qj,people.person,נחמה דואק,1950-08-25,
m.0vszz97,people.person,Larry Bartels,1965-03-17,
m.0vtjq0f,people.deceased_person,Eve Smith,1905-08-31,1997-08-28
m.0vtr_qh,people.person,Drew Thompson,1973-09-28,
m.0vtrck0,people.person,Sadık Perinçek,1915,
m.0vtw2yx,people.person,Harper Vedder,2008-09-23,
m.0vtzrvs,people.deceased_person,Otis Monroe,1905,1909-07-22
m.0vv21c2,people.person,Dell Bethel,1929-11-22,2008-06-26
m.0vv79r2,people.person,Julia Ragnarsson,1992-07-30,
m.0vv826f,people.deceased_person,Şehzade Halil,1347,1362
m.0vv8vpj,people.person,Naciye,1889,
m.0vvff9f,people.deceased_person,Yassin Ismail Yassin,1949-03-21,2008-03-03
m.0vw_hvz,people.person,Barrie D. Buckner Jr.,1982-04-09,
m.0vwz5sl,people.person,ชุติมา เอเวอรี่,1978-07-07,
m.0vx6g_5,people.person,Janai P. Canada,1966-01-23,
m.0vx6gv0,people.person,Карл-Роберт Холмер-Корелл,1986-01-05,
m.0vx6ldp,people.person,Anders Habenicht,1979-03-08,
m.0vx6r42,people.person,Simona Postlerová,1964-11-09,
m.0vx6r8n,people.deceased_person,Sonny Jones,1930-05-08,1990-06-27
m.0vx7_t9,people.person,Dionne Phillips,1968-02-20,
m.0vx8pl9,people.person,David Muller,1973-04-23,
m.0vx8wqv,people.deceased_person,Octavio Giraud,1890-04-01,1958-06-03
m.0vx9lht,people.person,เดบาร่าห์ ซี,1982-06-12,
m.0vx9lyk,people.person,พีระ พาณิชย์พงส์,1978-05-11,
m.0vxc9f2,people.deceased_person,Miranda de Souza Canavarro,1849,1933
m.0vxcc7l,people.person,Dulyarit Phuangthong,1977-12-31,
m.0vxcjzk,people.person,Shauna Marie McClure,1970-04-01,
m.0vxcn4_,people.person,Pat Kelsey,1975-05-15,
m.0vxcq1t,people.person,Peter Davison,1926,
m.0vxd0l9,people.person,Ben Rimalower,1976-05-12,
m.0vxd690,people.person,Mickey Lang,1986-08-13,
m.0vxd6xl,people.person,董佳林,1993-04-06,
m.0vxd9zz,people.deceased_person,George Emil Eminsang,1833,1901
m.0vxdrx6,people.person,Ian O'Connor,1987-06-18,
m.0vxdwg2,people.person,Claudio Crocco,1958,
m.0vxg1bn,people.person,John Eustace Jameson,1853-03-22,1919-12-22
m.0vxgbp5,people.person,Rolão,1976-09-24,
m.0vxgdfy,people.person,Emeka Eze,1992-12-22,
m.0vxghdy,people.deceased_person,Norman MacMullen,1877-12-13,1944-11-12
m.0vxgmfd,people.person,Kristian Truelsen,1954-08-06,
m.0vxjnjw,people.person,Tim Colmus,1941-07-29,
m.0vxlfv6,people.person,Karen Grammaticas,1951,2007
m.0vxmn7b,people.deceased_person,Jack Milner,1910-11-02,1989-10-01
m.0vxnr5m,people.deceased_person,Abe Goldstein,1896-10-12,1990-02-09
m.0vxnwrj,people.deceased_person,Asbjørn Beha Erichsen,1903,1971
m.0vxqdgx,people.person,Bryan Ryan,1975-06-04,
m.0vxsnyd,people.person,Katrine Winkel Holm,1970,
m.0vxxcpf,people.deceased_person,George Ford,1908-03-13,1971-09-21
m.0vy03tr,people.person,Paola Pallottino,1939-04-09,
m.0vy0cn5,people.person,סבינה מסג,1942,
m.0vy10tc,people.person,Jessica Vania Widjaja,1996-01-22,
m.0vy2x68,people.person,Ingvar Karlsson,1938-03-22,
m.0vy3dqs,people.person,Morten Bay,1973,
m.0vy3jwz,people.deceased_person,Mehmed Ruşen Ferit Kam,1902-03-26,1981-07-28
m.0vy3lfx,people.person,Béla Jankai,1962-04-21,
m.0vy4gsg,people.deceased_person,Jan Robak,1890-12-01,1967-09-08
m.0vy4tqw,people.person,Maria Włoszczowska,1991-08-18,
m.0vy519d,people.person,Tony Jonas,1952-05-08,
m.0vy5cv0,people.deceased_person,Karol Rathaus,1895-09-16,1954-11-21
m.0vy6w7k,people.person,艾密尔·巴里西安,1982-10-12,
m.0vy7954,people.person,Christopher Larkin,1987-10-02,
m.0vy8cd6,people.person,JagudEye,1976-08-13,
m.0vy9vrw,people.person,Michael Rittermann,1910-06-30,1989-08-08
m.0vy_930,people.person,Ēvalds Siliņš,1919-03-10,
m.0vy_dq8,people.person,Carla Jeffery,1993-07-10,
m.0vyhf5y,people.person,Alvin Powell,1959-11-17,
m.0vym8nh,people.person,Matt McInnis,1983-10-05,
m.0vys6mx,people.person,Натальей Александровной Сатиной,1877-05-26,1951-01-17
m.0vytdkk,people.deceased_person,Herman Saxberg,1830,1909
m.0vyz3km,people.person,Andrew Huggett,1955,
m.0vz4661,people.person,Erdoğan Ünver,1927,2004
m.0vz4r_8,people.person,hotaru,1985,
m.0vz8zbs,people.person,Alain Marsaud,1949-03-08,
m.0vzbcqd,people.person,田口夏実,2000-07-21,
m.0vzrxl8,people.deceased_person,Joaquín de Agüero,1816,1851
m.0vzsplz,people.person,Nina Zander,1990-01-26,
m.0vzstfc,people.person,Matthew Canfield,1604-02-27,1673
m.0vzsxfb,people.person,Michael Matheus,1953-03-27,
m.0vztcm7,people.person,Justin Fontaine,1987-11-06,
m.0vztdh2,people.person,Jonathan D. Gray,1970-02-04,
m.0vzts7k,people.person,Tjokorda Ngurah Wim Sukawati,1923-02-01,2013
