id,type,name,date_of_birth,date_of_death
m.06wbl25,people.person,Пётр Фадеевич Ломако,1904-07-12,1990-05-27
m.06wblkp,people.person,Edoardo Bisconcin,1972-10-08,
m.06wbr3t,people.deceased_person,Al Crook,1897-11-20,1958-02-17
m.06wc8m,people.person,Sidney Wood,1911-11-01,2009-01-10
m.06wf24,people.deceased_person,Krishna Raja Wadiyar IV,1884-06-04,1940-08-03
m.06wpxc,people.person,Richard Hull,1907-05-07,1989-09-17
m.06wvmz,people.person,David Atkins,1955-12-12,
m.06wzhh,people.deceased_person,ディック・ウィリアムズ,1929-05-07,2011-07-07
m.06x2k_,people.person,Charles Eden,1673,1722-03-26
m.06xh3y,people.deceased_person,"Fernando, Comte Flandria",1187-02-23,1233-07-27
m.06xkzs,people.deceased_person,Michael Ansara,1922-04-15,2013-07-31
m.06y0g9,people.person,Jeremy Miller,1976-10-21,
m.06y2cw,people.person,Manuel Enrique Araujo,1865-10-12,1913-02-09
m.06y4cw,people.person,Ayub Kalule,1954-01-06,
m.06y8qy,people.person,Eleazar López Contreras,1883-05-05,1973-01-02
m.06ybd_,people.deceased_person,Simon Bernard,1779-04-28,1839-11-05
m.06ybnb,people.deceased_person,James Cagney Jr,1939-11-25,1984-01-27
m.06ygz3,people.person,Nicholas Wilton,1959,
m.06yn0t,people.person,Sebastián Eguren,1981-01-08,
m.06ytpr3,people.person,Wendy Steiner,1949-03-20,
m.06yxvf,people.person,Bernadette Ganilau,1951,
m.06z0_m,people.deceased_person,Dan Kolov,1892-12-27,1940-03-26
m.06z95h,people.person,Isabelle Brasseur,1970-07-28,
m.06z_q2,people.deceased_person,Carl Petersen,1813-06-28,1880-06-24
m.06zd32,people.person,Charles Bigelow,1945,
m.06zggp,people.person,Huw Stephens,1981-05-25,
m.06zjkpv,people.person,Μιχάλης Πούγουνας,1965,
m.06zjrgz,people.deceased_person,Frederick Parris,1867-09-20,1941-01-17
m.06zk3c0,people.person,Maria Frica Pangelinan,1948-12-05,
m.06zkcnz,people.person,アナヨルキラ・ビネット,1992-02-09,
m.06zkhx9,people.person,ジョン・シェリー,1959-06-28,
m.06zkhz2,people.deceased_person,Michael Jacobi,1618,1663
m.06zksph,people.person,Gary Fletcher,1990-01-09,
m.06zkw67,people.deceased_person,Эрнст Шеринг,1824-05-31,1897-11-02
m.06zl7pm,people.deceased_person,山崎丰子,1924-11-03,2013-09-29
m.06zlcyc,people.deceased_person,Laxmanshastri Balaji Joshi,1901-01-27,1994-05-27
m.06zlm98,people.person,閆峰,1982-02-07,
m.06zlvfg,people.person,Dominique Taboga,1982-11-06,
m.06zlwzy,people.person,Harry Denford,1968,
m.06zlxph,people.person,Abd al-Latif al-Baghdadi,1917-09-20,1999-09-09
m.06zlyjt,people.person,David van Ooijen,1939-12-25,2006-11-08
m.06zm5js,people.deceased_person,Heinrich Knipper,1919-11-22,1991-04-05
m.06zm6h,people.person,Terry Corso,1971-11-27,
m.06zm7zd,people.person,Hermann Glöckner,1889-01-21,1987-05-10
m.06zm_74,people.deceased_person,Джеймс Поунд,1669,1724
m.06zmgzl,people.person,Roland Heintze,1973-04-29,
m.06zmzy4,people.deceased_person,Juan Antonio Garcia Estrada,1895,1960
m.06zn06t,people.person,Bashir Khanbhai,1945-09-22,
m.06zn0_3,people.person,Archibald White Maconochie,1855,1926-02-03
m.06zn2yw,people.person,Muhammad Arif Sarwari,1961,
m.06zn7nf,people.person,Annette Lovemore,1958-12-20,
m.06znfck,people.person,Mary Vieira,1927,2001
m.06zp2ml,people.person,Candy Moore,1947-08-26,
m.06zp7qc,people.deceased_person,George Dobson,1873,1917-06-08
m.06zpl_9,people.deceased_person,Mikheil Chiaureli,1894-02-06,1974-10-31
m.06zpmk2,people.person,에밀리 그레이스 리브스,2001-01-13,
m.06zpx2f,people.deceased_person,Auguste-Louis de Rossel de Cercy,1736,1804
m.06zq2cx,people.person,Fuad Šašivarević,1968-08-14,
m.06zq2hp,people.person,Sergei Boyko,1971-09-14,
m.06zqcl5,people.person,Gevorg Poghosyan,1986-08-26,
m.06zqczv,people.person,Linda K. Kerber,1940-01-23,
m.06zqf4z,people.person,Buddy McNeil,1931-04-27,
m.06zr52f,people.person,Scorpio Jr.,1966-10-11,
m.06zrgrx,people.person,Roger van Boxtel,1954-02-08,
m.06zrkt5,people.person,Ad de Boer,1946,
m.06zrsx5,people.person,Олег Леонидович Епринцев,1962-03-19,
m.06zry9j,people.person,Matteo Manassero,1993-04-19,
m.06zs136,people.person,Shōtenrō Taishi,1982-01-31,
m.06zs2jx,people.person,Andrew Zuckerman,1977,
m.06zs46c,people.person,Nenad Studen,1979-02-04,
m.06zshhq,people.person,Harri Reiche,1953-02-28,
m.06zsjsb,people.person,Carlos Valdez,1984-07-30,
m.06zst0f,people.person,Rosa d'Asburgo-Lorena,1906-09-22,1983-09-17
m.06zt05,people.deceased_person,Gūss Teitums,1921-05-31,1967-01-18
m.06zt0wq,people.person,Aadel Bülow-Hansen,1906,2001
m.06zt172,people.person,Folke Bergman,1902,1946
m.06zt2s9,people.person,หม่อมหลวงศิริเฉลิม สวัสดิวัตน์,1953-07-16,
m.06zt33s,people.person,Guntram Palm,1931-06-21,
m.06zt42p,people.person,Robbie Jones,1959-12-25,
m.06zt4ph,people.person,Miklós Belényesi,1983-05-15,
m.06zt7pm,people.person,Vyacheslav Volkov,1970-11-09,
m.06zt7r0,people.person,Homero de Miranda Leão,1913-01-01,1987-08-08
m.06zt8j8,people.person,Bernd Reuter,1940-11-09,
m.06ztbjl,people.deceased_person,Maximilien Joseph Caspar Marie Kolkman,1853,1924
m.06ztd45,people.person,Jaroslav Diviš,1986-07-09,
m.06zyt3,people.person,Susie Essman,1955-05-31,
m.06zz56,people.person,Mark Carruthers,1965,
m.07027d,people.person,Lesley Murdoch,1956-03-18,
m.0704wc,people.person,Isaac Huger,1742-03-19,1797-10-17
m.0704zgw,people.person,John McMurtry,1812-09-13,1890-03-03
m.07072y,people.person,Ron Zook,1954-04-28,
m.070d36,people.person,Viktor Kingissepp,1888-03-24,1922-05-04
m.070kqt,people.person,Pablo Cuéllar,1952,
m.070qxn,people.person,Khalil al-Sakakini,1878-01-23,1953-08-13
m.070skt,people.deceased_person,以斯拉·海伍德,1829-09-29,1893-05-22
m.070v5j,people.deceased_person,John Fisher,1806-03-13,1882-03-28
m.0714q2,people.person,Marco Basaiti,1470,1530
m.0715r0,people.deceased_person,Cornelis van Bijnkershoek,1673-05-29,1743-04-16
m.071_gk,people.person,Valerian Albanov,1881-05-26,1919
m.071dkt,people.person,Llorne Howell,1972-07-08,
m.071s73,people.person,Отто Мейснер,1880-03-13,1953-05-27
m.071syf,people.deceased_person,Daphne Akhurst,1903-04-22,1933-01-09
m.0723q0,people.person,Thang Hiển Tổ,1550-09-24,1616-07-29
m.072c68,people.person,Jack Richardson,1929-07-23,2011-05-13
m.072krs,people.person,Stephen Blumberg,1948,
m.072n1z,people.person,Friedrich von Logau,1605-01,1655-07-24
m.072p6y,people.deceased_person,John Spencer-Churchill,1909-05-31,1992-06-23
m.072q15,people.deceased_person,Richard Montagu,1577,1641-04-13
m.072r_k,people.deceased_person,Henri Sauguet,1901-05-18,1989-06-22
m.072z_t,people.person,Regina Hall,1970-12-12,
m.0739hw,people.deceased_person,Andres Nuiamäe,1982-06-02,2004-02-28
m.073fg7,people.person,Adele Silva,1980-11-19,
m.073jw5,people.person,Di Thorley,1949-12-01,
m.0745nlt,people.person,Barbrara Chapman,1934,
m.0748dn,people.person,Joseph Hamelin,1873-02-22,
m.074bhg,people.person,Chad Gibson,1976-06-19,
m.074cjm,people.person,Tom Gardner,1968-04-16,
m.074cxt,people.person,Jack Roush,1942-04-19,
m.074g9n,people.person,Ara Güler,1928-08-16,
m.074kzf,people.person,Dragan Blatnjak,1981-08-01,
m.074nc9,people.deceased_person,Arnold Armitage,1899,1991
m.074p6y,people.person,Zain Verjee,1974-02-11,
m.074pr_,people.person,Alonso de Castillo Solórzano,1584,1647
m.074px5,people.person,Joan O'Hara,1930-10-10,2007-07-23
m.074slq,people.person,Ahmed Khaled Tawfik,1962,
m.075fqd,people.deceased_person,June Walker,1900-06-14,1966-02-03
m.075m7d,people.deceased_person,Gordon Mitchell,1923-07-29,2003-09-20
m.075njn7,people.deceased_person,Martin Tullar,1753,1813
m.075pfd,people.person,Gero,0900,0965-05-20
m.075scq,people.person,ジェイソン・ジアンビ,1892-01-21,1973-09-12
m.075sw1,people.deceased_person,"George Manners, 7th Earl of Rutland",1580,1641-03-29
m.075w6p,people.deceased_person,Adam Hope,1813-01-08,1882-08-07
m.0769rq,people.deceased_person,"George Leveson-Gower, V duca di Sutherland",1888-08-29,1963-02-01
m.076b75,people.person,Bill Gluba,1942-10-07,
m.076hqg,people.person,Josh Spiegel,1975-07-25,
m.076jcb,people.deceased_person,Wanda Gertz,1896-04-13,1958-11-10
m.076jj5,people.person,Mike Bartrum,1970-06-23,
m.076jz6,people.person,"John Eldridge, Jr.",1903-10-20,1942-11-02
m.076m7d,people.person,Eric Donald Hirsch,1928-03-22,
m.076rtb,people.deceased_person,Karl Gorath,1912-12-12,2003-03-18
m.076ss8,people.deceased_person,Шиї-Скіффінгтон Френсіс,1878-12-23,1916-04-26
m.076syl1,people.person,Sergei Osadchuk,1982-10-18,
m.076syv6,people.deceased_person,Jonathan Harrington,1809,1881
m.076t1v8,people.person,Willem Barnard,1968,
m.076t_b_,people.person,Yacine Brahimi,1990-02-08,
m.076tsc7,people.person,Nora Valsami,1945-06-24,
m.076ttm9,people.person,John Edward Gunn,1863-03-15,1924
m.076ttpz,people.deceased_person,William Ross,1854-07-14,1937-01-22
m.076tyjx,people.person,Brian Else,1967-07-11,
m.076vjsx,people.person,Bruce George,1919-09-25,
m.076vjtl,people.person,Igor Zlobin,1984-02-14,
m.076vkrm,people.person,Ilya Ilyin,1982-08-10,
m.076vn96,people.person,Bob Stewart,1949-07-07,
m.076vqjn,people.person,Sérgio Fernando Silva Rodrigues,1985-10-12,
m.076vvv_,people.deceased_person,Joel Reaman,1840-06-09,1892-10-03
m.076vxr7,people.deceased_person,Charles Agar,1882-09-05,1961
m.076vyqd,people.deceased_person,Cornelius Becker,1561-10-24,1604-05-25
m.076w_gx,people.person,Dmitry Lushnikov,1989-08-22,
m.076wbzj,people.deceased_person,William Sutherland,1854-09-03,1930-06-30
m.076wmmw,people.deceased_person,T. K. Chidambaranatha Mudaliar,1881,1954
m.076wzyt,people.deceased_person,Augustus Marie Martin,1803-02-01,1875-09-29
m.076x1mz,people.person,Edward Stillingfleet,1660,1708
m.076x_4m,people.person,Maryedith Burrell,1940-04-12,
m.076xb9t,people.person,Philip Hulme,1948,
m.076xctb,people.person,Sergei Dryagin,1987-11-15,
m.076xz9b,people.deceased_person,Mamaine Koestler,1916-09-07,1954-06-02
m.076xzm7,people.person,Stephen James King,1983-08-13,
m.076y0hy,people.deceased_person,Jack Brownsword,1923-05-15,2009-12-20
m.076y0wb,people.deceased_person,Edward Romilly,1804-04-19,1870-10-12
m.076y6pl,people.person,Dan Lanphear,1938,
m.076y8t7,people.person,William Jones,1868,1953
m.076yj4g,people.deceased_person,Denys Dobson,1880-10-28,1916-07-10
m.076z2fh,people.person,Dragan Glogovac,1967-10-27,
m.076z_kr,people.deceased_person,Mosalikanti Thirumala Rao,1901-01-29,1970
m.076zq8z,people.person,Franz Penzoldt,1849-12-12,1927-09-19
m.076zvp2,people.person,Valeri Tretyakov,1945-08-16,
m.076zzvq,people.person,Terry Joyce,1954-07-18,2011-06-17
m.0773fy9,people.person,Runar Karason,1988-05-24,
m.0773gc4,people.person,Jonathan Eisenkrätzer,1990-06-02,
m.0774j3,people.deceased_person,David Lubin,1849-06-10,1919-01-01
m.077ct5,people.deceased_person,Adeline Pond Adams,1859,1948
m.077kc,people.deceased_person,Sigrid Undset,1882-05-20,1949-06-10
m.077wj2,people.person,Jerome Augustyniak,1958-09-02,
m.077yl3,people.person,David Dein,1943-09-07,
m.077z3w,people.person,Jerzy Kawalerowicz,1922-01-19,2007-12-27
m.0783xg,people.person,Jack Hobbs,1988-08-18,
m.078rrv,people.deceased_person,Olga Prieobrażenska,1871-02-02,1962-12-27
m.0796mp,people.person,ميخائيل التاسع باليولوج,1277-04-17,1320-10-12
m.0796yk,people.person,Peter J. Wagner,1964-09-27,
m.0798nd,people.person,Ashlea Evans,1983-04-24,
m.079r37d,people.person,Ryan Forehan-Kelly,1980,
m.079vf8m,people.person,Andre Langen,1980-01-21,
m.079w1mb,people.person,Gabor Pulay,1970-06-15,
m.079wdly,people.person,Andreas Friedrich,1991-01-11,
m.079wdnq,people.person,Patrick Rentschler,1990-12-16,
m.079yfy,people.person,Prem Sooriyakumar,1978,
m.07_1dc,people.person,Vladimir Yegorov,1938-11-26,
m.07_6ll,people.person,Walle Nauta,1916-06-08,1994-03-24
m.07_pg0,people.deceased_person,Bernard Picart,1673-06-11,1733-05-08
m.07bf3c,people.person,Celia Fiennes,1662-06-07,1741-04-10
m.07bh5d,people.person,حسن شحاتة,1949-06-19,
m.07bn4k,people.deceased_person,מרטין קאהיל,1949-05-23,1994-08-18
m.07bthc,people.person,Charlie Batch,1974-12-05,
m.07bvdm,people.person,Edward Aguilera,1976-12-17,
m.07bw11,people.person,James Masterton-Smith,1878-08-24,1938-05-04
m.07bwph,people.person,Barbara Piasecka Johnson,1937-02-25,2013-04-01
m.07c1qx,people.person,Philip Appleman,1926-02-08,
m.07c3mn,people.person,Debbie Wiseman,1963-05-10,
m.07c577,people.deceased_person,Patrick Gleason,1844-04-25,1901-05-20
m.07c7ht,people.person,Kevin P. Byrnes,1950-03-12,
m.07c7m_,people.person,Delúbio Soares,1955,
m.07c9rk,people.deceased_person,John Kerr,1778,1823
m.07cblx,people.deceased_person,William Mariner,1791,1853
m.07cm8c,people.person,Jurij Moskvitin,1938-01-06,2005-05-25
m.07ct8h,people.person,Chelcie Ross,1942-06-20,
m.07d3dq,people.person,Polly Walker,1966-05-19,
m.07d9pg,people.deceased_person,Джон Курулевски,1950-10-03,1988-02-13
m.07dbq3,people.deceased_person,Henri de Rigny,1782-02-02,1835-11-06
m.07dcfn,people.person,マイケル・テイバー,1941-10-28,
m.07dglj,people.person,Jim Hamilton,1976-02-09,
m.07dh8s,people.person,伊翁·提里亚克,1939-05-09,
m.07dmqy,people.person,Temi Epstein,1975-01-06,
m.07dt6h,people.person,Robert Greifeld,1957,
m.07f5ft,people.person,Hugh Broughton,1549,1612-08-04
m.07f5z3,people.deceased_person,Vincenzo Camuccini,1771-02-22,1844-09-02
m.07f793,people.person,Sally Pinkas,1958,
m.07f_nz,people.person,威廉·菲尔丁·奥格本,1886-06-29,1959-04-27
m.07fbwn,people.person,Kristina Schröder,1977-08-03,
m.07ff45,people.person,Chris Simcox,1961,
m.07fh9f,people.person,Judy McBurney,1948-05-19,
m.07fm2x,people.person,Paul Morris,1938,
m.07fq9_,people.deceased_person,Friedrich Adolf Krummacher,1767-07-13,1845-04-14
m.07frbk,people.person,Slavi Trifonov,1966-10-18,
m.07fryb,people.person,Duncan McLean,1868-01-20,1941-11-17
m.07fxcx,people.deceased_person,Tatiana Semenova,1920-07-17,1996-09-24
m.07fxn6,people.person,Pat McCallum,1969-09-06,
m.07g3gh,people.deceased_person,Ernst Hermann Meyer,1905-12-08,1988-10-08
m.07gkzy,people.person,ジョゼフ・ベングロシュ,1936-02-18,
m.07h1774,people.person,Tony Ray,1991,
m.07h1tr,people.person,Sam Comer,1893-07-13,1974-12-27
m.07hh5v,people.deceased_person,Иво Войнович,1857-10-09,1929-08-30
m.07hn1v,people.deceased_person,John Cunningham McLennan,1867-10-14,1935-10-09
m.07hqyr,people.person,SoCal Val,1986-03-27,
m.07hxsf,people.person,John Perceval,1923-02-01,2000-10-15
m.07j1dj,people.deceased_person,Marcus Stone,1840-07-04,1921-03-24
m.07jbp_,people.person,Henry J. Hatch,1935-08-31,
m.07jc17,people.person,Hermann van Pels,1898-03-31,1944-10-06
m.07jsc5,people.person,Barry van Galen,1970-04-04,
m.07k2b5,people.person,Manuel Cajuda,1951-06-27,
m.07k2j6,people.person,Rohan Davey,1978-04-14,
m.07k3wd0,people.person,ラウレンツィウ・ルス,1985-05-07,
m.07k3y9v,people.person,Charlotte Friend,1921-03-11,1987-01-13
m.07k3yzc,people.deceased_person,René Gardien,1928-02-10,2006-02-01
m.07k48s3,people.person,Wilhelm von Gayl,1879-02-04,1945-11-07
m.07k4c0,people.person,Antony Worrall Thompson,1951-05-01,
m.07k4vft,people.person,Zeynep Sever,1989-07-09,
m.07k4x2_,people.person,Monti Rock,1942-05-29,
m.07k4xr3,people.person,Johny Schleck,1942-11-22,
m.07k4zbf,people.deceased_person,"Peter McAra, Jr.",1862,1949
m.07k517b,people.deceased_person,George William Beatty,1887-08-28,1955-02-20
m.07k5h2q,people.person,William J. Yokes,1918-11-15,1942-10-19
m.07k5jrc,people.person,Dmitry Labeko,1990-04-26,
m.07k5x_x,people.deceased_person,Adolf Kurrein,1846-01-28,1919-10-23
m.07k611l,people.deceased_person,David McKenzie Wright,1874-02-11,1937-08-24
m.07k615k,people.person,Neethu,1986-09-02,
m.07k61rv,people.deceased_person,Lavad Voraong,1891-03-30,1893-12-05
m.07k6flp,people.person,Jim Heggarty,1965-08-04,
m.07k6vy2,people.deceased_person,Lia Looveer,1920-10-05,2006
m.07k6x4s,people.person,Gabe Ford,1973-06-08,
m.07k70h5,people.person,Joe Abraham,1974-02-26,
m.07k72xc,people.person,Jennie Jacques,1989,
m.07k7_lv,people.person,Russell Bencraft,1858-03-04,1943-12-25
m.07k7ck6,people.person,Granaz Moussavi,1976,
m.07k7jbj,people.person,Jedah Hernandez,1984,
m.07k7w3m,people.person,Dennis M. Nagy,1943-05-22,
m.07k8606,people.person,Wissam Joubran,1983-02-19,
m.07k8628,people.person,Max Goberman,1911,1962-12-31
m.07k89n,people.deceased_person,Norman Shumway,1923-02-09,2006-02-10
m.07k89nq,people.person,Jaroslav Dittrich,1982-03-08,
m.07k8mcl,people.person,Bill Capewell,1878,
m.07k8q9k,people.deceased_person,Васил Ангелов,1882-03-12,1953-08-23
m.07k8xnn,people.person,서지수,1985-05-21,
m.07k98s5,people.person,John Phillips Rhodes,1884-07-19,1955-11-14
m.07k9zs6,people.deceased_person,Jack W. Hill,1928,1987
m.07kb3l,people.person,John W. Morris,1921-09-10,2013
m.07kb3vg,people.deceased_person,Rahul Roy,1963-10-04,2009-11-18
m.07kb6th,people.person,Kundalam Rangachariar,1893,1976-02-21
m.07kb80t,people.deceased_person,William Hopkins,1864-03-01,1935-01-11
m.07kb_yr,people.person,Dave Hill,1937-11-11,
m.07kbtxr,people.person,Émilie Fournel,1986-10-26,
m.07kc9rz,people.deceased_person,"James R. Edmunds, Jr.",1890,1953
m.07kczkl,people.deceased_person,Edward Perowne,1826-01-08,1906-02-05
m.07kd0nz,people.person,Felix Maria von Exner-Ewarten,1876-08-23,1930-02-07
m.07kd21h,people.deceased_person,Victor Brereton Rivers,1860-02-02,1911
m.07kddmp,people.person,Paul J. Turek,1960-07-08,
m.07kdfmh,people.person,Alec Parker,1974-04-10,
m.07kdmbt,people.person,Nana Achiampong,1992-09-23,
m.07kdnvk,people.person,Kazunori Tani,1985-10-04,
m.07kdtp5,people.person,Joseph Corre,1967-11-30,
m.07kdvy4,people.person,M.D. Spenser,1953-05-01,
m.07kf0rb,people.person,Mohamed Hdidane,1986-04-27,
m.07kf27q,people.person,Marta Figueras-Dotti,1957-11-12,
m.07kfcng,people.person,Rubens Charles Maciel,1979-12-24,
m.07kflfm,people.person,Joaquín Ruiz-Giménez Cortés,1913-08-02,
m.07kfqxg,people.person,Kay B. Barrett,1902-12-07,1995-01-18
m.07kfv87,people.person,Hido Biščević,1951-09-18,
m.07kg5y3,people.deceased_person,Charlie Sullivan,1903-05-23,1935-05-28
m.07kgctb,people.person,Dave Jansen,1979-08-21,
m.07kghjy,people.person,Jason Kress,1976-09-28,
m.07kgssx,people.person,Monzavous Edwards,1981-05-07,
m.07kgzm9,people.deceased_person,Herbert Allen Farmer,1891-03-09,1948-01-12
m.07kh02,people.person,Roderic Bowen,1913-08-06,2001-07-19
m.07kh6bz,people.person,上原繁,1947,
m.07khstb,people.person,Daniel Horan,1983-11-15,
m.07khx7b,people.person,William Ernest Miles,1869-01-15,1947-09-24
m.07khz8_,people.person,Marius Copil,1990-10-17,
m.07kj5vx,people.person,Cătălin Costache,1987-07-31,
m.07kjmp0,people.person,Sid White,1899-02-15,1968
m.07kjpsw,people.person,Polina Miller,1988-11-23,
m.07klhn,people.person,Walter Masing,1915-06-22,2004-03-29
m.07ksvyr,people.person,Helge Törn,1928-12-15,
m.07kws8,people.deceased_person,Sarah Mellon,1903,1965
m.07l7g7,people.deceased_person,Don Robertson,1922-12-05,2015-03-16
m.07lblb,people.deceased_person,Oswald Thompson Allis,1880-09-09,1973-01-12
m.07lccr,people.person,Maria Kisseleva,1974-09-28,
m.07lcz9,people.deceased_person,Salimbene,1221-10-09,1290
m.07lhl9,people.deceased_person,Maximiliaan Emanuel van Horne,1695,1763
m.07lhx2,people.person,Mervyn Colley,1977,
m.07lnp2,people.deceased_person,Hew Dalrymple Ross,1779-07-05,1868
m.07lqdm,people.deceased_person,Pedro Calungsod,1654-07-21,1672-04-02
m.07lxqq,people.person,Мајстор Жоао Гранде,1933-01-15,
m.07lxv4,people.deceased_person,Mamie Eva Keith,1873-03-22,1986-09-20
m.07lybp,people.person,Yvonne Kauger,1937-08-03,
m.07m1p7,people.person,Ansgar Gabrielsen,1955-05-21,
m.07m27_,people.person,Lars Gyllensten,1921-11-12,2006-05-25
m.07m5kw,people.person,Joseph Boakye Danquah,1895-12-18,1965-02-04
m.07m7cf,people.deceased_person,Emanuel Litvinoff,1915-05-05,2011-09-24
m.07mpt3,people.person,Ian Naismith,1963,
m.07mqw_,people.deceased_person,Карл Трауготт Квайссер,1800,1846
