id,type,name,date_of_birth,date_of_death
m.076zssr,people.deceased_person,Fernando de Fuentes,1894-12-13,1958-07-04
m.07703r,people.person,Ian Murray,1981-03-20,
m.0773jpf,people.person,Igor Anic,1987-06-12,
m.0773jpq,people.person,Marcus Ahlm,1978-07-07,
m.0773tf,people.person,Jim Berkland,1930,
m.0774fx,people.person,Chemda Khalili,1975-12-02,
m.0774g_4,people.person,Janek Wolski,1957-03-17,
m.0774mm,people.person,Tellu Turkka,1969-12-26,
m.0776qp,people.person,Deanne Bray,1971-05-14,
m.077bf3,people.deceased_person,"John Townshend, 6th Marquess Townshend",1866-10-17,1921-11-17
m.077d2y,people.person,Jeannette Jolley,1949,
m.077g4s,people.person,Robert Stone,1516,1613
m.077jsw,people.person,Vikrant Bhargava,1972,
m.077nw3,people.person,Skip Hinnant,1940-09-12,
m.0784ps,people.person,Hayden Mullins,1979-03-27,
m.0784xg,people.person,Zafer Şakar,1985-09-25,
m.0784z_,people.person,Uğur Uçar,1987-04-05,
m.078806,people.deceased_person,Hermann Wilhelm Ebel,1820-05-10,1875-08-19
m.078892,people.person,استبان کامبیاسو,1980-08-18,
m.0789wv,people.deceased_person,Salabat Jang,1718-11-24,1763-09-16
m.078gx,people.deceased_person,守基·阿芬第,1897-03-01,1957-11-04
m.078ltd,people.person,David Bruce,1914-01-06,1976-05-03
m.078wn2,people.person,Paul Sutera,1979-09-24,
m.078x1b,people.person,Andrew Lawrence Somers,1895-03-21,1949-04-06
m.0796k5,people.person,Robin Hardy,1955,
m.0796q4,people.deceased_person,Thomas Falconer,1805-06-25,1882-08-28
m.079f8_,people.person,Wasim Bari,1948-03-23,
m.079ff,people.deceased_person,Sonja Henie,1912-04-08,1969-10-12
m.079hqn,people.deceased_person,"Sir John Keane, 5th Baronet",1873-06-03,1956-01-30
m.079nfh,people.person,James Edward Alexander,1803-10-16,1885-04-02
m.079vhbw,people.person,Maik Machulla,1977-01-09,
m.079vsgs,people.person,Dirk Schumacher,1982-05-01,
m.079wdnj,people.person,Pierre Freudl,1983-08-05,
m.07__6l,people.person,Dewi Bebb,1938-08-07,1996-03-14
m.07_m2d,people.person,Jan Both,1610,1652-08-09
m.07_q1h,people.person,George Stults,1975-08-16,
m.07_x6n,people.deceased_person,Ramon Casas i Carbó,1866-01-04,1932-02-29
m.07b3bk,people.deceased_person,Eladia Blázquez,1931-02-24,2005-08-31
m.07bc2j,people.person,George William Cox,1827-01-10,1902-02-10
m.07bc_f,people.deceased_person,Mary Simms Oliphant,1891-01-06,1988-07-27
m.07bd4b,people.person,Agenor Gołuchowski,1812-02-08,1875-08-03
m.07bjh2,people.person,Karl Kilbom,1885,1961
m.07bjw9,people.person,Peter Richards,1978-03-10,
m.07bpwm,people.person,Michael Pataki,1938-01-16,2010-04-15
m.07bw2k0,people.person,Filip Mirkulovski,1983-09-14,
m.07bw6tx,people.person,Mladen Rakčević,1982-02-10,
m.07c1y_,people.person,Jean-Luc Margot,1969,
m.07c_ys,people.deceased_person,Азімулла-хан,1830,1858
m.07cf77,people.person,Tony Cascarino,1962-09-01,
m.07crc3,people.person,George William McDonald,1875-11-20,1950
m.07d61s,people.person,John Wall Callcott,1766-11-20,1821-05-15
m.07dbym,people.person,Marius Bakken,1978-03-27,
m.07ddkz,people.person,Steve Doll,1960-12-09,2009-03-22
m.07dl49,people.person,Bob Sura,1973-03-25,
m.07dm7p,people.person,Tymon Dogg,1950,
m.07drn0,people.person,Eric Knight,1897-04-10,1943-01-15
m.07dyr3,people.deceased_person,Kajikawa Yoriteru,1647,1722
m.07f0dh,people.person,William Stokes,1804-10-01,1878-01-10
m.07f0tw,people.person,凡伊芳妲·李曼,1938-02-03,
m.07f247,people.person,Tom Brook,1953-06-16,
m.07f97g,people.person,Ben Riley,1933-07-17,
m.07fc2m,people.deceased_person,Хаим Виталь,1543,1620-04-23
m.07fg4j,people.person,Amy Purdy,1979-11-07,
m.07fknl,people.person,Ulla Andersson,1946-06-18,
m.07fmst,people.person,Player Uno,1987-07-20,
m.07fphz,people.deceased_person,Hillary Brooke,1914-09-08,1999-05-25
m.07fsfz,people.person,Roy Firestone,1953-12-08,
m.07ftrd,people.person,Rick Amor,1948-03-03,
m.07fxvv,people.person,Irvine Patnick,1929-10-29,2012-12-30
m.07fzvq,people.person,Neale Cooper,1963-11-24,
m.07g1_h,people.deceased_person,Alexander Gomelsky,1928-01-18,2005-08-16
m.07g4fx,people.person,Alexander Goldberg,1974,
m.07g89x,people.person,George Bayoud,1955,
m.07g8f5,people.person,Brendan Kelly,1976-09-08,
m.07g_4b,people.person,V Shanta,1927-03-11,
m.07g_6r,people.person,Allan Shields,1907-05-10,1975-09-24
m.07gmb5,people.deceased_person,Amanda Christina Elizabeth Aldridge,1866,1956
m.07gnh0,people.deceased_person,Mario Brega,1923-03-05,1994-07-23
m.07gvyf,people.deceased_person,Sayenqueraghta,1707,1786
m.07h4ly,people.person,Мехмед Эмин Али-паша,1815-03-05,1871-09-07
m.07h8bn,people.person,Steven Gould,1955-02-07,
m.07hjxr,people.person,Cornelius van Zierikzee,1405,1462
m.07hkpz,people.deceased_person,John Nathan Cobb,1868-02-20,1930-01
m.07hqy8,people.person,翔·沙尔肯,1976-09-08,
m.07j247,people.deceased_person,Samuel Lasz,1859,
m.07j28s,people.person,Eduard Telcs,1872,1948
m.07j8g_,people.deceased_person,Simone del Pollaiolo,1457,1508
m.07jg0c,people.deceased_person,Philip Deidesheimer,1832,1916-07-21
m.07jj6b,people.person,کیلی سانچز,1976-10-13,
m.07jk5w,people.deceased_person,Michael Gover,1913-08-31,1987-05
m.07jmym,people.person,Vicente Escudero,1892-10-27,1980-12-04
m.07jx29,people.person,Jean-Paul Samputu,1962-03-15,
m.07k2_8,people.person,Koren Zailckas,1980,
m.07k3_w5,people.person,Hasan Kacić,1976-07-29,
m.07k3wtw,people.deceased_person,Ernst Friedrich Gurlt,1794-10-13,1882-08-13
m.07k3zm_,people.deceased_person,Mashhour Ahmed Mashhour,1918-04-01,2008-07-06
m.07k4493,people.person,Attilio Colonello,1930-11-09,
m.07k480p,people.deceased_person,William Harry Jellema,1893,1982
m.07k4n_g,people.person,Aaron Sillis,1983-08,
m.07k4pqc,people.deceased_person,Charles Cromwell Williams,1896-02-09,1975-01-31
m.07k4xcg,people.person,Shirley Cain,1935-04-30,
m.07k51ln,people.deceased_person,Диховичний Іван Володимирович,1947-10-16,2009-09-27
m.07k551b,people.person,James Elgin Gill,1987-05-20,
m.07k55pn,people.person,Don L. Taylor,1931-01-01,
m.07k5l5c,people.deceased_person,ウォルター・ウォルシュ,1907-05-04,2014-04-29
m.07k5s3n,people.person,Tamara Milosevic,1976,
m.07k5ybh,people.deceased_person,James Ryan,1848-06-17,1923-06-02
m.07k63b9,people.person,Roman Khitrun,1991-09-10,
m.07k63fx,people.person,ミルカ・チェモス・チェイワ,1986-02-26,
m.07k660q,people.person,Chris Rowney,1991-02-14,
m.07k6h1f,people.person,福見友子,1985-06-26,
m.07k6hls,people.person,Mokhtar Ghyaza,1986-11-15,
m.07k6wlk,people.deceased_person,John Philip Wisser,1852-07-19,1927
m.07k6yfj,people.person,Dale Copley,1991-07-29,
m.07k72_h,people.person,Szokolszky Ágnes,1956-07-06,
m.07k7mgc,people.deceased_person,Don Brinkley,1921-03-09,2012-07-14
m.07k7qdy,people.person,Sophocles Alexiou,1961,
m.07k7rkf,people.person,Jacob Marrel,1614,1681
m.07k7sfw,people.person,John Murray,1948-03-02,
m.07k7xg2,people.person,Myron Lowery,2009-07-31,
m.07k87cs,people.deceased_person,Denys Bray,1875-11-29,1951-11-19
m.07k8bh7,people.person,Bob Hiensch,1948-05-17,
m.07k8lnn,people.deceased_person,John Barker Church,1748,1818
m.07k8py7,people.person,يوسف صديق,1943,
m.07k8sv,people.person,Alejandro Lerner,1957-06-08,
m.07k8vm6,people.person,Olaf Kier,1899,1986
m.07k9506,people.person,Charles Abouo,1989-11-04,
m.07k9_1s,people.person,Natalie Holland,1962,
m.07k9hsn,people.person,Victor Gaskin,1934-11-23,2012-07-14
m.07kb15h,people.person,Otto Schmidt,1885-03-23,1944-07-24
m.07kb_rv,people.deceased_person,Abdallah al-Qutbi,1879,1952
m.07kbb1z,people.person,Vapi Busbakara,1891-06-25,1982-12-15
m.07kbkht,people.person,Kevin Jennings,1963-05-08,
m.07kblg5,people.person,Archer Denness,1914-12-26,1997-09-12
m.07kbrg9,people.person,Éric Tapé,1981-10-25,
m.07kbsv4,people.person,Roberta sparrow,1918-05-23,
m.07kbxx3,people.person,Samuel Woods,1871,
m.07kbzjb,people.person,James McAra,1876,
m.07kc1bw,people.deceased_person,Hemvadi,1892-01-12,1972-10-17
m.07kc7sn,people.deceased_person,Elisha Lee,1870,1933-08-06
m.07kcjbt,people.deceased_person,Frederick Alan Aikman,1919-03-05,1991-03-21
m.07kcjhx,people.deceased_person,"Marius Eriksen, Jr.",1922-12-08,2009-07-06
m.07kd5pq,people.person,エルネスト・ファネリ,1860,1917
m.07kdd_g,people.person,Torsten de Winkel,1965-01-06,
m.07kdjd5,people.person,Robert L. Barnes,1951,
m.07kdm6n,people.person,馬修·萊基,1991-02-04,
m.07kds9g,people.person,Iván Arturo Torres,1991-02-27,
m.07kdzcr,people.person,Robert V. R. Bassett,1913,
m.07kf13t,people.deceased_person,Åke Nilsson,1937-12-12,2005-10-31
m.07kf3nn,people.person,Jeanie Cunningham,1956-09-03,
m.07kf8hs,people.person,Michael Corcoran,1972-12-09,
m.07kf9c5,people.person,Таймара Суэро Коронадо,1979-12-21,
m.07kfbjl,people.person,Rene Roels,1937-09-03,
m.07kfdt2,people.person,Yoshimi Ozaki,1981-07-01,
m.07kfsdl,people.person,Ashamaz Shakov,1985-10-07,
m.07kfsg9,people.person,Basil Boothroyd,1910-03-04,1988-02-27
m.07kfvng,people.deceased_person,Daniel Mowat,1848-05-09,
m.07kg34w,people.person,Mićo Vranješ,1975-09-08,
m.07kg61_,people.person,Michael Organ,1953-07-20,
m.07kg_fc,people.person,Jhonmar Castillo,1971-05-17,
m.07kgb0y,people.deceased_person,Auguste Metz,1812-08-08,1854-06-22
m.07kgjd2,people.person,Thomas Soladay,1983-08-20,
m.07khbf7,people.deceased_person,Henry Oswald Wright,1880-11-20,1963
m.07khhjq,people.person,Bodheswaran,1901-11-15,1990
m.07khn3m,people.person,丹尼·加尔布雷斯,1990-08-19,
m.07khx14,people.person,Yuri A. Barbanel,1935,
m.07kj2v2,people.person,Chris Walden,1966-10-10,
m.07kj86f,people.person,Nathalie Boutefeu,1968,
m.07kjd8m,people.person,Gerry Doran,1877-07-15,1943-03-31
m.07kjplm,people.person,Ambrose Schindler,1925,
m.07ksn4h,people.deceased_person,Bruno Monti,1930-06-12,2011-08-16
m.07kspp,people.person,Карл Марджинсон,1970-11-11,
m.07ksvy0,people.deceased_person,Kihei Tomioka,1932-01-06,2007-08-14
m.07ktyt,people.person,Nanda Lwin,1971-08-31,
m.07kyh5,people.person,Sharon Mae Disney,1936-12-31,1993-02-16
m.07l7wh,people.person,Gerd Aretz,1930-02-18,2009-07-05
m.07lb_z,people.person,Abner Zurd,1962,
m.07lc7x,people.deceased_person,"Andrew Leslie, 5th Earl of Rothes",1541,1611
m.07ljqv,people.person,Miquel Barceló Artigues,1957-01-08,
m.07ljy6,people.deceased_person,Гуго Прейсс,1860-10-28,1925-10-09
m.07lrr3,people.person,Craig DeRosa,1987-02-17,
m.07m4k4,people.person,Horace Dodge,1868-05-17,1920-12-10
m.07m4t9,people.person,Steve Wilder,1970-10-23,
m.07m5p_,people.person,Bert Karlsson,1945-06-21,
m.07m83n,people.deceased_person,Raden Saleh,1811,1880-04-23
m.07m_8t,people.person,Colin Patterson,1960-05-11,
m.07mj55,people.person,Joko Anwar,1976-01-03,
m.07mzxx,people.person,Morgan Turinui,1982-01-05,
m.07n679y,people.person,Emilia Vetere,1997-09-11,
m.07n9rvx,people.deceased_person,Dorothy Drake,1916-08-02,1941-10-03
m.07n9tx,people.person,Lise Simms,1967-03-17,
m.07ncw4,people.person,می کلارک,1910-08-16,1992-04-29
m.07nfpm,people.deceased_person,Ferdinand Piloty,1786-08-28,1844-01-08
m.07nh4b,people.person,Hannelore Elsner,1942-07-26,
m.07nl1l,people.person,Andreas Lagios,1972-11-11,
m.07nmr40,people.person,Ilisa Barbash,1959,
m.07npgc,people.deceased_person,Λίζερλ Αϊνστάιν,1902-01,1903-09
m.07npxt,people.person,하후상,0185,0225
m.07nt066,people.person,Alana Phillips,1979,
m.07nvmx,people.person,וינס גרלה,1979-10-05,
m.07p317,people.deceased_person,Rotha Lintorn-Orman,1895,1935-03
m.07pb6k,people.deceased_person,William Walter Phelps,1839-08-24,1894-06-17
m.07pgxv,people.deceased_person,Clive Caldwell,1910-07-28,1994-08-05
m.07pkrj,people.person,جاسم یعقوب,1953-10-25,
m.07pkvy,people.person,Evelyn Colyer,1902-08-16,1930-11-06
m.07prp4,people.person,Arnar Grétarsson,1972-02-20,
m.07pv4x,people.person,Niels Stromberg,1646-03-25,1723-08-16
m.07pzc,people.deceased_person,तुपाक शकूर,1971-06-16,1996-09-13
m.07q1gr,people.person,Craig Russell,1948-01-10,1990-10-30
m.07q3dp,people.person,John Steffensen,1982-08-30,
m.07q5cc,people.person,Robert Gustafsson,1964-12-20,
m.07q66n,people.deceased_person,M. S. Baburaj,1921-03-09,1978-10-07
m.07q907,people.person,Waris Hussein,1938-12-09,
m.07q90m,people.person,Frankie Simek,1984-10-13,
m.07qbh8,people.person,Samuel Etheridge,1788-04-15,1864-02-18
m.07qcwr,people.person,John W. Thompson,1858-05-31,
m.07qd2s,people.deceased_person,Angus L. Bonnycastle,1873-11-03,1941-09-09
m.07qg2j,people.deceased_person,"John Egerton, 3rd Earl of Bridgewater",1646-11-09,1701-03-19
m.07qv5m,people.person,ریچارد بی. استون,1928-09-22,
m.07r5g3,people.deceased_person,Pierre Bertrand de Colombier,1299,1361
m.07r9dby,people.person,Michele Di Mauro,1960-07-09,
m.07rsdm,people.person,ゲンナジー・ゴロフキン,1982-04-08,
m.07ry9_,people.person,Ian Tracey,1964-06-26,
m.07ryly,people.deceased_person,Осип Иванович Сенковский,1800-03-31,1858-03-16
m.07s3blt,people.person,Lee Dong-hyun,1983-01-12,
m.07s3bx1,people.person,William Cochran,1943,
m.07s4_yk,people.deceased_person,Jisaku Okada,1897,1942
m.07s4c21,people.deceased_person,Pietro Gonzaga,1751-03-25,1831
m.07s4njk,people.person,David del Río,1987-09-29,
m.07s4x0z,people.person,Aniru Conteh,1942-08-06,2004-04-04
m.07s56c3,people.person,Charlie Burgess,1883,1956
m.07s5b0n,people.person,Dmitri Zarva,1985-06-15,
m.07s5dgp,people.person,Jerzy Dziadkowiec,1949-05-07,
m.07s5n4x,people.person,Michelle Egli,1990-04-27,
m.07s66cd,people.person,Michael Petri,1977-11-23,
m.07s67dv,people.person,Yevgeni Skoblikov,1990-07-10,
m.07s6ffc,people.person,Kwan Baptiste,1985-05-25,
m.07s6m2_,people.person,John T. Woods,1979-08-23,
m.07s6q7v,people.person,Fran Quinn,1965-03-11,
m.07s6tb3,people.person,Yaroslav Volkov,1989-06-01,
m.07s792k,people.person,平野 勝之,1964,
m.07s79jl,people.person,"James McCartan, Junior",1984-04-03,
m.07s7d5w,people.person,Wes Cowan,1951-09-04,
m.07s7jrx,people.deceased_person,Marcel Oopa,1917-04-21,1961-07-14
m.07s7m46,people.person,Mirosław Iringh,1914-02-28,1985-05-28
m.07s7mx,people.person,Carol Burns,1947-02-22,
m.07s7tt2,people.person,Michael Johnson,1941-01-27,
m.07s7vsj,people.person,Morgan Kavanagh,1799,1874
m.07s7wm0,people.person,Faisal Saleh Hayat,1952-07-21,
m.07s8482,people.person,Erika Padilla,1986-01-10,
m.07s84mr,people.person,Yevgeni Merkitan,1989-11-04,
m.07s86ks,people.person,Michail Misunov,1964,
m.07s8b45,people.person,Sergei Nizhevyazov,1982-05-17,
m.07s8cy2,people.deceased_person,Barbara Atkinson,1926-01-08,2015-01-01
m.07s8lg8,people.person,Nimrod Mashiah,1988,
m.07s8yh8,people.person,Nick Runciman,1985-09-01,
m.07s93zy,people.person,Elisabeth Rosenthal,1956,
m.07s960g,people.person,Pierre Pevel,1968,
m.07s9krs,people.person,Marie Étienne,1938,
m.07s9mg9,people.person,Артём Сергеевич Сердюк,1990-01-22,
m.07s9n2c,people.person,Declan Burns,1956-06-26,
m.07sbdmh,people.person,Friedrich Kühne,1870-04-24,1959-10-13
m.07sbppy,people.person,Graydon Nicholas,1946,
m.07sbtsh,people.person,Wilhelm T. Unge,1845,1915
m.07sbxs2,people.person,Mario Karlovic,1984-05-29,
m.07sc1wg,people.deceased_person,Joseph Samuel,1780,
m.07scnbr,people.person,Aleksei Sergeyevich Perminov,1986-05-30,
m.07t19q,people.person,Viviana Zelizer,1946,
m.07t1b,people.person,Udo z Aachen,1200,1270
m.07t461p,people.person,Alicia del Lago,1935-01-11,
m.07t4m0,people.person,Charles E Bennett,1858,1921-05-02
m.07t4x1r,people.deceased_person,Raksányi Gellért,1925-07-19,2008-05-20
m.07t7lrn,people.person,Maria Ciesielska,1934-08-15,
m.07tl7pz,people.person,Gardner Stone,1793-10-02,1852-02-12
m.07tq4j,people.person,Povl Riis-Knudsen,1950,
m.07tqh1,people.person,Dave Ridgway,1959-04-24,
m.07v5hj,people.deceased_person,John Page,1787-05-21,1865-09-08
m.07v968,people.person,Dominic Demeritte,1978-02-22,
m.07v_lt,people.person,Bal Dani,1933-05-24,1999-12-19
m.07vk8r,people.deceased_person,Jerónimo Corte-Real,1533,1588
m.07vqbj,people.person,Mavlet Batirov,1983-12-12,
m.07vwh2,people.person,David William Miller,1942-08-19,
m.07w0qj,people.person,James Mann,1946,
m.07w6ds,people.deceased_person,Gérard de Lally-Tollendal,1751-03-05,1830-03-11
m.07wcn2,people.person,Daniel Wallace,1959,
m.07wfpb_,people.person,李孝貞,1983-06-22,
m.07wvj_,people.person,Lutz Rathenow,1952-09-22,
m.07wycq,people.person,Кристара Бэррингтон,1965-11-22,
m.07wzs_t,people.deceased_person,Christel Bonhoeffer,1903,1965
m.07x4bb,people.deceased_person,Iolo Goch,1320,1398
m.07x6fm,people.person,Sheldon Amos,1835,1886
m.07x_g9,people.person,Joseph Schwantner,1943-03-22,
m.07xdnk,people.person,Léon Dierx,1838-03-31,1912-06-11
m.07xflhm,people.person,Christopher Redman,1980-01-01,
m.07xj42,people.person,كلاوس فليمنغ,1535,1597-04-13
m.07xp6l,people.person,Alexander Jakowlewitsch Beresnjak,1912,1974-07-07
m.07xwcg,people.deceased_person,Веселин Маслеша,1906-04-20,1943-06-14
m.07xxwx,people.person,Holly Randall,1978-09-05,
m.07y7xh,people.deceased_person,Matthew Carrington,1983-11-10,2005-02-02
m.07y9sd,people.person,Walter Walker,1912-11-11,2001-08-12
m.07y_2_v,people.person,Shana Feste,1975-08-28,
m.07ygf39,people.person,Albert Martinez Martin,1972-10-22,
m.07ysr7,people.person,Susan Knowles,1951-04-10,
m.07yw86,people.person,Swaroop Sampat,1958-11-03,
m.07yzx6,people.person,Erik Magnusson av Södermanland,1282,1318-02-16
m.07z0zy,people.deceased_person,William Drummond,1617,1677
m.07z3pl0,people.person,Frank Van Passel,1964-06-23,
m.07z4tg,people.person,Angela Dohrmann,1965-08-17,
m.07zclj,people.person,Francisco de Carvajal,1464,1548-04-10
m.07zd8y,people.person,Ashley Robinson,1982-08-12,
m.07zhp2,people.person,Fred Lane,1975-09-06,2000-07-06
m.07zmrn,people.person,Paul McVeigh,1977-12-06,
m.07zq5vb,people.person,Zézé Gamboa,1955,
m.07zq62t,people.person,Maria Ceiça,1965-10-18,
m.08039p,people.deceased_person,B.P. Schulberg,1892-01-19,1957-02-25
m.08059yz,people.deceased_person,France Klopčič,1903-10-25,1984-04-25
m.0805d2k,people.person,ジャック・プール,1933-04-14,2009-10-23
m.0805p6m,people.person,Artūras Vieta,1961-05-31,
m.0805wf,people.deceased_person,Marta Bohn-Meyer,1957-08-18,2005-09-18
m.08061mq,people.person,Zubair Mohamed Salih,1944,1998-02-12
m.08068lk,people.person,David Bahati,1973-06-08,
m.0806f8z,people.person,Slobodan Grujić,1973-08-24,
m.0806flp,people.person,Abdul Karim,1967-05-10,
m.0806qpt,people.person,Boris Semyonovich Meyerovich,1977-09-01,
m.0806sw7,people.person,Hristo Stalev,1985-07-11,
m.0806vbn,people.person,Гарри Шам,1982-04-28,
m.08075pd,people.person,Sam Gores,1954,
m.0807_xm,people.person,Beth Bader,1973-08-30,
m.0807mgr,people.deceased_person,Sophie d'Artois,1776-08-05,1783-12-05
m.0807y01,people.person,Paul Chart,1961-10-10,
m.08083pf,people.deceased_person,Pedro Humberto Allende,1885-07-29,1959
m.08086rx,people.person,Adrian Bumbut,1984-08-17,
m.0808cmj,people.person,Moritz Stehling,1987-05-25,
m.0808g31,people.person,John Rice,1949-10-23,
m.0808ltq,people.person,Šemso Tucaković,1946,
m.08094c_,people.deceased_person,Frances Gulick,1891-04-06,1936-11-29
m.080972v,people.person,Neil Walker,1960-07-05,
m.0809cw,people.person,Anthony Stokes,1983-08-22,
m.0809w1w,people.person,Mikhail Igoshev,1987-05-15,
m.080b8c1,people.person,Paul Robinson,1987,
m.080br1y,people.person,Ilnur Mukhametdinov,1985-07-12,
m.080bwbt,people.person,Jani Tuomala,1977-02-03,
m.080bxtf,people.deceased_person,Samuel Nathan Blatchford,1925,2005-12-23
m.080bz1b,people.person,Mruthyunjay C Doddawad,1975-01-12,
m.080c6cy,people.person,Steve Edge,1950,
m.080c_s4,people.person,Demissie Wolde,1937-03-08,
m.080cccx,people.deceased_person,Aurelio Tolentino,1867-10-13,1915-07-05
m.080cfsb,people.person,Марко Путинчанин,1987-12-16,
m.080cmhv,people.person,Maja Ostaszewska,1972-09-03,
m.080d5tl,people.person,Kevyn Stafford,1964-05-29,
m.080dy5s,people.person,Heinrich Zoelly,1862-04-30,1937-03-30
m.080f005,people.person,Jürgen Bohr,1953-12-05,
m.080f8qb,people.person,Aleski Igraev,1972-07-27,
m.080fccq,people.person,Allan H. Stevenson,1903-06-20,1970-03-31
