id,type,name,date_of_birth,date_of_death
m.0bbcsf0,people.person,クリスチャン・シニジェ,1947-10-28,
m.0bbcvl6,people.person,Marcélia Cartaxo,1963-10-27,
m.0bbfn39,people.deceased_person,John Mansfield Addis,1914,1983
m.0bbftvx,people.person,Henry Champly,1894,
m.0bbftws,people.person,Sophie Cole,1862,1947
m.0bbg3qy,people.person,B. Ik Obiekezie,1949,
m.0bbgd2b,people.person,Mark Breitenberg,1954,
m.0bbgslk,people.person,Karl Geisenberg,1877,
m.0bbl51,people.person,Jack Lee,1957-12-06,
m.0bbplqg,people.deceased_person,Giuliano Biagetti,1925-04-12,1998-03-29
m.0bbq99,people.person,Патрік ДеРоше,1979-10-27,
m.0bbqnc,people.deceased_person,사안,0320,0385
m.0bbr3b,people.deceased_person,Karen Dalton,1937-07-19,1993-03-19
m.0bbtgk_,people.person,Mirza Bašić,1991-07-12,
m.0bbtvr7,people.deceased_person,Frank Holdsworth,1872,1941
m.0bbtz43,people.person,Łukasz Krzycki,1984-01-10,
m.0bbv02,people.deceased_person,Kristofer Didrik Lehmkuhl,1855-09-25,1949
m.0bbv043,people.person,Walter B. LaBerge,1924,2004
m.0bbv4l9,people.person,Bryan Czap,1987-08-26,
m.0bbv88l,people.person,Petar Grašo,1976-03-19,
m.0bbvl7_,people.person,Ion Hadârcă,1949-07-17,
m.0bbvn9t,people.deceased_person,Evan Meredith Jenkins,1896-02-02,1985
m.0bbvsc6,people.person,Ким Дон Хён,1987-11-12,
m.0bbvxz0,people.person,Giorgi Bakhtadze,1989-02-18,
m.0bbvzh,people.person,James Earl Salisbury,1951-10-28,
m.0bbw2jj,people.person,Peter Preece,1949-11-15,
m.0bbw472,people.person,佩德羅·恩里克·馬丁斯,1985-11-01,
m.0bbw5qh,people.person,Ngeno Nakamhela,1945-04-24,
m.0bbw8yv,people.person,Giovanni Maria Sabino,1588-06-30,1649
m.0bbwl_4,people.person,Jacques Désiré Leandri,1903,1982
m.0bbwnnf,people.person,Colin Gregson,1958-01-19,
m.0bbwpcw,people.person,Osarimen Ebagua,1986-06-06,
m.0bbwv4k,people.person,Abdul Rauf,1965,
m.0bbww03,people.person,Marko dos Santos,1981-05-18,
m.0bbwwmh,people.person,Ion Buga,1935-02-16,
m.0bbwzc_,people.person,Junior Sandoval,1990-10-13,
m.0bbx5wx,people.person,Odeon Bërdufi,1990-10-20,
m.0bbx7v2,people.person,Antonio Fusari,1942-02-01,
m.0bbxj04,people.person,Godide,1876,
m.0bbxs20,people.person,J.M. Allain,1970,
m.0bby2wb,people.person,Bodo Sieber,1979-01-10,
m.0bbyd9r,people.deceased_person,Edward L. Dreyer,1940,2007
m.0bbyqcr,people.person,Ricardo Letts Colmenares,1937-08-09,
m.0bbyrvy,people.person,Гуванч Реджепов,1982-04-20,
m.0bbyt06,people.person,Christopher Spring,1984-03-06,
m.0bbyvy0,people.person,اولگا سداکوا,1972-03-06,
m.0bbyx1l,people.person,Victor-Thérèse Charpentier,1732-03-24,1776-12-13
m.0bbyz49,people.person,Gianluca Zanetti,1977-07-02,
m.0bbyzjy,people.person,Mirko Conte,1974-08-12,
m.0bbz425,people.person,雷漢·布特,1980-07-06,
m.0bbz8cz,people.person,Marshall Klevenow,1901-03-18,1976-11-04
m.0bbzbkf,people.person,Edgar O. Amm,1898-08-19,1953-03-25
m.0bbzf_j,people.person,آنجلو فرانزوسی,1921-11-07,2010-02-08
m.0bbzs32,people.person,Deyvid Oprja,1982-02-17,
m.0bbzs5d,people.person,Franco Masetto,1942-07-10,
m.0bbzw7n,people.deceased_person,Harold Pogue,1893-11-25,1969-10-23
m.0bbzz_w,people.person,Craig Richards,1978-10-10,
m.0bbzzzt,people.person,Stefan Fonselius,1976,
m.0bc257w,people.person,"Evelyn, Lady Beauchamp",1901,
m.0bc3t1,people.person,Eurelijus Žukauskas,1973-08-22,
m.0bc3xw,people.person,Gilbert Haven,1821,1880
m.0bcj4k,people.deceased_person,Wynne Bradburn,1938-11-24,2008-09-25
m.0bcrrs,people.person,"William Ker, 2nd Earl of Roxburghe",1622,1675-07-02
m.0bcrsw,people.person,اریک مازور,1954-11-14,
m.0bcrvl,people.person,לדיסלב לאבוס,1951-11-21,
m.0bcw57c,people.person,Salvador Litvak,1965,
m.0bcw_5,people.person,Steve T. Kirby,1952-03-26,
m.0bd07jy,people.person,Wendell Bendelack,1974,
m.0bd07mc,people.deceased_person,Duse Nacarati,1942-06-22,2009-07-23
m.0bd7cs,people.person,Joel Quarrington,1955-01-15,
m.0bd9df,people.person,Martha Coakley,1953-07-14,
m.0bdc24,people.person,Philip Boit,1971-12-12,
m.0bddhn,people.person,Angela Constance,1970-07-15,
m.0bdgl3,people.person,Jan Opaliński,1581,1637
m.0bdmst,people.person,Lanka de Silva,1975-07-29,
m.0bdmvj,people.person,John Paulus,1967,
m.0bdprm6,people.person,Daniel Yelsky,1997-03-26,
m.0bds4fn,people.person,Christopher Grøndahl,1969-11-15,
m.0bdt336,people.person,Элфи Микеш,1940-05-31,
m.0bdt3xk,people.person,Mário Gusmão,1928,1996-11-20
m.0bdt45,people.person,Laurence Rochat,1979-08-01,
m.0bdt58x,people.person,Fenar Ahmad,1981-02-13,
m.0bdvkb_,people.person,Peter Gerretsen,1939-08-16,
m.0bdvz0f,people.person,Robert Shields,1951-03-26,
m.0bdxmcv,people.deceased_person,Hugh Fraser,1904-08-15,1994-01-06
m.0bf21my,people.person,Vanessa Clare Lamb,1969,
m.0bf26r6,people.person,Michael Hilkene,1950,
m.0bf2lk4,people.person,Steve Clark,1891-02-26,1954-06-29
m.0bf9l3,people.person,Liam de Young,1981-12-10,
m.0bfd_w6,people.person,Nobuko Tomita,1964,2012
m.0bfgp1z,people.person,Lloyd Nosler,1900-03-13,1985-09-26
m.0bfj66,people.person,Kevin Stadler,1980-02-05,
m.0bfm17q,people.person,محسن عبدالوهابی,1957,
m.0bfm3lq,people.person,ラファエル・ゴダン,1981,
m.0bfmx_t,people.person,Benedict Neuenfels,1966-03-11,
m.0bfmxbf,people.person,Roman Gancarczyk,1964-03-17,
m.0bfmz5f,people.person,Bernard Nissile,1960-11-29,
m.0bfr8z,people.person,Chris Thorburn,1983-06-03,
m.0bfrtfq,people.person,Barbara Schulz,1972-05-25,
m.0bft8r,people.person,Hector McGregor,1910-02-15,1973-04-11
m.0bfvz5,people.person,M. Margaret McKeown,1951-05-11,
m.0bg313,people.person,Nula Conwell,1959-05-24,
m.0bg66g2,people.person,Ryuji Akiyama,1978-08-15,
m.0bg891,people.person,Anthony Walton White Evans,1817-10-31,1886-11-28
m.0bgbw5c,people.person,Nikolaj Scherfig,1961,
m.0bgbwpd,people.person,Alojz Hanúsek,1939-04-09,
m.0bgby0c,people.deceased_person,Johnny Björkman,1890-04-04,1945-03-03
m.0bgk5r6,people.person,孔炯軫,1969-04-10,
m.0bgpd_,people.deceased_person,Roland S. Boreham Jr.,1924-09-02,2006-02-05
m.0bgvcp,people.person,Rudi Ball,1911-06-22,1975-09
m.0bh0k2v,people.person,Nicolas Bolduc,1973-03-05,
m.0bh1hv,people.deceased_person,Johann Friedrich Anton Fleischmann,1766-07-19,1798-11-30
m.0bh3wx,people.person,古田重然,1544,1615-07-04
m.0bh56cj,people.person,Kurt Carley,1962-09-26,
m.0bh6_g3,people.person,Ivan Koteterov,1988-10-31,
m.0bh707d,people.person,Stefano Pellegrini,1953-08-05,
m.0bh7322,people.deceased_person,John Erskine Clarke,1827,1920
m.0bh7ckv,people.person,Mo Abudu,1964-09-11,
m.0bh7j2y,people.person,Аліс Бах Кунке,1971-12-21,
m.0bh7zq4,people.person,Göran Silfverhielm,1681,1737-01-07
m.0bh8057,people.person,प्रसाद बर्वे,1981-04-10,
m.0bh81kf,people.person,Randy Souders,1954-11-08,
m.0bh86d2,people.person,Jim Anderson,1937-04-20,
m.0bh8dg0,people.person,Rudy Ybarra,1958-04-03,
m.0bh8dpd,people.person,Kevin Hunt,1948-11-29,2015-05-22
m.0bh8g85,people.person,Barbara Flügel,1961,
m.0bh8l5k,people.person,Николай Константинович Симонов,1901-12-04,1973-04-20
m.0bh8tz8,people.person,Katarina Sandström,1974-03-20,
m.0bh8ypy,people.person,Carolyne Barry,1943-07-20,
m.0bh91jp,people.person,Tiffany Page,1986-04-16,
m.0bh9mkb,people.person,Mahogany Music,1975-10-27,
m.0bh9s9n,people.person,Adam Beckett,1950-02-01,1979-03
m.0bh9str,people.person,Andrea Bovo,1986-05-14,
m.0bh9y67,people.person,"Michael Eden, 7th Baron Henley",1914-08-13,1977-12-20
m.0bhb077,people.person,Nadia Hasnaoui,1963-06-10,
m.0bhb603,people.person,Rebecca L. Schiff,1963-01-11,
m.0bhb6qf,people.deceased_person,Mark Haggard,1825,1854-04-10
m.0bhbhtj,people.person,Marie-Angélique Lacordelle,1987-01-19,
m.0bhbkw5,people.person,Chris Thieneman,1965-06-06,
m.0bhbsc6,people.deceased_person,David Gordon,1944-05-04,1996-03-16
m.0bhbvzj,people.person,Nahum Galmor,1948-08-17,
m.0bhby80,people.person,Kristopher Scott Souther,1980-04-13,
m.0bhc1m8,people.deceased_person,Bruce McCarty,1920-12-28,2013-01-05
m.0bhc31t,people.person,Paul Hyer,1926-06-02,
m.0bhc4sp,people.person,Doug Hamilton,1958-08-19,
m.0bhck7b,people.deceased_person,Antoine Choueiri,1939-08-03,2010-03-09
m.0bhckfr,people.person,Friedrich Sixt,1895-10-28,1976-08-04
m.0bhf5_,people.deceased_person,Arthur William Hummel jr.,1920-06-01,2001-02-06
m.0bhgsfr,people.person,Darryl McCane,1963-02-26,
m.0bhllsq,people.person,Barnabas Bates,1785,1853
m.0bhlmcq,people.person,Frederick Beasley,1777,1845
m.0bhlmp4,people.deceased_person,Thomas Beedé,1771,1848
m.0bhlqy4,people.deceased_person,Henry Meade Bland,1863,1931
m.0bhltgc,people.person,George H. Brakas,1944,
m.0bhlymz,people.person,John Edwards Caldwell,1769,1819
m.0bhlzjn,people.deceased_person,Thomas Carlile,1729,1824
m.0bhm0kn,people.deceased_person,Kenneth Milton Chapman,1875,1968
m.0bhm1md,people.person,Tao-chang Chiang,1929,
m.0bhm33h,people.person,Carl C. Clark,1924,2006
m.0bhm6_0,people.deceased_person,Coyer,1707,1782
m.0bhmc5w,people.person,Aslı Demirgüç-Kunt,1961,
m.0bhmc7p,people.person,Chard DeNiord,1952,
m.0bhmcxt,people.person,Heliodoro Diaz-Cisneros,1937,
m.0bhmkw5,people.person,Robert Etheridge,1819-12-03,1903-12-18
m.0bhms1n,people.person,Carlos Gallego,1951,
m.0bhmv_7,people.person,James Glassford,1771,1845
m.0bhmyyr,people.person,Samuel Powel Griffitts,1759,1826
m.0bhn9lk,people.person,Bryce Byrne Hudgins,1929,
m.0bhn9mq,people.deceased_person,Clarence Walter Hudson,1867,
m.0bhnpw7,people.deceased_person,Léopold,1838,1926
m.0bhns5j,people.person,Winfried Lechner,1967,
m.0bhnz08,people.deceased_person,Ludwig Münz,1889,1957
m.0bhp2ls,people.person,Milton Maxcy,1782,1817
m.0bhpf50,people.person,Mitsuzō Noda,1909,
m.0bhpjkk,people.person,Pedro T. Orata,1899,
m.0bhpjtb,people.person,Hector Orr,1770,1855
m.0bhpl8g,people.person,L. H. Pammel,1862,1931
m.0bhpmy3,people.person,Anne Merriman Peck,1884,
m.0bhppsp,people.person,John Phin,1832-09-09,1913-12-29
m.0bhq19w,people.person,Натаниэл Салмон,1675,1742
m.0bhq1m9,people.deceased_person,Peter Sanborn,1767,1857
m.0bhq4jf,people.person,Freeman Sears,1779,1811
m.0bhq8jx,people.person,Jagdev Singh,1927,
m.0bhqbc2,people.deceased_person,George Soane,1790,1860
m.0bhqcr_,people.person,Arie Spruit,1948,
m.0bhqmf1,people.person,Sherwin Tjia,1975,
m.0bhqtkr,people.person,Schuyler C. Wallace,1898,
m.0bhqzx9,people.person,Thomas Wills,1740,1802
m.0bhr1pw,people.person,Tanko Yakasai,1926,
m.0bhr2q9,people.person,J. R. Young,1799,1885
m.0bj29k,people.person,Michael Jamtfall,1987-03-24,
m.0bj4x3q,people.person,Wes Campbell,1977-11-26,
m.0bj664d,people.person,David Benger,1991-04-27,
m.0bj8gsp,people.person,Dandi Prabudita,1992-05-10,
m.0bjb14c,people.person,Hans Wilhelm,1904-10-18,1980-12-23
m.0bjbpf8,people.person,Tiina Nopola,1955,
m.0bjrtb,people.person,Heathcote Hammer,1905-02-15,1961-03-10
m.0bjt6s,people.person,Alejandro Obregón,1920-06-04,1992-04-11
m.0bjts4,people.deceased_person,Otakar Jeremiáš,1892-10-17,1962-03-05
m.0bjtvy,people.person,Šimon Brixi,1693-10-28,1735
m.0bkftm,people.person,Николай Яковлевич Демьянов,1861,1938-03-19
m.0bkfyf,people.person,Daniel Petit,1948-09-27,
m.0bkkfh,people.person,کارولین بلکیستن,1933-02-13,
m.0bkxxc,people.deceased_person,Mary Oppen,1908-11-28,1990-05-14
m.0bl82j,people.person,Trace Armstrong,1965-10-05,
m.0blpn5,people.person,帕維爾·謝爾蓋耶維奇·格拉喬夫,1948-01-01,2012-09-23
m.0bm46l,people.person,Humbert of Romans,1200,1277-07-14
m.0bm8__6,people.person,Philip Carr Anderson,1930-12-25,
m.0bm8m1k,people.person,Branislav Đekić,1991-08-12,
m.0bm8mcj,people.person,Thomas Som,1988-08-05,
m.0bm8r6z,people.person,サイイド・マンスール・ナーディリー,1936-01-12,
m.0bm8xrg,people.person,"William Leroy LaFollette, Jr.",1890,1950
m.0bm93tg,people.person,Juan Carlos Paz,1901-08-05,1972-08-25
m.0bm98bb,people.person,Kim Yong-hyu,1926-08-10,
m.0bm9_jw,people.deceased_person,Constantin Guirma,1920-02-05,2010-08-06
m.0bm9_w8,people.person,Bill Loughran,1862-06,1917-08-07
m.0bm9xvm,people.person,Henry Kraus,1906,1995
m.0bmb8g1,people.person,Tina Lund,1981,
m.0bmb9q3,people.deceased_person,Otto Eisler,1893-06-01,1968-07-27
m.0bmb_78,people.person,Michel Longtin,1946-05-20,
m.0bmbcs8,people.person,Terry Cafolla,1969,
m.0bmbk6c,people.person,Joshua Donaldson,1991-05-04,
m.0bmbwvw,people.person,Nancy Gillespie,1948-03-10,
m.0bmcmjr,people.person,Greg Olear,1972-11-13,
m.0bmd0yf,people.person,Sir Anthony Jackson,1599,1666
m.0bmd5bp,people.person,Саид Гази,1893,1967
m.0bmdr5s,people.deceased_person,Mariusz Kazana,1960-08-05,2010-04-10
m.0bmf19f,people.person,Kaare Strøm,1915-04-18,
m.0bmf2l7,people.person,Antonio Reali,1891-03-31,1975-01-19
m.0bmf_f4,people.person,Frieda Schmidt,1899-12-15,
m.0bmfqtf,people.deceased_person,Murray Kane,1915-05-26,1986-01-31
m.0bmftfd,people.person,Joe M. McCord,1945-03-03,
m.0bmg0cj,people.person,Toru Irie,1977-07-08,
m.0bmg28g,people.deceased_person,Jean-François Varlet,1764,1837
m.0bmgb4w,people.person,"Manuel de la Pezuela, 2nd Marquis of Viluma",1797-01-08,1872-10-20
m.0bmgfx8,people.person,Shukhrat Safin,1970-04-03,2009-09-20
m.0bmgg03,people.person,Enrico Delle Sedie,1822-06-17,1907-11-28
m.0bmgwcp,people.person,Walter Roberts,1916-08-26,2014-06-29
m.0bmhft9,people.deceased_person,"Sir Thomas Grosvenor, 3rd Baronet",1655-11-20,1700-07-02
m.0bmhg10,people.person,Atsede Baysa,1987-04-16,
m.0bmj5mw,people.person,Alan Willows,1961-04-24,
m.0bmjr8j,people.deceased_person,Kristians Hansens,1885-04-10,1972-08-07
m.0bmjx6c,people.person,Hal Prewitt,1954-10-01,
m.0bmjyxb,people.person,Evgeni Shevalovski,1949-03-26,
m.0bmk0p4,people.person,Takeo Harada,1971-10-02,
m.0bmk7qs,people.person,Luciana Berger,1981-05-13,
m.0bmkfxp,people.person,Edílson Mendes Guimarães,1986-07-27,
m.0bmkjcc,people.person,Наталья Владимировна Комарова,1955-10-21,
m.0bmkvx2,people.person,Larissa Maria Holz,1992-05-27,
m.0bmmbd,people.person,"Дэвис, Джордж Эндрю",1920-12-01,1952-02-10
m.0bmpgg,people.person,Herbert Nachbar,1930-02-12,1980-05-25
m.0bmwgk,people.person,Donnie Walsh,1941-03-01,
m.0bmyrfc,people.deceased_person,Richard Sommers Gard,1797,1868-12-16
m.0bn4gp,people.person,Mike Felumlee,1974,
m.0bn73l,people.person,Ivano Brugnetti,1976-09-01,
m.0bnb5d8,people.person,"Engelbert-Charles, 10th Duke of Arenberg",1899-04-20,1974-04-27
m.0bnhh6,people.person,Paul Arcand,1960-05-12,
m.0bnrbh,people.deceased_person,Kevin Musker,1807-04-24,1862-04-25
m.0bnrzq4,people.person,Ken Rudell,1975-05-29,
m.0bntkh1,people.person,רזיה ישראלי,1956,
m.0bp2nc,people.person,Jim Brovelli,1942,
m.0bp3bn,people.person,Grant Mattos,1981-03-12,
m.0bp3m5,people.person,Jorge Ruiz,1958-01-22,
m.0bp3yb,people.deceased_person,Joseph Berington,1743-01-16,1827-12-01
m.0bprsh,people.person,Taťána Kocembová,1962-05-02,
m.0bq9qtf,people.person,Philip Zandén,1954-07-23,
m.0bq9v6v,people.person,Frans Bromet,1944-08-29,
m.0bq_1wf,people.person,Kathy Eden,1952-06-03,
m.0bq_29f,people.person,Frank Aaron Edson,1879,
m.0bq_7m9,people.person,Howard L. English,1942,
m.0bq_kxj,people.deceased_person,Gilbert Malcolm Fess,1886,
m.0bq_wn9,people.person,Kevin Steven Frank,1971,
m.0bqmtz,people.person,Édson Luciano Ribeiro,1972-12-08,
m.0bqs44,people.person,Bryan Marshall,1938-05-19,
m.0bqsjq3,people.person,Ivonne Schönherr,1981-01-20,
m.0bqsjt3,people.person,Janina Uhse,1989-10-02,
m.0bqskny,people.person,Melanie Wichterich,1982-08-04,
m.0bqskyy,people.person,Patricia Schäfer,1967-03-13,
m.0bqv55k,people.person,Edward Ben Adams,1934,
m.0bqvc4,people.person,Дебора Нокс,1968-09-26,
m.0bqvsjr,people.person,John Stephen Ashworth,1949,
m.0bqvttg,people.deceased_person,Jeremiah M. Atwater,1767,1832
m.0bqw3zx,people.deceased_person,Henry J. Barker,1852,1934
m.0bqw8yz,people.person,Battersea,1843,1931
m.0bqwqn8,people.person,Clinton Vane de Brosse Black,1918,
m.0bqxnzy,people.person,John M. Campbell,1947,
m.0bqyfrn,people.deceased_person,Mary Coate,1886,
m.0bqyls0,people.deceased_person,Albert F. Conant,1863,1923
m.0bqynyt,people.person,William Cooke,1776,1824
m.0bqypd3,people.person,Robbie Choate Cooksey,1913,
m.0bqys5v,people.deceased_person,William Kenneth Cornell,1907,
m.0bqz368,people.deceased_person,Walter Clyde Curry,1887,1967
m.0bqzr_d,people.person,Michael L. Dolfman,1942,
m.0bqzvcp,people.person,Suzanne J. Doyle,1953,
m.0br07_g,people.deceased_person,N. M. Gi͡unter,1871,1941
m.0br0qzk,people.deceased_person,William Grimshaw,1782,1852
m.0br0wlf,people.person,Armand L. Hacquaert,1909,
m.0br10k6,people.person,Han Sang Il,1943,
m.0br13dt,people.deceased_person,John Harriott,1745,1817
m.0br1cf3,people.person,Joseph J. Heinlein,1933,
m.0br1ff8,people.person,Paul Robert Henriques,1939,
m.0br1p73,people.person,Charles W. Hoffman,1953,
m.0br27k8,people.person,Harry Izmirlian,1930,
m.0br29rk,people.person,Ivan Jakšić,1954-03-14,
m.0br2m49,people.person,William Richard Jones,1880,
m.0br2rzw,people.person,Soeseno Kartomihardjo,1934,
m.0br2s2c,people.person,F. Kasch,1921,
m.0br31f_,people.person,Sung-Jong Kim,1959,
m.0br3_yd,people.person,He Li,1950,
m.0br3mq5,people.deceased_person,John Antes Latrobe,1799,1878
m.0br45t8,people.deceased_person,Leonard B. Loeb,1891,
m.0br4hm6,people.deceased_person,Sir George Steuart Mackenzie,1780,1848
m.0br53gb,people.person,Cecilia Mary McLean,1916,
m.0br54xj,people.person,Carol Jean Meadows,1944,
m.0br5b1t,people.person,Allan A. Michie,1915,
m.0br5glg,people.person,George Winter Mitchell,1865,
m.0br5ngd,people.deceased_person,John H. Morecroft,1881,1934
m.0br5vbg,people.person,Muliyadi Mahamood,1961,
m.0br5w6s,people.person,Albert Ralph Munse,1923,
m.0br5w_y,people.person,Ray Livingston Murphy,1923,
m.0br646,people.person,"James Lindesay-Bethune, 16. Earl of Lindsay",1955-11-19,
m.0br6k4z,people.person,Isidro D. Ortiz,1949,
m.0br6q05,people.person,John C. Palumbo,1931,
m.0br6rsx,people.person,K. T. Parker,1895,
m.0br6xpc,people.person,James Pedder,1775,1859
m.0br71nb,people.person,Alexander Philip Wilson Philip,1770,1847
m.0br7cqj,people.deceased_person,Henry Thoby Prinsep,1793,1878
m.0br7m28,people.person,Volney Rattan,1840,1915
m.0br8qnv,people.deceased_person,Samuel Scott,1719,1788
m.0br8ss4,people.person,William Selwyn,1775,1855
m.0br90y7,people.person,O. S. Shrivastava,1936,
m.0br958_,people.person,Harry Hall Sisler,1917,
m.0br9n65,people.person,Kathleen Marie Gamet Stelting,1942,
m.0br9spd,people.person,R. Earl Storie,1894,
m.0br9tq2,people.deceased_person,Russell Streeter,1791,1880
m.0br9xj,people.person,Cathrine Lindahl,1970-02-26,
m.0br_2zm,people.person,Eunice Beckmann,1992-02-08,
m.0br_kcy,people.person,Usha Poudel,1983-07-18,
m.0brc7t7,people.person,Paul Reinhold Wescher,1894,1974
m.0brccg6,people.deceased_person,William White,1884,
m.0brcmtz,people.deceased_person,John Tracy Winterich,1891,1970
m.0brg64,people.person,ジャレッド・マーティン,1941-12-21,
m.0brhsy,people.deceased_person,Peter Gast,1854-01-10,1918-08-15
m.0brk1p,people.person,"Shriti Vadera, Baroness Vadera",1962-06-23,
m.0brsm0,people.deceased_person,"William Yelverton, 4th Viscount Avonmore",1824-09-27,1883-04-01
m.0brypj4,people.deceased_person,Dan Boisture,1925-02-22,2007-05-18
m.0brytx,people.person,スティーブ・コックス,1974-10-31,
m.0bryvfm,people.deceased_person,Charles Samuel Bovy-Lysberg,1821-05-01,1873-02-14
m.0brzgtz,people.person,Ildikó Ilyés,1966-08-28,
m.0brzgzx,people.person,Mark Arnott,1950-06-15,
m.0brzw11,people.person,巴·布林贝赫,1928-02-26,2009-10-11
m.0bs00qq,people.person,Iñigo Manglano-Ovalle,1961,
m.0bs1h2l,people.person,Jean LaBanta,1879,
m.0bs2_j8,people.deceased_person,Luca Caragiale,1893-07-03,1921-06-07
m.0bs2d58,people.person,Arthur F. H. Mills,1887-07-12,1955-02-18
m.0bs30w3,people.person,آلفونس بودار,1925-12-17,2000-01-14
m.0bs3c1n,people.person,Chad Burt,1988-03-03,
m.0bs3ckt,people.deceased_person,Herbert Huntingdon,1898-01-15,1969
m.0bs3fyv,people.person,Jim Boyd,1949-06-04,
m.0bs3yqm,people.deceased_person,Friedrich Louis Dobermann,1834,1894
m.0bs3zst,people.person,Tony Simmons,1948-10-06,
m.0bs47p2,people.person,Corrado Contin,1922-01-07,
m.0bs4ndm,people.person,Pusit Phongsura,1981-12-11,
m.0bs4vv_,people.person,ウィリアム・ビュイック,1988,
m.0bs56c1,people.person,Brandon Baume,1994-06-03,
m.0bs5gtb,people.person,Joe Salem,1987-01-30,
m.0bs5hy,people.person,ランディ・ローズ,1956-07-19,
m.0bs62gc,people.deceased_person,Émile Cornic,1894-12-23,1964-08-20
m.0bs6r94,people.person,Andrei Wassiljewitsch Chruljow,1892,1962-06-09
m.0bs71gk,people.person,Kritsada Krajardthong,1986-04-09,
m.0bs80jv,people.person,Elspeth Gibson,1963,
m.0bs8c9z,people.person,Chichester Fortescue,1777-08-12,1826-11-25
