id,type,name,date_of_birth,date_of_death
m.0b__td3,people.person,Benimadhab Barua,1888,1948
m.0b__ywn,people.person,Jacobo Rispa,1971,
m.0b_kbh,people.person,Scott McLaren,1968-04-11,
m.0b_ky2b,people.person,David Tran,1986-08-03,
m.0b_l5zy,people.person,Taylor Anne Reid,1990-01-28,
m.0b_lm0,people.person,Robert Bakewell,1682,1752
m.0b_mtkd,people.person,Caitlin Friedman,1968-05-18,
m.0b_pz2,people.person,信近エリ,1985-08-03,
m.0b_q29,people.person,Teodor Parnicki,1908,1988
m.0b_qjc,people.person,Marcel Bigeard,1916-02-14,2010-06-18
m.0b_qy1c,people.deceased_person,Edmon Ryan,1905-06-05,1984-08-04
m.0b_qyx5,people.person,Kim Jong-Rae,1936-11,
m.0b_rvw,people.person,André Pijet,1954-10-14,
m.0b_sz8,people.person,آدام شاپیرو,1972,
m.0b_tg_5,people.person,Kautzky József,1927-01-15,
m.0b_th3l,people.deceased_person,Θοδωρής Μορίδης,1905,2003-12
m.0b_v_n,people.person,Mike Kinkade,1973-05-06,
m.0b_x6xw,people.person,Mathias Neumann,1965-11-12,
m.0b_xq29,people.person,Márton Lóránd,1912,1988-01-14
m.0b_xsff,people.deceased_person,Zdzislaw Poznanski,1925-07-23,1996
m.0b_zqkp,people.person,Maureen Wilton,1953-11-30,
m.0bb3bqb,people.deceased_person,Robert Hoo,1238,1310-05-09
m.0bb9dn,people.person,Vicky Hadjivassiliou,1964-02-09,
m.0bbbb7r,people.deceased_person,Ugo Attanasio,1887,1969
m.0bbcv8s,people.person,Julie K. Fujishima,1966-07-20,
m.0bbcw5g,people.person,Henrik Mestad,1964-06-22,
m.0bbcwds,people.person,Martina Poel,1974-04-29,
m.0bbfv3y,people.person,A. R. Hope Moncrieff,1846,1927
m.0bbg3cf,people.deceased_person,Abraham Bodwell,1778,1863
m.0bbgdld,people.deceased_person,Ezekiel Sanford,1796,1822
m.0bbgsrw,people.deceased_person,Elizabeth Mayo,1793,1865
m.0bbhf_d,people.person,Winfield Scott Williams,1877,
m.0bbj3t0,people.person,Kathryn Hellerstein,1952,
m.0bbjr4j,people.person,Franz Farga,1873,
m.0bbpn2,people.person,Elizabeth Broden,1964,
m.0bbpqcg,people.person,"Montagu Charles Towneley-Bertie, Lord Norreys",1860-10-03,1919-09-24
m.0bbqqlv,people.deceased_person,Edward Wynard,1889,1927-11
m.0bbtf9s,people.person,Alain Penaud,1969-07-19,
m.0bbtsrl,people.person,モハンマド・モハンマドカゼム,1985-09-28,
m.0bbtyl,people.deceased_person,Nils Langhelle,1907,1967
m.0bbtz__,people.person,Samson Kiflemariam,1984-01-23,
m.0bbv76j,people.deceased_person,Nicolae Mămăligă,1888,
m.0bbv_0s,people.person,Burhan Sönmez,1965,
m.0bbvl3n,people.person,松下優也,1990-05-24,
m.0bbvmwc,people.person,הלל אופנהיימר,1899-04-04,1971
m.0bbvp76,people.person,Will Hubbard,1895-02-25,1969-07-01
m.0bbvtrn,people.person,Parviz Iskenderov,1987-03-25,
m.0bbw6nc,people.person,Francesco Riefolo,1941-03-20,
m.0bbwrb2,people.person,Antonio Alonso Martinez,1963-04-29,
m.0bbx8mp,people.deceased_person,Glen Coffield,1917-06-05,1981-06-16
m.0bbxhcl,people.deceased_person,Anecy Rocha,1942-10-26,1977-03-27
m.0bbxn3y,people.person,Luis Volpi,1920-12-05,
m.0bby229,people.person,Ram Samudrala,1972-03-23,
m.0bby4zg,people.deceased_person,ملك حسن طوران,1869-10-27,1956-02-04
m.0bbyh44,people.person,Níki Tzavélla,1947-06-30,
m.0bbyny2,people.person,Isabel Carlota de Lorena,1700-10-21,1711-05-04
m.0bbyvn7,people.deceased_person,ジョージ・A・ホワイティング,1884-08-16,1943-12-18
m.0bbyx47,people.person,김준태,1985-05-31,
m.0bbz4bg,people.deceased_person,Trương Tấn Bửu,1752,1827
m.0bbz50v,people.person,Ferruccio Ghidini,1912-02-29,
m.0bbz70y,people.person,Desmond Tardy,1985-09-14,
m.0bbz7ws,people.person,Alfie Joey,1967-10,
m.0bbzh4t,people.person,Marthinus Nikolaas Ras,1853-01-18,
m.0bbzhk4,people.person,Alberto Reif,1946-10-14,2012-10-15
m.0bbzmkt,people.person,Svetlana Sjkolina,1986-03-09,
m.0bbzmmj,people.person,Charlie Shaw,1978-07-04,
m.0bbzqj8,people.deceased_person,William Sadlier,1867-05-29,1935
m.0bc0g2,people.person,Darren Ward,1974-05-11,
m.0bc3vs7,people.person,Justin Jameson,1984,
m.0bc3xj,people.person,Chris Barrett,1982-07-24,
m.0bc9ld,people.deceased_person,Thomas Cottam,1549,1582-05-30
m.0bc_bc,people.person,Walt Tkaczuk,1947-09-29,
m.0bccb0,people.person,Fred Stanfield,1944-05-04,
m.0bcjms,people.deceased_person,Petar Bojović,1858-06-16,1945-01-19
m.0bcmds,people.deceased_person,Nathaniel Jocelyn,1796-01-31,1881-01-13
m.0bctqy,people.deceased_person,Gustaf Düben,1628,1690-12-19
m.0bcx4ll,people.person,Gerardo Davila,1975-04-24,
m.0bd1lq,people.deceased_person,Janet Bloomfield,1953-10-10,2007-04-02
m.0bd2nh,people.person,Graeme Labrooy,1964-06-07,
m.0bd_zr,people.person,Mike Erwin,1978-08-31,
m.0bdfyg,people.person,Benjamin E. Bates,1808-07-08,1878-01-14
m.0bdhqs,people.deceased_person,Jagjit Singh Chauhan,1929,2007-04-04
m.0bdktp,people.deceased_person,デューイ・フィリップス,1926-05-13,1968-09-28
m.0bdmqb,people.person,Jayantha Silva,1973-06-02,
m.0bdrgf,people.person,Horatio Spafford,1828-10-20,1888-10-16
m.0bdt5p0,people.person,Nina Kronjäger,1967-02-26,
m.0bdt6n,people.person,Mina Ahadi,1956,
m.0bdtc4t,people.person,Lu Zhang,1962,
m.0bdtcwh,people.person,Peter Kurth,1957-04-04,
m.0bdtdnb,people.person,Natalia Mirzoyan,1982,
m.0bdtkd7,people.person,Haruyuki Suzuki,1962-02-16,
m.0bdtrnx,people.person,Wai Ching Ho,1943-11-16,
m.0bdvty3,people.person,Madeleine Gustafsson,1937-07-02,
m.0bdxy3,people.person,Rick Ware,1960-07-13,
m.0bf1jmw,people.person,Sumeth Ong-ard,1969-10-04,
m.0bf7np,people.deceased_person,Heinrich Johann Nepomuk von Crantz,1722-11-25,1799-01-18
m.0bf8c8,people.person,Stephen Davies,1969-01-02,
m.0bfdnk,people.person,Enamul Haque,1966-02-27,
m.0bfdwt,people.person,Mariví González,1961-02-27,
m.0bfff0n,people.person,Christophe Offenstein,1962-03-24,
m.0bffhdz,people.person,Frank Barnes,1875,
m.0bfpsk_,people.person,Marilyn June Hawley,1928-02-11,2004-03-11
m.0bfr39,people.person,Jim Dymock,1972-04-04,
m.0bfsr7,people.deceased_person,Harry Whittington,1915-02-04,1989-06-11
m.0bg3db,people.person,Chris Doherty,1965,
m.0bg7fxd,people.person,Anders Degerberg,1979-01-23,
m.0bgbp6,people.person,Landon Lueck,1979-08-21,
m.0bgbvy2,people.person,Terry Glinwood,1934-12-13,
m.0bgf62,people.person,Prospero Farinacci,1554-10-30,1618-10-30
m.0bgfln,people.person,Ruth Langsford,1960-03-17,
m.0bgfvb,people.deceased_person,Robert Wilks,1665,1732-09-27
m.0bgg0cn,people.person,Lotus Corelli,1924-11-25,
m.0bgkcp9,people.person,Stéphane Metzger,1973-04-02,
m.0bglvhs,people.deceased_person,A. D. Flowers,1917-02-22,2001-07-05
m.0bgn_0,people.deceased_person,Ludvig Manderström,1806,1873
m.0bgsq4,people.person,Henrik Schaefer,1968-04-27,
m.0bh3fy,people.person,Charles Hoadley,1887-03-01,1947-02-27
m.0bh5qwr,people.deceased_person,Ottavio Scotti,1904-02-23,1975-05-23
m.0bh6zgh,people.deceased_person,Ignác Gyulay,1763-09-11,1831-11-11
m.0bh712j,people.person,Angela Schneider,1959-10-28,
m.0bh72zw,people.person,Ángel Azteca Jr.,1980-06-01,
m.0bh74jt,people.person,Alex Waldmann,1979,
m.0bh7_mx,people.person,Jim Williams,1947-04-29,
m.0bh7dzf,people.person,賀谷英司,1969-02-08,
m.0bh7hm8,people.person,Geoff Billington,1955,
m.0bh7tdl,people.person,Luigi Panarelli,1976-04-26,
m.0bh7vdm,people.person,Ernest Sefton,1883-01-13,1954-12-05
m.0bh7vy1,people.person,Don Branker,1946-11-24,
m.0bh85tx,people.deceased_person,Seiriol Evans,1894-11-22,1984-06-29
m.0bh8bx5,people.deceased_person,Johannes Spielmann,1916-12-29,2005-08-14
m.0bh8m43,people.person,Daniel Astrain,1948-03-29,
m.0bh91c_,people.person,Gianluca Cherubini,1974-02-28,
m.0bh944p,people.deceased_person,久高友雄,1963-03-14,1999-09-22
m.0bh97f0,people.person,Airinė Palšytė,1992-07-13,
m.0bh9cw4,people.person,John P. Connolly,1950-08-29,
m.0bh9f3m,people.person,Liu Chao,1987-09-07,
m.0bh9n3c,people.person,MacGillivray Milne,1882-08-19,1959-01-26
m.0bh9n41,people.person,Padmavathy Bandopadhyay,1944-11-04,
m.0bh9nr4,people.person,Eligius Tambornino,1986-10-25,
m.0bh9xn7,people.deceased_person,Guy Bellis,1886-10-24,1980-10-30
m.0bh9z4b,people.person,Chris Park,1983-07-23,
m.0bhb4n4,people.person,Harry Aston,1881-02-02,1938-02-04
m.0bhbpl1,people.person,Audrey G. Fleissig,1955-04-14,
m.0bhbvmj,people.person,Vitalie Plămădeală,1985-01-21,
m.0bhc51r,people.deceased_person,T S Korde,1886,
m.0bhccl8,people.person,Stuart Rintoul,1968-03-25,
m.0bhcg2x,people.person,Wilhelm Spindler,1914-07-05,1997-08-12
m.0bhcgt1,people.person,Edward Stallybrass,1794-06-08,1884-07-25
m.0bhcxpv,people.person,Christophe Julien,1972-11-14,
m.0bhgr43,people.person,Мигицко Сергій Григорович,1953-04-23,
m.0bhk79r,people.person,Ági Pataki,1951-09-05,
m.0bhldqb,people.person,Russell Ames,1945,
m.0bhlf6p,people.deceased_person,Elisha Andrews,1768,1840
m.0bhlj74,people.person,Miner Babcock,1796,1816
m.0bhlqhh,people.person,A. Biswas,1925,
m.0bhm0xx,people.person,Praveen K. Chaudhary,1970,
m.0bhm35g,people.deceased_person,Edson L. Clark,1827,1913
m.0bhm5bl,people.deceased_person,Thomas D. Condy,1779,1858
m.0bhm8yg,people.person,Gunilla Dahlberg,1945,
m.0bhm_vp,people.person,Nils Hemming Hakansson,1937,
m.0bhmbdg,people.deceased_person,Samuel Deacon,1746,1816
m.0bhmfdn,people.deceased_person,L. C. Douthwaite,1878,
m.0bhmfmn,people.person,John James Dreher,1920,
m.0bhmjnt,people.deceased_person,Isaac M. Ely,1787,1845
m.0bhmk7g,people.deceased_person,엔니우스,-0238,-0168
m.0bhmls_,people.person,Leonard M. Faltz,1940,
m.0bhmm7y,people.person,Warren Fay,1784,1864
m.0bhmnpw,people.deceased_person,Almeric William FitzRoy,1851,1935
m.0bhmpgm,people.person,Walter Burton Ford,1874,1971
m.0bhn04h,people.deceased_person,Holworthy Hall,1887,1936
m.0bhn3bt,people.person,Bernhard Helander,1958,
m.0bhn5zq,people.person,Moses Hodgdon,1774,1840
m.0bhn7x8,people.person,Josiah Hopkins,1786,1862
m.0bhn9t3,people.person,Thomas Hugo,1820,1876
m.0bhnf8q,people.person,Valerie Jenkins,1946,
m.0bhnq99,people.person,Edmund Francis Lake,1863,
m.0bhnsff,people.deceased_person,Henry Lee,1765,1836
m.0bhntf7,people.person,Kurt Leonhard,1910,
m.0bhp0vj,people.deceased_person,Herbert H. Marks,1896,
m.0bhp1nc,people.person,Steven Marx,1942,
m.0bhp81k,people.person,Ernest G. Moll,1900,
m.0bhp_50,people.person,M. Roustan,1870,
m.0bhpfly,people.person,Sylvia Novac,1952,
m.0bhpqf0,people.person,Edwin Ford Piper,1871,1939
m.0bhpywd,people.deceased_person,W. S. Rockstro,1823-01-05,1895-07-01
m.0bhq1hj,people.person,Antigone Samellas,1966,
m.0bhq7ww,people.person,Hermann Alfred Sigg,1924,
m.0bhq8y7,people.person,Frederick Slate,1852,1930
m.0bhq93w,people.person,Adri Peter Slootweg,1944,
m.0bhq_jh,people.deceased_person,Arthur Winslow,1860,1938
m.0bhqbrm,people.person,Somsak Raksuwan,1962,
m.0bhqg4h,people.deceased_person,Edward Fairbrother Strange,1862,1929
m.0bhqktc,people.person,Yahya Sezai Tezel,1941,
m.0bhqw05,people.person,Anna Wu Weakland,1924,
m.0bhqyvg,people.person,John Wigham,1749,1839
m.0bhr3zk,people.person,Peter Zollman,1931,
m.0bhx6t,people.person,Aaron Elling,1978-05-31,
m.0bj2zh,people.person,Tahar Tamsamani,1980-09-10,
m.0bj4qn,people.deceased_person,Ole Due,1931-03-06,2005-01-21
m.0bj54z,people.person,Βασίλειος Σκουρής,1948-03-06,
m.0bj94w_,people.person,Noah Hutton,1987-04-29,
m.0bjbkqk,people.person,Charles Baker,1971-02-27,
m.0bjdh6,people.deceased_person,Carlo Jachino,1887-02-03,1971-12-23
m.0bjdr_v,people.person,Diane Robin,1956-07-23,
m.0bjl7z,people.deceased_person,Отто Вагенер,1888-04-29,1971-08-09
m.0bjtxd,people.person,melody.,1982-02-24,
m.0bjy0n,people.person,Uwe Topper,1940,
m.0bkgk7,people.person,Eugene Scalia,1963-08-14,
m.0bkmj5,people.person,Georg von Knobelsdorff,1699-02-17,1753-09-16
m.0bl1gm,people.person,George Malek-Yonan,1924-10-11,
m.0bl9w7,people.person,Sue Lloyd,1939-08-07,2011-10-20
m.0bl_mh,people.person,Ashbel P. Willard,1820-10-31,1860-10-04
m.0blhb2,people.person,J. C. Powell,1926,1988
m.0blyz2,people.deceased_person,Ed Kostenuk,1925-10-12,1997-09-02
m.0bm8l07,people.person,Mitchell Mallia,1992-03-22,
m.0bm95h_,people.person,Victor Martin,1903-09-30,1950
m.0bm97jl,people.person,Madhukar Shamshere Rana,1941,
m.0bm9cpl,people.person,Ryan Millard,1987-03-13,
m.0bm9dvh,people.person,Robert Foster,1856-10-06,1921-06-15
m.0bm9xk,people.deceased_person,Hans J. Salter,1896-01-14,1994-07-23
m.0bm9ylt,people.deceased_person,Lev Russov,1926-01-31,1987-02-20
m.0bm9z9g,people.person,Jack Garland,1922-04-08,1993-09-03
m.0bmb6rp,people.person,Edson Aparecido de Souza,1962-11-29,
m.0bmbccb,people.deceased_person,Eric C. Williams,1918-07-22,2010
m.0bmbnxj,people.deceased_person,John Kennedy,1769-07-04,1855
m.0bmbw0r,people.person,Ian Gibbons,1970-02-08,
m.0bmbyb8,people.person,Bjørn Sand,1928,
m.0bmc422,people.person,Pedro Passos Coelho,1964-07-24,
m.0bmc7b1,people.person,Dinesh Kumar Gupta,1958-01-05,
m.0bmc7hm,people.person,Giorgi Gabedava,1989-10-03,
m.0bmc_t2,people.person,Anikó Kálovics,1977-05-13,
m.0bmcn93,people.person,Linda Kirton,1948-03-10,
m.0bmcwn_,people.person,Larry Gordon,1987-04-18,
m.0bmcygc,people.person,Heather Thomson,1946,
m.0bmd3lv,people.person,Howard Mansfield,1957-06-14,
m.0bmd6cd,people.deceased_person,Rosemary Stasek,1963,2009
m.0bmd87q,people.person,Li Lili,1915-06-02,2005-08-07
m.0bmdkzj,people.deceased_person,Glenn W. Ferguson,1929-01-28,2007-12-20
m.0bmdp9_,people.deceased_person,Dino Rondani,1868,1951
m.0bmf2qm,people.person,Rachel Stowell,1977-07-27,
m.0bmfd_0,people.person,Olivier Mosset,1944,
m.0bmfsfv,people.deceased_person,Jimmy Goonan,1897-02-09,1988-06-24
m.0bmfsxp,people.person,Rita McAllister,1946-03-06,
m.0bmg05w,people.person,Washed Out,1982-10-03,
m.0bmg9s2,people.deceased_person,Charles Stuart,1783,1865
m.0bmgcfr,people.person,John Lyon,1948,
m.0bmgqww,people.person,Ryan Bittle,1976-03-21,
m.0bmgtl1,people.person,Mauricio Álvarez de las Asturias Bohorques y Ponce de León,1864-11-04,1930-02-24
m.0bmgy8z,people.person,Martin Depper,1968-07-05,
m.0bmh232,people.person,Jorge Polaco,1946-11-20,2014-02-20
m.0bmhdqj,people.deceased_person,Lee Rutland Scarborough,1870,1945
m.0bmhlqy,people.person,ई अबुबक्कर,1952,
m.0bmhmn3,people.person,Rolf Rude,1899,
m.0bmj19q,people.person,Christopher Neil-Smith,1920,1995
m.0bmj32_,people.deceased_person,Adelino Fontoura,1859-03-30,1884-05-02
m.0bmjdjg,people.person,Beatriz Salomón,1962-10-09,
m.0bmjq2x,people.person,Obaji Sunday,1988-08-01,
m.0bmjs72,people.person,Andre de Meulemeester,1894-12-28,1973-03-07
m.0bmjsdp,people.person,Jobst-Hilmar von Bose,1897-09-21,1949-03-26
m.0bmjzlb,people.person,Thorsten Hens,1961-12-19,
m.0bmk4kf,people.person,Peter Belliss,1951,
m.0bml42,people.person,Maggie Philbin,1955-06-23,
m.0bmn0v,people.person,Allen Watson,1970-11-18,
m.0bmprz,people.person,Elisa Spitz,1963-05-17,
m.0bn5xd,people.deceased_person,Blue Demon,1922-04-24,2000-12-16
m.0bn9jd,people.person,Koji Ushikubo,1955-01-27,
m.0bn_l6,people.person,Gordon Currie,1965-09-25,
m.0bnm34p,people.person,Márcio Vito,1972-09-21,
m.0bnmp3g,people.person,Siri Svegler,1980-04-15,
m.0bnnq0l,people.person,Tamari Skhirtladze,1929-05-02,
m.0bnnrf_,people.deceased_person,Jamil Joudi,1934-04-04,2012-10-01
m.0bnntrx,people.person,Lucia Vasini,1955-12-15,
m.0bnrp5,people.person,Sarah bint Asem,1978,
m.0bntmjh,people.person,László feLugossy,1947-06-25,
m.0bntybs,people.person,Shaun Duke,1953-01-14,
m.0bnvtr,people.person,Ruth Faden,1949,
m.0bnxy9,people.person,James Wilson,1763-03-15,1855-03-26
m.0bnyf8,people.person,Chester Adgate Congdon,1853-06-12,1916-11-21
m.0bnz5v,people.person,Paul Stewart,1954-03-21,
m.0bnzg4,people.person,William Johnson,1931,
m.0bp36f,people.person,Jeroen Delmee,1973-03-08,
m.0bpfgz,people.person,Patrick Elkins,1976-01-29,
m.0bpgwc,people.person,Brian Lawrence,1976-05-14,
m.0bpj971,people.person,Erdinç Akbaş,1945-02-18,
m.0bpjfn6,people.deceased_person,Gyula Pauer,1941-02-28,2012-10-08
m.0bpjgcs,people.person,Lydia Alfonsi,1928-04-28,
m.0bpjjmg,people.person,Fabien Loris,1906-09-29,1979-09-07
m.0bpjjmp,people.deceased_person,Marcel Pérès,1898-01-24,1974-06-28
m.0bpl29,people.deceased_person,Thomas Hart Ruffin,1820-09-09,1863-10-13
m.0bpnml,people.person,John Alt,1962-05-30,
m.0bpvsj,people.deceased_person,Bohumil Müller,1915,1987
m.0bq0293,people.person,Leo Yankho,1975,
m.0bq0vl,people.person,Robert Flemyng,1912-01-03,1995-05-22
m.0bq2ttd,people.person,Гейл Янгс,1954-10-09,
m.0bq9hs,people.person,アダム・シャンクマン,1964-11-27,
m.0bq_h8z,people.deceased_person,Joseph D. Fay,1779,1825
m.0bq_ntp,people.person,Mary Susan Henderson Fisher,1936,
m.0bqdz8,people.person,Wangechi Mutu,1972-06-22,
m.0bqq3g,people.person,Yvonne Zima,1989-01-16,
m.0bqrkr,people.person,Mel Queen,1942-03-26,2011-05-13
m.0bqs715,people.person,Myriam Poirier,1957-08-10,
m.0bqs89v,people.person,Jan Röed,1956-08-08,
m.0bqsh57,people.person,Alexandra Seefisch,1976-05-26,
m.0bqshh6,people.person,Ann-Cathrin Sudhoff,1972,
m.0bqsjsr,people.person,Jana Thies,1975-01-24,
m.0bqsjtw,people.person,Джанин Кунце,1974-03-20,
m.0bqsl43,people.person,Senta Auth,1974-08-09,
m.0bqv80y,people.person,Byong-Hun Ahn,1947,
m.0bqvh91,people.deceased_person,Dora Amsden,1858,
m.0bqvl08,people.person,Donald Frank Andrews,1949,
m.0bqvy_7,people.person,Eugene S. Bagger,1892,
m.0bqw3_v,people.person,Jeffrey Scott Barker,1955,
m.0bqw52r,people.person,Patrick Allen Barnett,1953,
m.0bqw6td,people.deceased_person,Jean-Jacques Barthélemy,1716-01-20,1795-04-30
m.0bqw8m0,people.person,Carl Hobart Bates,1939,
m.0bqw9md,people.person,George A. Baxter,1771,1841
m.0bqwpbf,people.person,Samuel Bird,1724,1784
m.0bqwywm,people.person,Émile Botroux,1845,1921
m.0bqxgvy,people.person,Matthias Burnet,1749,1806
m.0bqxpls,people.deceased_person,William Ewert Berry Camrose,1879,1954
m.0bqxt0w,people.deceased_person,William Herbert Carruth,1859,1924
m.0bqyb3y,people.person,Charles Dunning Clark,1843,1892
m.0bqyftf,people.person,Thomas J. Coates,1945,
m.0bqygd9,people.person,David Smith Coddington,1823,1865
m.0bqyjhy,people.person,Michael Collier,1950,
m.0bqz42h,people.deceased_person,Jervis Cutler,1768,1844
m.0bqz6cw,people.person,Edward Damphoux,1788,1860
m.0bqz740,people.person,Donald C. Daniel,1944,
m.0bqzd9,people.deceased_person,Gustav Brom,1921-05-22,1995-09-25
m.0bqzxdg,people.person,Edward W. Duffin,1800,1874
m.0br0jfk,people.person,Eric A. Gordon,1945,
m.0br0mn0,people.person,W. Forbes Gray,1874,1950
m.0br0qhq,people.deceased_person,John Griffith,1713,1776
m.0br1c96,people.person,Heim,1869,
m.0br28v,people.person,Алтинај Ашилмуратова,1961-01-01,
m.0br2dsh,people.person,David Jennings,1691,1762
m.0br2y7y,people.person,Ronald F. Kephart,1945,
m.0br39ff,people.person,Otto Louis Kowalke,1878,
m.0br3cv6,people.person,Theo A. F. Kuipers,1947,
m.0br3dfm,people.person,Fred Kunkel,1918,
m.0br3l3c,people.deceased_person,George La Piana,1879,1971
m.0br41dw,people.person,David John Lindstrom,1945,
m.0br4xzb,people.person,Natalie Maxwell,1942,
m.0br55yl,people.deceased_person,Konrad Meier,1866,
m.0br599c,people.person,M. W. Meyer,1853,1910
m.0br5b_r,people.person,Alan Charles Miller,1945,
m.0br5f0q,people.deceased_person,William Harrison Mills,1837,1907
m.0br66zw,people.person,Leonard G. M. Noordman,1940,
m.0br67p6,people.person,William Edward Norris,1847-11-18,1925
m.0br6t96,people.person,Wilfred George Partington,1888,
m.0br6yh0,people.deceased_person,Ebenezer Pemberton,1672,1717
m.0br725j,people.person,H. M. Phillips,1908,
m.0br76p_,people.person,Alan Payson Pollard,1939,
m.0br7_pd,people.deceased_person,Horatio N. Robinson,1806,1867
m.0br7bcn,people.deceased_person,George B. Prescott,1830,1894
m.0br7mx7,people.person,William Galt Raymond,1859,1926
m.0br7t11,people.person,Douglas Robertson Reynolds,1944,
m.0br7zjq,people.person,Lee Roberts,1908,1976
m.0br815y,people.person,Alma Norma Rodriguez,1964,
m.0br8jqg,people.person,Richard Samuel Saylor,1926,
m.0br8lb_,people.person,Roger Thomas Schinness,1942,
m.0br8s73,people.person,Antoine Seilern und Aspang,1901-09-17,1978-07-06
m.0br8st5,people.deceased_person,Philip L. Seman,1881,1957
m.0br8v80,people.person,Aaron C. Seymour,1789,1870
m.0br8y3z,people.deceased_person,Sherwood William Shear,1892,
m.0br93w0,people.person,John Wayne Simpson,1935,
m.0br95c6,people.person,L. U. de Sitter,1902,
m.0br99vt,people.person,Kent Clarke Smith,1937,
m.0br9gqj,people.person,Henry Wilson Spangler,1858,1912
m.0br9hr0,people.person,Alexander Spiers,1807,1869
m.0br9jdb,people.deceased_person,Henry Powell Spring,1891,
m.0br9vrc,people.deceased_person,Gilbert Stuart,1742,1786
m.0br_cnb,people.person,Roger Ball,1944-06-04,
m.0brbbb4,people.deceased_person,H. R. Tolley,1889,1958
m.0brbd5j,people.person,Warren Wilson Tozer,1933,
m.0brbf1l,people.person,Edward Trevert,1858,1904
m.0brbw0t,people.person,Graham F. Wagstaff,1948,
m.0brbys_,people.deceased_person,Michael Walsh,1763,1840
m.0brc36y,people.person,Charles Edwin Weaver,1880,
m.0brc514,people.person,R. J. Weinacht,1931,
m.0brckhr,people.deceased_person,James Jones Wilmer,1750-01-15,1814
m.0brcnxr,people.person,Rolland Wolfe,1902,
m.0brds6,people.person,Jyoti Sunita Kullu,1978-09-10,
